_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682,0.682
0.681,0.681,0.681,0.681,0.682,0.681,0.682,0.682,0.681
0.68,0.681,0.68,0.68,0.681,0.681,0.682,0.681,0.68
0.679,0.68,0.679,0.679,0.68,0.68,0.682,0.68,0.679
0.678,0.68,0.678,0.678,0.679,0.679,0.682,0.68,0.678
0.67,0.68,0.677,0.677,0.678,0.678,0.682,0.679,0.677
0.669,0.68,0.676,0.676,0.678,0.677,0.682,0.663,0.676
0.547,0.68,0.671,0.671,0.677,0.676,0.682,0.662,0.671
0.546,0.677,0.67,0.67,0.676,0.675,0.682,0.661,0.67
0.545,0.676,0.669,0.669,0.676,0.674,0.682,0.661,0.669
0.545,0.675,0.668,0.668,0.675,0.673,0.682,0.659,0.668
0.544,0.674,0.667,0.667,0.671,0.672,0.682,0.658,0.667
0.543,0.674,0.666,0.666,0.67,0.671,0.682,0.657,0.666
0.542,0.674,0.665,0.665,0.669,0.67,0.682,0.656,0.665
0.505,0.673,0.664,0.664,0.669,0.669,0.682,0.655,0.664
0.505,0.673,0.663,0.663,0.668,0.668,0.682,0.655,0.663
0.504,0.672,0.662,0.662,0.667,0.667,0.682,0.654,0.662
0.503,0.671,0.661,0.661,0.667,0.666,0.682,0.653,0.661
0.452,0.671,0.66,0.66,0.667,0.666,0.682,0.653,0.66
0.45,0.67,0.659,0.659,0.666,0.664,0.682,0.652,0.659
0.448,0.67,0.658,0.658,0.665,0.663,0.682,0.652,0.658
0.447,0.669,0.657,0.657,0.645,0.662,0.682,0.651,0.657
0.443,0.668,0.656,0.656,0.644,0.661,0.682,0.651,0.656
0.442,0.667,0.655,0.655,0.643,0.661,0.682,0.651,0.655
0.441,0.665,0.654,0.654,0.643,0.66,0.682,0.65,0.654
0.44,0.664,0.653,0.653,0.641,0.659,0.682,0.649,0.653
0.439,0.663,0.652,0.652,0.64,0.659,0.682,0.648,0.652
0.438,0.662,0.651,0.651,0.64,0.658,0.682,0.647,0.651
0.437,0.662,0.65,0.65,0.639,0.657,0.682,0.63,0.65
0.436,0.662,0.649,0.649,0.639,0.657,0.682,0.629,0.649
0.433,0.662,0.648,0.648,0.638,0.656,0.682,0.628,0.648
0.433,0.661,0.647,0.647,0.638,0.655,0.682,0.626,0.647
0.336,0.66,0.646,0.646,0.638,0.654,0.682,0.626,0.646
0.335,0.659,0.645,0.645,0.638,0.653,0.682,0.625,0.645
0.225,0.658,0.644,0.644,0.637,0.652,0.682,0.624,0.644
0.224,0.658,0.643,0.643,0.637,0.651,0.682,0.624,0.643
0.223,0.658,0.642,0.642,0.637,0.65,0.682,0.624,0.642
0.222,0.657,0.641,0.641,0.636,0.649,0.682,0.618,0.641
0.218,0.656,0.64,0.64,0.515,0.649,0.682,0.617,0.64
0.113,0.655,0.639,0.639,0.515,0.648,0.682,0.616,0.639
0.113,0.653,0.638,0.638,0.514,0.648,0.682,0.601,0.638
0.113,0.652,0.637,0.637,0.513,0.647,0.682,0.601,0.637
0.112,0.652,0.636,0.636,0.512,0.646,0.682,0.6,0.636
0.112,0.652,0.635,0.635,0.512,0.645,0.682,0.599,0.635
0.112,0.652,0.634,0.634,0.512,0.643,0.682,0.598,0.634
0.079,0.652,0.633,0.633,0.512,0.642,0.682,0.598,0.633
0.079,0.652,0.632,0.632,0.512,0.641,0.682,0.597,0.632
0.079,0.651,0.631,0.631,0.511,0.639,0.682,0.596,0.631
0.079,0.65,0.63,0.63,0.511,0.638,0.682,0.595,0.63
0.079,0.65,0.629,0.629,0.51,0.618,0.682,0.594,0.629
0.079,0.649,0.628,0.628,0.509,0.618,0.682,0.591,0.628
0.079,0.649,0.627,0.627,0.509,0.617,0.682,0.59,0.627
0.079,0.649,0.626,0.626,0.509,0.616,0.682,0.59,0.626
0.079,0.649,0.625,0.625,0.508,0.616,0.682,0.589,0.625
