_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06
0.03,0.06,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.03,0.06,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.03,0.06,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.056,0.06,0.06,0.06,0.06
0.024,0.059,0.06,0.06,0.051,0.06,0.06,0.06,0.06
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.024,0.059,0.059,0.043,0.051,0.06,0.06,0.06,0.043
0.01,0.059,0.053,0.043,0.051,0.06,0.06,0.06,0.043
0.01,0.059,0.053,0.043,0.051,0.059,0.06,0.06,0.043
0.01,0.059,0.053,0.042,0.051,0.059,0.06,0.06,0.042
0.01,0.059,0.053,0.042,0.051,0.059,0.06,0.06,0.042
0.01,0.059,0.053,0.042,0.051,0.059,0.06,0.06,0.042
0.01,0.059,0.053,0.037,0.051,0.059,0.06,0.06,0.037
0.01,0.059,0.053,0.037,0.051,0.059,0.06,0.06,0.037
0.01,0.048,0.035,0.037,0.051,0.059,0.06,0.06,0.037
0.01,0.048,0.035,0.037,0.051,0.059,0.06,0.06,0.037
0.01,0.048,0.035,0.037,0.051,0.059,0.06,0.06,0.037
0.01,0.048,0.034,0.037,0.051,0.059,0.06,0.06,0.037
0.01,0.048,0.034,0.037,0.051,0.059,0.06,0.06,0.037
0.006,0.048,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.048,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.034,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.025,0.037,0.051,0.059,0.06,0.059,0.037
0.006,0.047,0.025,0.037,0.051,0.057,0.06,0.059,0.037
0.006,0.047,0.025,0.037,0.051,0.057,0.06,0.059,0.037
0.006,0.047,0.025,0.037,0.051,0.055,0.06,0.059,0.037
0.006,0.047,0.025,0.037,0.015,0.055,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.055,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.055,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.055,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.055,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.055,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.054,0.06,0.053,0.037
0.006,0.031,0.025,0.037,0.015,0.054,0.06,0.052,0.037
0.006,0.031,0.025,0.037,0.015,0.054,0.06,0.052,0.037
0.006,0.031,0.025,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.031,0.025,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.031,0.025,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.031,0.025,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.031,0.024,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.031,0.024,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.03,0.024,0.037,0.015,0.054,0.06,0.052,0.037
0.003,0.03,0.024,0.036,0.015,0.054,0.06,0.052,0.036
0.003,0.03,0.024,0.036,0.015,0.054,0.06,0.052,0.036
