_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.043,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.022,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.022,0.049,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.022,0.049,0.05,0.05,0.05,0.049,0.05,0.05,0.05
0.022,0.049,0.05,0.05,0.05,0.049,0.05,0.05,0.05
0.013,0.049,0.05,0.05,0.05,0.049,0.05,0.05,0.05
0.013,0.049,0.05,0.05,0.049,0.049,0.05,0.05,0.05
0.013,0.049,0.05,0.05,0.049,0.049,0.05,0.05,0.05
0.013,0.049,0.05,0.05,0.049,0.049,0.05,0.05,0.05
0.013,0.049,0.05,0.05,0.049,0.047,0.05,0.05,0.05
0.013,0.049,0.05,0.05,0.049,0.047,0.05,0.05,0.05
0.006,0.049,0.05,0.05,0.049,0.047,0.05,0.05,0.05
0.006,0.047,0.05,0.05,0.049,0.046,0.05,0.05,0.05
0.006,0.047,0.05,0.05,0.049,0.046,0.05,0.05,0.05
0.003,0.047,0.05,0.05,0.049,0.046,0.05,0.05,0.05
0.003,0.047,0.05,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.047,0.05,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.047,0.05,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.047,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.047,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.05,0.048,0.046,0.05,0.05,0.05
0.003,0.043,0.049,0.047,0.048,0.046,0.05,0.05,0.047
0.003,0.043,0.049,0.047,0.048,0.046,0.05,0.05,0.047
0.003,0.043,0.049,0.047,0.048,0.046,0.05,0.05,0.047
0.003,0.043,0.049,0.045,0.048,0.046,0.05,0.05,0.045
0.003,0.043,0.049,0.04,0.048,0.046,0.05,0.05,0.04
0.003,0.043,0.049,0.04,0.048,0.046,0.05,0.05,0.04
0.003,0.043,0.019,0.04,0.047,0.046,0.05,0.05,0.04
0.003,0.043,0.019,0.04,0.047,0.046,0.05,0.05,0.04
0.003,0.041,0.019,0.04,0.047,0.046,0.05,0.05,0.04
0.003,0.041,0.019,0.039,0.047,0.046,0.05,0.05,0.039
0.003,0.041,0.019,0.038,0.047,0.043,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.041,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.028,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.028,0.019,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.028,0.014,0.038,0.047,0.041,0.05,0.05,0.038
0.003,0.028,0.014,0.038,0.047,0.041,0.05,0.05,0.038
