_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66
0.658,0.658,0.659,0.659,0.659,0.66,0.66,0.659,0.659
0.657,0.658,0.658,0.658,0.658,0.659,0.66,0.658,0.658
0.656,0.657,0.657,0.657,0.657,0.658,0.66,0.657,0.657
0.655,0.656,0.656,0.656,0.657,0.657,0.66,0.657,0.656
0.654,0.656,0.655,0.655,0.656,0.656,0.66,0.657,0.655
0.653,0.655,0.654,0.654,0.655,0.655,0.66,0.656,0.654
0.652,0.654,0.653,0.653,0.655,0.655,0.66,0.656,0.653
0.651,0.653,0.652,0.652,0.654,0.654,0.66,0.656,0.652
0.65,0.652,0.651,0.651,0.654,0.653,0.66,0.656,0.651
0.649,0.651,0.65,0.65,0.654,0.653,0.66,0.655,0.65
0.648,0.647,0.649,0.649,0.654,0.653,0.66,0.655,0.649
0.647,0.646,0.648,0.648,0.653,0.652,0.66,0.654,0.648
0.646,0.646,0.647,0.606,0.653,0.651,0.66,0.653,0.606
0.646,0.646,0.646,0.605,0.652,0.651,0.66,0.653,0.605
0.645,0.645,0.645,0.604,0.651,0.65,0.66,0.652,0.604
0.644,0.644,0.644,0.603,0.651,0.649,0.66,0.651,0.603
0.643,0.643,0.643,0.602,0.65,0.648,0.66,0.65,0.602
0.642,0.643,0.642,0.601,0.649,0.647,0.66,0.649,0.601
0.637,0.643,0.6,0.6,0.648,0.646,0.66,0.649,0.6
0.636,0.642,0.599,0.599,0.647,0.645,0.66,0.649,0.599
0.635,0.641,0.598,0.598,0.646,0.644,0.66,0.648,0.598
0.634,0.64,0.597,0.597,0.645,0.643,0.66,0.647,0.597
0.633,0.639,0.596,0.596,0.645,0.642,0.66,0.646,0.596
0.632,0.638,0.595,0.595,0.645,0.641,0.66,0.646,0.595
0.631,0.638,0.594,0.594,0.645,0.641,0.66,0.646,0.594
0.63,0.637,0.593,0.593,0.645,0.636,0.66,0.645,0.593
0.629,0.636,0.592,0.592,0.644,0.635,0.66,0.644,0.592
0.628,0.635,0.591,0.591,0.643,0.634,0.66,0.644,0.591
0.627,0.634,0.59,0.59,0.642,0.633,0.66,0.643,0.59
