_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.914,0.914,0.914,0.914,0.914,0.914,0.914,0.914,0.914
0.913,0.913,0.913,0.913,0.913,0.913,0.914,0.913,0.913
0.912,0.912,0.912,0.912,0.912,0.912,0.914,0.912,0.912
0.911,0.911,0.911,0.911,0.911,0.911,0.914,0.911,0.911
0.91,0.91,0.91,0.91,0.91,0.91,0.914,0.91,0.91
0.909,0.909,0.909,0.909,0.909,0.909,0.914,0.909,0.909
0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908
0.907,0.907,0.907,0.907,0.907,0.907,0.908,0.907,0.907
0.906,0.907,0.906,0.906,0.906,0.906,0.908,0.906,0.906
0.905,0.906,0.905,0.905,0.905,0.905,0.908,0.905,0.905
0.904,0.905,0.904,0.904,0.905,0.904,0.908,0.904,0.904
0.903,0.904,0.903,0.903,0.904,0.903,0.908,0.903,0.903
0.902,0.903,0.902,0.902,0.903,0.902,0.908,0.902,0.902
0.901,0.902,0.901,0.901,0.902,0.901,0.908,0.901,0.901
0.9,0.901,0.9,0.9,0.901,0.9,0.908,0.9,0.9
0.899,0.9,0.899,0.899,0.9,0.899,0.908,0.899,0.899
0.898,0.899,0.898,0.898,0.899,0.898,0.908,0.898,0.898
0.897,0.898,0.897,0.897,0.899,0.897,0.908,0.897,0.897
0.896,0.897,0.896,0.896,0.898,0.896,0.908,0.896,0.896
0.895,0.896,0.895,0.895,0.897,0.895,0.9,0.878,0.895
0.894,0.895,0.894,0.894,0.896,0.894,0.897,0.877,0.894
0.893,0.895,0.893,0.893,0.895,0.893,0.897,0.876,0.893
0.892,0.894,0.892,0.892,0.894,0.892,0.896,0.875,0.892
0.891,0.893,0.891,0.891,0.893,0.891,0.894,0.874,0.891
0.89,0.893,0.89,0.89,0.892,0.89,0.887,0.873,0.89
0.889,0.892,0.889,0.889,0.891,0.889,0.887,0.872,0.889
0.888,0.891,0.888,0.888,0.89,0.888,0.887,0.871,0.888
0.887,0.89,0.887,0.887,0.89,0.887,0.885,0.87,0.887
0.886,0.889,0.886,0.886,0.889,0.886,0.885,0.869,0.886
0.885,0.888,0.885,0.885,0.888,0.885,0.885,0.868,0.885
0.884,0.887,0.884,0.884,0.887,0.884,0.885,0.867,0.884
0.883,0.886,0.883,0.883,0.886,0.883,0.879,0.866,0.883
0.882,0.885,0.882,0.882,0.885,0.882,0.879,0.865,0.882
0.881,0.884,0.881,0.881,0.884,0.881,0.879,0.864,0.881
0.88,0.883,0.88,0.88,0.883,0.88,0.879,0.863,0.88
0.879,0.882,0.879,0.879,0.882,0.879,0.879,0.862,0.879
0.878,0.881,0.878,0.878,0.881,0.878,0.875,0.861,0.878
0.877,0.88,0.877,0.877,0.88,0.877,0.875,0.86,0.877
0.876,0.879,0.876,0.876,0.879,0.876,0.867,0.859,0.876
0.875,0.878,0.875,0.875,0.878,0.875,0.867,0.858,0.875
0.874,0.877,0.874,0.874,0.877,0.871,0.867,0.857,0.874
0.873,0.876,0.873,0.873,0.876,0.87,0.867,0.856,0.873
0.872,0.875,0.872,0.872,0.875,0.869,0.867,0.855,0.872
0.871,0.874,0.871,0.871,0.874,0.868,0.867,0.854,0.871
0.87,0.873,0.87,0.87,0.873,0.867,0.867,0.853,0.87
0.869,0.872,0.869,0.869,0.872,0.866,0.867,0.852,0.869
0.868,0.871,0.868,0.868,0.871,0.865,0.867,0.851,0.868
0.867,0.87,0.867,0.867,0.87,0.864,0.867,0.821,0.867
0.866,0.869,0.866,0.866,0.869,0.863,0.867,0.82,0.866
0.865,0.868,0.865,0.865,0.868,0.862,0.867,0.819,0.865
0.864,0.867,0.864,0.864,0.867,0.861,0.867,0.818,0.864
0.863,0.867,0.863,0.863,0.866,0.86,0.867,0.817,0.863
0.862,0.866,0.862,0.862,0.864,0.859,0.867,0.816,0.862
0.86,0.865,0.861,0.861,0.863,0.858,0.866,0.815,0.861
0.859,0.858,0.86,0.86,0.862,0.857,0.865,0.814,0.86
0.858,0.857,0.859,0.859,0.861,0.856,0.862,0.813,0.859
0.857,0.856,0.858,0.858,0.86,0.855,0.861,0.813,0.858
0.856,0.855,0.857,0.857,0.852,0.854,0.859,0.812,0.857
0.855,0.854,0.856,0.856,0.851,0.853,0.859,0.811,0.856
0.854,0.853,0.855,0.855,0.85,0.852,0.843,0.81,0.855
0.853,0.852,0.854,0.854,0.849,0.851,0.836,0.809,0.854
0.852,0.851,0.853,0.853,0.848,0.85,0.836,0.808,0.853
0.851,0.85,0.852,0.852,0.847,0.849,0.836,0.808,0.852
0.85,0.849,0.851,0.851,0.846,0.848,0.836,0.807,0.851
0.849,0.848,0.85,0.85,0.845,0.847,0.836,0.807,0.85
0.848,0.847,0.849,0.849,0.844,0.846,0.836,0.806,0.849
0.847,0.846,0.848,0.848,0.843,0.845,0.836,0.795,0.848
0.846,0.846,0.847,0.847,0.842,0.844,0.836,0.794,0.847
0.845,0.845,0.846,0.846,0.841,0.843,0.833,0.793,0.846
0.844,0.844,0.845,0.845,0.84,0.842,0.83,0.792,0.845
0.843,0.843,0.844,0.844,0.839,0.841,0.83,0.791,0.844
0.842,0.842,0.843,0.843,0.838,0.84,0.83,0.791,0.843
0.841,0.841,0.842,0.842,0.837,0.839,0.83,0.79,0.842
0.84,0.84,0.841,0.841,0.836,0.838,0.83,0.789,0.841
0.839,0.839,0.84,0.84,0.834,0.837,0.83,0.788,0.84
0.838,0.838,0.839,0.839,0.834,0.836,0.828,0.788,0.839
0.837,0.837,0.838,0.838,0.833,0.836,0.826,0.787,0.838
0.836,0.836,0.837,0.837,0.832,0.835,0.826,0.786,0.837
0.835,0.835,0.836,0.836,0.831,0.834,0.817,0.785,0.836
0.833,0.834,0.835,0.835,0.83,0.833,0.817,0.784,0.835
0.832,0.833,0.834,0.834,0.829,0.832,0.817,0.783,0.834
0.831,0.832,0.833,0.833,0.828,0.831,0.817,0.782,0.833
0.83,0.831,0.832,0.832,0.827,0.83,0.809,0.78,0.832
0.829,0.83,0.831,0.831,0.826,0.829,0.809,0.78,0.831
0.828,0.829,0.83,0.83,0.825,0.828,0.809,0.779,0.83
0.827,0.828,0.829,0.829,0.823,0.813,0.809,0.778,0.829
0.826,0.827,0.828,0.828,0.822,0.812,0.809,0.777,0.828
0.825,0.826,0.827,0.827,0.821,0.811,0.809,0.776,0.827
0.824,0.825,0.826,0.826,0.82,0.81,0.809,0.775,0.826
0.823,0.824,0.825,0.825,0.819,0.809,0.809,0.775,0.825
0.822,0.823,0.824,0.824,0.818,0.808,0.806,0.774,0.824
0.821,0.822,0.823,0.823,0.817,0.806,0.801,0.774,0.823
0.82,0.821,0.822,0.822,0.816,0.805,0.801,0.773,0.822
0.819,0.82,0.821,0.821,0.815,0.804,0.801,0.772,0.821
0.818,0.818,0.82,0.82,0.814,0.803,0.801,0.771,0.82
0.815,0.817,0.819,0.819,0.813,0.802,0.797,0.771,0.819
0.814,0.816,0.818,0.818,0.812,0.801,0.792,0.77,0.818
0.813,0.815,0.817,0.817,0.811,0.801,0.792,0.769,0.817
0.812,0.814,0.816,0.816,0.811,0.797,0.79,0.769,0.816
0.811,0.813,0.815,0.815,0.81,0.796,0.789,0.768,0.815
0.81,0.812,0.814,0.814,0.809,0.795,0.789,0.767,0.814
0.809,0.811,0.813,0.813,0.808,0.794,0.789,0.766,0.813
0.808,0.81,0.812,0.812,0.807,0.793,0.783,0.765,0.812
0.807,0.809,0.811,0.811,0.806,0.793,0.783,0.765,0.811
0.806,0.809,0.81,0.81,0.805,0.792,0.782,0.764,0.81
0.805,0.808,0.809,0.809,0.804,0.791,0.776,0.763,0.809
0.804,0.808,0.808,0.808,0.803,0.79,0.776,0.762,0.808
0.803,0.807,0.807,0.807,0.802,0.789,0.776,0.761,0.807
0.802,0.806,0.806,0.806,0.801,0.788,0.776,0.76,0.806
0.801,0.805,0.805,0.805,0.801,0.787,0.776,0.759,0.805
0.8,0.804,0.804,0.804,0.8,0.786,0.776,0.758,0.804
0.799,0.803,0.803,0.803,0.798,0.785,0.775,0.757,0.803
0.798,0.803,0.802,0.802,0.797,0.784,0.773,0.756,0.802
0.797,0.802,0.801,0.801,0.796,0.783,0.773,0.755,0.801
0.796,0.801,0.8,0.8,0.796,0.782,0.773,0.755,0.8
0.795,0.8,0.799,0.799,0.795,0.781,0.771,0.754,0.799
0.794,0.799,0.798,0.798,0.793,0.78,0.771,0.753,0.798
0.793,0.798,0.797,0.797,0.791,0.779,0.771,0.752,0.797
0.792,0.798,0.796,0.796,0.79,0.778,0.771,0.752,0.796
0.791,0.797,0.795,0.795,0.79,0.777,0.771,0.751,0.795
0.79,0.797,0.794,0.794,0.789,0.777,0.77,0.75,0.794
