_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
0.856,0.857,0.856,0.856,0.856,0.857,0.857,0.855,0.856
0.855,0.856,0.855,0.855,0.855,0.856,0.857,0.854,0.855
0.854,0.848,0.854,0.854,0.854,0.855,0.857,0.853,0.854
0.853,0.848,0.853,0.853,0.853,0.855,0.857,0.852,0.853
0.852,0.847,0.852,0.852,0.852,0.854,0.857,0.851,0.852
0.851,0.847,0.851,0.851,0.851,0.853,0.857,0.85,0.851
0.85,0.846,0.85,0.85,0.85,0.853,0.857,0.848,0.85
0.849,0.845,0.849,0.849,0.849,0.852,0.857,0.834,0.849
0.834,0.844,0.848,0.848,0.847,0.851,0.857,0.833,0.848
0.833,0.843,0.847,0.847,0.846,0.85,0.857,0.832,0.847
0.832,0.842,0.846,0.846,0.845,0.849,0.857,0.831,0.846
0.831,0.841,0.845,0.845,0.844,0.848,0.857,0.83,0.845
0.83,0.84,0.844,0.844,0.842,0.847,0.857,0.829,0.844
0.829,0.839,0.843,0.843,0.833,0.846,0.857,0.828,0.843
0.828,0.838,0.842,0.842,0.833,0.845,0.857,0.827,0.842
0.827,0.837,0.841,0.841,0.833,0.844,0.857,0.826,0.841
0.826,0.837,0.84,0.84,0.832,0.838,0.857,0.825,0.84
0.825,0.836,0.839,0.839,0.831,0.837,0.857,0.824,0.839
0.824,0.835,0.838,0.838,0.828,0.836,0.857,0.824,0.838
0.823,0.834,0.837,0.837,0.827,0.835,0.857,0.823,0.837
0.822,0.833,0.836,0.836,0.827,0.834,0.857,0.822,0.836
0.821,0.833,0.835,0.835,0.826,0.833,0.857,0.821,0.835
0.82,0.832,0.834,0.834,0.826,0.832,0.857,0.821,0.834
0.819,0.831,0.833,0.833,0.825,0.831,0.857,0.82,0.833
0.818,0.83,0.832,0.832,0.824,0.83,0.818,0.819,0.832
0.817,0.829,0.831,0.831,0.823,0.829,0.818,0.818,0.831
0.816,0.828,0.83,0.83,0.822,0.828,0.818,0.818,0.83
0.815,0.827,0.829,0.829,0.821,0.827,0.818,0.817,0.829
0.814,0.826,0.828,0.828,0.82,0.826,0.818,0.816,0.828
0.813,0.825,0.827,0.827,0.819,0.825,0.818,0.815,0.827
0.812,0.824,0.826,0.826,0.818,0.824,0.818,0.814,0.826
0.811,0.823,0.825,0.825,0.817,0.823,0.818,0.813,0.825
