_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786,0.786
0.785,0.785,0.785,0.785,0.785,0.786,0.786,0.785,0.785
0.784,0.784,0.784,0.784,0.785,0.785,0.786,0.784,0.784
0.783,0.784,0.783,0.783,0.784,0.784,0.786,0.784,0.783
0.782,0.783,0.782,0.782,0.783,0.783,0.786,0.783,0.782
0.781,0.783,0.781,0.781,0.783,0.783,0.786,0.782,0.781
0.78,0.782,0.78,0.78,0.782,0.782,0.786,0.781,0.78
0.779,0.781,0.779,0.779,0.782,0.781,0.786,0.78,0.779
0.733,0.78,0.778,0.778,0.781,0.779,0.786,0.779,0.778
0.732,0.779,0.777,0.777,0.78,0.778,0.786,0.778,0.777
0.731,0.778,0.776,0.776,0.779,0.777,0.786,0.777,0.776
0.73,0.778,0.775,0.775,0.778,0.776,0.786,0.776,0.775
0.729,0.777,0.774,0.774,0.777,0.773,0.786,0.775,0.774
0.728,0.776,0.773,0.773,0.776,0.773,0.786,0.774,0.773
0.727,0.772,0.772,0.772,0.776,0.772,0.786,0.774,0.772
0.726,0.771,0.771,0.771,0.775,0.771,0.786,0.773,0.771
0.725,0.771,0.77,0.77,0.774,0.77,0.786,0.771,0.77
0.724,0.77,0.769,0.769,0.773,0.769,0.786,0.771,0.769
0.723,0.77,0.768,0.768,0.772,0.768,0.786,0.77,0.768
0.722,0.769,0.767,0.767,0.772,0.767,0.786,0.77,0.767
0.721,0.768,0.766,0.766,0.772,0.766,0.786,0.769,0.766
0.72,0.767,0.765,0.765,0.771,0.765,0.786,0.768,0.765
0.719,0.766,0.764,0.764,0.77,0.765,0.786,0.767,0.764
0.714,0.765,0.763,0.763,0.769,0.764,0.786,0.766,0.763
0.713,0.764,0.762,0.762,0.768,0.763,0.786,0.765,0.762
0.712,0.764,0.761,0.761,0.767,0.762,0.786,0.764,0.761
0.711,0.764,0.76,0.76,0.766,0.761,0.786,0.763,0.76
0.71,0.763,0.759,0.759,0.765,0.76,0.786,0.762,0.759
0.709,0.762,0.758,0.758,0.764,0.76,0.786,0.762,0.758
