_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816
0.815,0.815,0.815,0.815,0.815,0.815,0.816,0.815,0.815
0.814,0.814,0.814,0.814,0.815,0.814,0.816,0.815,0.814
0.812,0.814,0.813,0.813,0.814,0.813,0.816,0.814,0.813
0.811,0.813,0.812,0.812,0.813,0.812,0.816,0.813,0.812
0.81,0.813,0.811,0.811,0.812,0.812,0.816,0.812,0.811
0.809,0.812,0.81,0.81,0.811,0.811,0.816,0.811,0.81
0.808,0.811,0.809,0.809,0.81,0.81,0.816,0.81,0.809
0.807,0.81,0.808,0.808,0.81,0.809,0.816,0.809,0.808
0.806,0.809,0.807,0.807,0.809,0.808,0.816,0.808,0.807
0.805,0.808,0.806,0.806,0.808,0.807,0.816,0.807,0.806
0.804,0.808,0.805,0.805,0.808,0.806,0.816,0.806,0.805
0.803,0.808,0.804,0.804,0.807,0.805,0.816,0.804,0.804
0.802,0.807,0.803,0.803,0.807,0.804,0.816,0.803,0.803
0.8,0.806,0.802,0.802,0.806,0.803,0.816,0.802,0.802
0.799,0.805,0.801,0.801,0.806,0.802,0.816,0.801,0.801
0.798,0.804,0.8,0.8,0.805,0.801,0.816,0.8,0.8
0.797,0.803,0.799,0.799,0.804,0.8,0.816,0.799,0.799
0.796,0.795,0.798,0.798,0.803,0.799,0.816,0.798,0.798
0.795,0.794,0.797,0.797,0.803,0.798,0.816,0.798,0.797
0.794,0.793,0.796,0.796,0.802,0.797,0.816,0.797,0.796
0.793,0.792,0.795,0.795,0.801,0.796,0.816,0.796,0.795
0.792,0.791,0.794,0.794,0.801,0.795,0.81,0.795,0.794
0.791,0.791,0.793,0.793,0.8,0.794,0.81,0.795,0.793
0.79,0.79,0.792,0.792,0.799,0.793,0.81,0.794,0.792
0.789,0.789,0.791,0.791,0.799,0.792,0.804,0.794,0.791
0.788,0.788,0.79,0.79,0.798,0.791,0.804,0.793,0.79
0.787,0.787,0.789,0.789,0.797,0.79,0.804,0.792,0.789
0.786,0.787,0.788,0.788,0.796,0.789,0.804,0.791,0.788
0.785,0.786,0.787,0.787,0.795,0.788,0.804,0.791,0.787
0.784,0.785,0.786,0.786,0.794,0.787,0.804,0.79,0.786
0.783,0.785,0.785,0.785,0.793,0.786,0.804,0.79,0.785
0.782,0.784,0.784,0.784,0.793,0.785,0.804,0.789,0.784
0.781,0.783,0.783,0.783,0.793,0.784,0.804,0.788,0.783
0.78,0.783,0.782,0.782,0.792,0.783,0.804,0.787,0.782
0.779,0.782,0.781,0.781,0.791,0.782,0.804,0.786,0.781
0.778,0.781,0.78,0.78,0.79,0.781,0.804,0.786,0.78
0.777,0.78,0.779,0.779,0.789,0.781,0.804,0.786,0.779
0.776,0.779,0.778,0.778,0.789,0.781,0.804,0.785,0.778
0.775,0.778,0.777,0.777,0.787,0.78,0.804,0.785,0.777
0.774,0.777,0.776,0.776,0.786,0.779,0.804,0.785,0.776
0.773,0.776,0.775,0.775,0.786,0.779,0.801,0.785,0.775
0.772,0.775,0.774,0.774,0.785,0.778,0.801,0.785,0.774
0.771,0.774,0.773,0.773,0.783,0.777,0.801,0.785,0.773
0.77,0.773,0.772,0.772,0.782,0.776,0.794,0.783,0.772
0.769,0.772,0.771,0.771,0.781,0.775,0.794,0.782,0.771
0.768,0.771,0.77,0.77,0.78,0.774,0.794,0.782,0.77
0.767,0.77,0.769,0.769,0.653,0.773,0.794,0.78,0.769
0.766,0.769,0.768,0.768,0.653,0.772,0.794,0.78,0.768
0.765,0.769,0.767,0.767,0.653,0.767,0.794,0.779,0.767
0.764,0.768,0.766,0.766,0.652,0.766,0.794,0.778,0.766
0.763,0.767,0.765,0.765,0.651,0.765,0.794,0.777,0.765
0.762,0.766,0.764,0.764,0.65,0.764,0.794,0.776,0.764
0.761,0.765,0.762,0.763,0.649,0.763,0.785,0.775,0.763
0.76,0.764,0.761,0.762,0.648,0.762,0.785,0.774,0.762
0.759,0.764,0.76,0.761,0.648,0.762,0.781,0.773,0.761
0.758,0.763,0.759,0.76,0.647,0.761,0.781,0.772,0.76
0.757,0.762,0.758,0.759,0.646,0.76,0.781,0.771,0.759
0.756,0.761,0.757,0.757,0.645,0.759,0.781,0.77,0.757
0.755,0.76,0.755,0.756,0.644,0.758,0.781,0.769,0.756
0.679,0.759,0.754,0.755,0.643,0.757,0.781,0.768,0.755
0.55,0.759,0.753,0.754,0.643,0.756,0.781,0.766,0.754
0.549,0.758,0.752,0.753,0.642,0.755,0.781,0.765,0.753
0.548,0.757,0.751,0.751,0.642,0.754,0.781,0.764,0.751
0.547,0.756,0.75,0.75,0.642,0.753,0.781,0.764,0.75
0.547,0.756,0.749,0.749,0.641,0.752,0.781,0.763,0.749
0.545,0.756,0.748,0.748,0.64,0.751,0.781,0.762,0.748
0.544,0.755,0.747,0.747,0.639,0.75,0.776,0.76,0.747
0.543,0.754,0.746,0.746,0.638,0.749,0.776,0.759,0.746
0.542,0.753,0.745,0.745,0.638,0.749,0.776,0.758,0.745
0.54,0.753,0.744,0.744,0.637,0.747,0.776,0.757,0.744
0.539,0.752,0.743,0.743,0.636,0.746,0.776,0.756,0.743
0.538,0.751,0.742,0.742,0.636,0.746,0.743,0.755,0.742
0.425,0.751,0.741,0.741,0.636,0.745,0.743,0.754,0.741
0.425,0.75,0.74,0.74,0.636,0.744,0.743,0.753,0.74
0.424,0.749,0.739,0.739,0.635,0.743,0.743,0.752,0.739
0.424,0.748,0.738,0.738,0.634,0.742,0.743,0.75,0.738
0.423,0.747,0.737,0.737,0.633,0.741,0.743,0.749,0.737
0.422,0.746,0.736,0.736,0.632,0.741,0.743,0.748,0.736
0.421,0.745,0.735,0.735,0.632,0.74,0.743,0.747,0.735
0.42,0.744,0.733,0.734,0.632,0.739,0.743,0.746,0.734
0.419,0.743,0.732,0.733,0.632,0.738,0.743,0.745,0.733
0.419,0.742,0.731,0.732,0.631,0.736,0.743,0.744,0.732
0.418,0.741,0.73,0.731,0.631,0.734,0.743,0.744,0.731
0.418,0.74,0.729,0.73,0.631,0.732,0.743,0.743,0.73
0.417,0.739,0.728,0.729,0.63,0.731,0.743,0.742,0.729
0.416,0.739,0.727,0.728,0.629,0.731,0.743,0.741,0.728
