_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798,0.798
0.797,0.797,0.797,0.797,0.797,0.797,0.798,0.798,0.797
0.796,0.796,0.796,0.796,0.797,0.795,0.798,0.797,0.796
0.795,0.795,0.795,0.795,0.796,0.794,0.798,0.796,0.795
0.794,0.794,0.794,0.794,0.795,0.793,0.798,0.795,0.794
0.793,0.793,0.793,0.793,0.795,0.792,0.798,0.795,0.793
0.792,0.792,0.792,0.792,0.794,0.791,0.798,0.794,0.792
0.791,0.791,0.791,0.791,0.794,0.79,0.798,0.793,0.791
0.79,0.79,0.79,0.79,0.793,0.789,0.798,0.792,0.79
0.789,0.789,0.789,0.789,0.792,0.788,0.798,0.791,0.789
0.788,0.788,0.788,0.788,0.791,0.787,0.798,0.79,0.788
0.787,0.787,0.787,0.787,0.791,0.786,0.798,0.79,0.787
0.786,0.786,0.786,0.786,0.79,0.785,0.798,0.789,0.786
0.785,0.786,0.785,0.785,0.79,0.784,0.798,0.788,0.785
0.784,0.786,0.784,0.784,0.789,0.783,0.798,0.787,0.784
0.783,0.785,0.783,0.783,0.788,0.782,0.798,0.786,0.783
0.779,0.784,0.782,0.782,0.788,0.781,0.798,0.785,0.782
0.778,0.783,0.781,0.781,0.787,0.78,0.798,0.784,0.781
0.777,0.782,0.78,0.78,0.786,0.779,0.798,0.783,0.78
0.776,0.781,0.779,0.779,0.785,0.778,0.798,0.782,0.779
0.775,0.78,0.778,0.778,0.784,0.777,0.798,0.781,0.778
0.774,0.78,0.777,0.777,0.784,0.776,0.798,0.781,0.777
0.773,0.78,0.776,0.776,0.783,0.775,0.798,0.781,0.776
0.772,0.78,0.775,0.775,0.782,0.774,0.798,0.78,0.775
0.771,0.779,0.774,0.774,0.781,0.773,0.798,0.779,0.774
0.77,0.778,0.773,0.773,0.78,0.773,0.798,0.778,0.773
0.769,0.778,0.772,0.772,0.779,0.772,0.798,0.777,0.772
0.768,0.777,0.771,0.771,0.778,0.771,0.798,0.777,0.771
0.767,0.776,0.77,0.77,0.777,0.77,0.798,0.777,0.77
0.765,0.776,0.769,0.769,0.775,0.769,0.798,0.773,0.769
0.764,0.775,0.768,0.768,0.774,0.768,0.798,0.772,0.768
0.763,0.774,0.767,0.767,0.773,0.767,0.798,0.771,0.767
0.762,0.773,0.766,0.766,0.772,0.766,0.798,0.769,0.766
0.761,0.773,0.765,0.765,0.771,0.765,0.798,0.769,0.765
0.76,0.773,0.764,0.764,0.77,0.764,0.798,0.768,0.764
0.759,0.772,0.763,0.763,0.769,0.763,0.798,0.767,0.763
0.758,0.771,0.762,0.762,0.769,0.762,0.798,0.766,0.762
0.757,0.771,0.761,0.761,0.768,0.761,0.798,0.765,0.761
0.756,0.77,0.76,0.76,0.767,0.76,0.798,0.764,0.76
0.755,0.769,0.759,0.759,0.766,0.759,0.798,0.763,0.759
0.754,0.768,0.758,0.758,0.765,0.758,0.798,0.762,0.758
0.753,0.767,0.757,0.757,0.764,0.757,0.798,0.761,0.757
0.752,0.766,0.756,0.756,0.763,0.756,0.798,0.76,0.756
0.751,0.765,0.755,0.755,0.762,0.756,0.798,0.759,0.755
0.75,0.763,0.754,0.754,0.761,0.755,0.798,0.758,0.754
0.749,0.762,0.753,0.753,0.76,0.754,0.798,0.757,0.753
0.748,0.761,0.752,0.752,0.759,0.753,0.798,0.756,0.752
0.747,0.76,0.751,0.751,0.758,0.752,0.795,0.755,0.751
0.746,0.759,0.75,0.75,0.757,0.751,0.795,0.754,0.75
