_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639
0.638,0.639,0.638,0.638,0.638,0.639,0.639,0.639,0.638
0.636,0.639,0.637,0.637,0.552,0.638,0.639,0.638,0.637
0.635,0.638,0.636,0.636,0.552,0.637,0.639,0.638,0.636
0.634,0.637,0.635,0.635,0.552,0.636,0.639,0.638,0.635
0.633,0.636,0.634,0.634,0.551,0.635,0.639,0.637,0.634
0.632,0.636,0.633,0.633,0.551,0.634,0.639,0.636,0.633
0.631,0.635,0.632,0.632,0.551,0.633,0.639,0.633,0.632
0.63,0.635,0.63,0.631,0.55,0.632,0.639,0.632,0.631
0.629,0.635,0.629,0.63,0.549,0.631,0.639,0.631,0.63
0.628,0.634,0.628,0.628,0.549,0.631,0.639,0.631,0.628
0.627,0.634,0.627,0.626,0.549,0.63,0.639,0.63,0.626
0.626,0.631,0.626,0.625,0.548,0.629,0.639,0.629,0.625
0.625,0.63,0.625,0.624,0.548,0.628,0.639,0.628,0.624
0.624,0.63,0.624,0.623,0.548,0.627,0.639,0.627,0.623
0.623,0.629,0.622,0.622,0.548,0.626,0.639,0.626,0.622
0.622,0.629,0.621,0.621,0.548,0.625,0.639,0.626,0.621
0.621,0.629,0.62,0.62,0.548,0.624,0.639,0.626,0.62
0.62,0.628,0.619,0.619,0.547,0.623,0.639,0.626,0.619
0.601,0.628,0.618,0.618,0.547,0.623,0.639,0.625,0.618
0.6,0.627,0.617,0.617,0.547,0.622,0.639,0.624,0.617
0.459,0.626,0.616,0.616,0.547,0.622,0.639,0.622,0.616
0.458,0.625,0.615,0.615,0.546,0.621,0.639,0.622,0.615
0.456,0.625,0.614,0.614,0.545,0.62,0.639,0.621,0.614
0.455,0.624,0.613,0.613,0.544,0.619,0.639,0.62,0.613
0.454,0.624,0.612,0.612,0.544,0.618,0.639,0.619,0.612
0.454,0.624,0.611,0.611,0.543,0.617,0.639,0.618,0.611
0.452,0.623,0.61,0.61,0.543,0.616,0.639,0.617,0.61
0.26,0.623,0.609,0.609,0.542,0.615,0.639,0.617,0.609
0.259,0.622,0.608,0.608,0.541,0.614,0.639,0.617,0.608
0.259,0.621,0.607,0.607,0.541,0.613,0.639,0.616,0.607
0.259,0.62,0.606,0.606,0.54,0.612,0.639,0.615,0.606
0.255,0.619,0.605,0.605,0.54,0.611,0.639,0.614,0.605
0.254,0.618,0.604,0.604,0.539,0.61,0.639,0.614,0.604
0.254,0.617,0.603,0.603,0.538,0.61,0.639,0.613,0.603
0.253,0.617,0.602,0.602,0.536,0.609,0.639,0.612,0.602
0.253,0.617,0.601,0.601,0.535,0.608,0.639,0.611,0.601
0.252,0.616,0.6,0.6,0.535,0.606,0.639,0.61,0.6
0.252,0.615,0.599,0.599,0.535,0.606,0.639,0.61,0.599
0.252,0.614,0.598,0.598,0.533,0.605,0.639,0.608,0.598
0.252,0.613,0.597,0.597,0.533,0.605,0.639,0.607,0.597
0.252,0.612,0.596,0.596,0.533,0.605,0.639,0.607,0.596
0.252,0.612,0.595,0.595,0.533,0.605,0.639,0.606,0.595
0.25,0.612,0.594,0.594,0.533,0.604,0.639,0.606,0.594
0.25,0.611,0.593,0.593,0.533,0.603,0.639,0.605,0.593
0.247,0.611,0.592,0.592,0.532,0.602,0.639,0.604,0.592
0.247,0.611,0.591,0.591,0.531,0.601,0.639,0.604,0.591
0.246,0.61,0.59,0.59,0.53,0.6,0.639,0.603,0.59
0.244,0.609,0.589,0.589,0.524,0.6,0.639,0.602,0.589
0.242,0.609,0.588,0.588,0.523,0.6,0.639,0.602,0.588
0.241,0.608,0.587,0.587,0.523,0.599,0.639,0.601,0.587
0.241,0.608,0.586,0.586,0.522,0.598,0.639,0.6,0.586
0.241,0.607,0.585,0.585,0.522,0.597,0.639,0.599,0.585
0.241,0.606,0.584,0.584,0.521,0.596,0.639,0.598,0.584
0.241,0.605,0.583,0.583,0.521,0.596,0.639,0.597,0.583
0.241,0.605,0.582,0.582,0.52,0.595,0.639,0.597,0.582
0.207,0.604,0.581,0.581,0.52,0.595,0.639,0.595,0.581
0.202,0.604,0.58,0.58,0.52,0.594,0.639,0.595,0.58
0.13,0.603,0.579,0.579,0.52,0.593,0.639,0.594,0.579
0.13,0.603,0.578,0.578,0.519,0.592,0.639,0.594,0.578
0.13,0.603,0.577,0.577,0.518,0.591,0.639,0.593,0.577
0.13,0.602,0.576,0.576,0.517,0.589,0.639,0.592,0.576
0.13,0.602,0.575,0.575,0.517,0.588,0.639,0.591,0.575
