_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.97,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.97,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.964,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.962,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.967,0.959,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.966,0.954,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.965,0.954,0.967,0.967
0.966,0.966,0.966,0.966,0.966,0.964,0.954,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.963,0.951,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.962,0.948,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.961,0.948,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.96,0.948,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.959,0.948,0.961,0.961
0.96,0.959,0.96,0.96,0.96,0.958,0.948,0.96,0.96
0.959,0.958,0.959,0.959,0.959,0.957,0.946,0.959,0.959
0.958,0.957,0.958,0.958,0.958,0.956,0.946,0.958,0.958
0.957,0.956,0.957,0.957,0.957,0.955,0.946,0.957,0.957
0.956,0.955,0.956,0.956,0.956,0.953,0.944,0.956,0.956
0.955,0.954,0.955,0.955,0.955,0.952,0.942,0.955,0.955
0.954,0.953,0.954,0.954,0.954,0.951,0.942,0.954,0.954
0.953,0.952,0.953,0.953,0.953,0.95,0.94,0.953,0.953
0.952,0.951,0.952,0.952,0.952,0.949,0.939,0.952,0.952
0.951,0.95,0.951,0.951,0.951,0.948,0.936,0.951,0.951
0.95,0.949,0.95,0.95,0.95,0.947,0.936,0.95,0.95
0.949,0.948,0.949,0.949,0.949,0.946,0.935,0.949,0.949
0.948,0.947,0.948,0.948,0.948,0.945,0.933,0.948,0.948
0.947,0.946,0.947,0.947,0.947,0.944,0.933,0.947,0.947
0.946,0.945,0.946,0.946,0.946,0.943,0.932,0.946,0.946
0.945,0.943,0.945,0.945,0.945,0.942,0.93,0.945,0.945
0.944,0.942,0.944,0.944,0.944,0.941,0.927,0.944,0.944
0.943,0.941,0.943,0.943,0.943,0.94,0.927,0.943,0.943
0.942,0.94,0.942,0.942,0.942,0.939,0.925,0.942,0.942
0.941,0.939,0.941,0.941,0.941,0.938,0.924,0.941,0.941
0.94,0.938,0.94,0.94,0.94,0.936,0.922,0.94,0.94
0.939,0.937,0.939,0.939,0.939,0.935,0.92,0.939,0.939
0.938,0.936,0.938,0.938,0.938,0.934,0.92,0.938,0.938
0.937,0.935,0.937,0.937,0.937,0.933,0.919,0.937,0.937
0.936,0.934,0.936,0.936,0.936,0.932,0.919,0.936,0.936
0.935,0.933,0.935,0.935,0.935,0.931,0.917,0.935,0.935
0.934,0.932,0.934,0.934,0.934,0.93,0.917,0.934,0.934
0.933,0.931,0.933,0.933,0.933,0.929,0.917,0.933,0.933
0.932,0.93,0.932,0.932,0.932,0.928,0.914,0.932,0.932
0.931,0.929,0.931,0.931,0.931,0.927,0.912,0.931,0.931
0.93,0.928,0.93,0.93,0.93,0.926,0.911,0.93,0.93
0.929,0.927,0.929,0.929,0.929,0.925,0.906,0.929,0.929
0.928,0.926,0.928,0.928,0.928,0.924,0.906,0.928,0.928
0.927,0.923,0.927,0.927,0.927,0.923,0.904,0.927,0.927
0.926,0.922,0.926,0.926,0.926,0.922,0.902,0.926,0.926
0.925,0.921,0.925,0.925,0.925,0.921,0.9,0.925,0.925
0.924,0.92,0.924,0.924,0.924,0.92,0.898,0.924,0.924
0.923,0.919,0.923,0.923,0.923,0.919,0.898,0.923,0.923
0.922,0.918,0.922,0.922,0.922,0.918,0.898,0.922,0.922
0.921,0.917,0.921,0.921,0.921,0.917,0.898,0.921,0.921
0.92,0.916,0.92,0.92,0.92,0.916,0.897,0.92,0.92
0.919,0.915,0.919,0.919,0.919,0.915,0.89,0.919,0.919
0.918,0.914,0.918,0.918,0.918,0.914,0.89,0.918,0.918
0.917,0.913,0.917,0.917,0.917,0.913,0.887,0.917,0.917
0.916,0.912,0.916,0.916,0.916,0.912,0.887,0.916,0.916
0.915,0.91,0.915,0.915,0.915,0.911,0.885,0.915,0.915
0.914,0.909,0.914,0.914,0.914,0.91,0.885,0.914,0.914
