_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564
0.563,0.563,0.338,0.338,0.563,0.564,0.564,0.561,0.338
0.562,0.563,0.337,0.337,0.563,0.563,0.564,0.561,0.337
0.557,0.562,0.337,0.337,0.562,0.562,0.564,0.561,0.337
0.555,0.561,0.337,0.337,0.561,0.562,0.564,0.561,0.337
0.554,0.561,0.336,0.336,0.56,0.561,0.564,0.558,0.336
0.554,0.561,0.336,0.336,0.559,0.56,0.564,0.557,0.336
0.553,0.56,0.334,0.334,0.559,0.56,0.564,0.557,0.334
0.552,0.559,0.333,0.333,0.559,0.559,0.564,0.556,0.333
0.551,0.558,0.332,0.332,0.558,0.558,0.564,0.555,0.332
0.55,0.557,0.331,0.331,0.557,0.557,0.564,0.554,0.331
0.546,0.556,0.33,0.33,0.557,0.556,0.564,0.554,0.33
0.545,0.556,0.329,0.329,0.557,0.555,0.564,0.554,0.329
0.543,0.555,0.328,0.328,0.556,0.555,0.564,0.553,0.328
0.542,0.553,0.327,0.323,0.554,0.554,0.564,0.552,0.323
0.541,0.552,0.326,0.323,0.553,0.554,0.564,0.551,0.323
0.539,0.552,0.325,0.322,0.552,0.553,0.564,0.55,0.322
0.538,0.551,0.324,0.321,0.552,0.553,0.564,0.55,0.321
0.537,0.549,0.324,0.32,0.551,0.552,0.564,0.55,0.32
0.511,0.548,0.324,0.32,0.551,0.551,0.564,0.549,0.32
0.403,0.547,0.319,0.32,0.55,0.55,0.564,0.549,0.32
0.402,0.546,0.318,0.318,0.55,0.55,0.564,0.548,0.318
0.401,0.545,0.318,0.317,0.549,0.543,0.564,0.548,0.317
0.4,0.545,0.318,0.306,0.549,0.542,0.564,0.548,0.306
0.4,0.545,0.317,0.305,0.548,0.541,0.564,0.547,0.305
0.399,0.544,0.316,0.305,0.547,0.54,0.564,0.542,0.305
0.399,0.543,0.314,0.304,0.546,0.539,0.564,0.541,0.304
0.399,0.543,0.313,0.303,0.546,0.538,0.564,0.54,0.303
0.399,0.543,0.313,0.303,0.546,0.537,0.564,0.54,0.303
0.395,0.542,0.312,0.303,0.546,0.537,0.564,0.539,0.303
0.393,0.542,0.311,0.271,0.546,0.536,0.564,0.538,0.271
0.391,0.542,0.31,0.27,0.545,0.535,0.564,0.537,0.27
0.389,0.542,0.308,0.269,0.544,0.289,0.564,0.537,0.269
0.388,0.541,0.308,0.269,0.544,0.289,0.564,0.537,0.269
0.199,0.541,0.296,0.242,0.543,0.288,0.564,0.537,0.242
0.199,0.54,0.296,0.242,0.543,0.288,0.564,0.537,0.242
0.199,0.538,0.296,0.242,0.542,0.285,0.564,0.536,0.242
0.199,0.537,0.295,0.242,0.542,0.285,0.564,0.536,0.242
0.199,0.536,0.294,0.24,0.541,0.285,0.564,0.535,0.24
0.199,0.536,0.263,0.239,0.541,0.285,0.564,0.535,0.239
0.199,0.535,0.262,0.239,0.541,0.285,0.564,0.535,0.239
0.199,0.534,0.261,0.237,0.54,0.284,0.564,0.534,0.237
0.199,0.532,0.173,0.233,0.54,0.284,0.564,0.534,0.233
0.199,0.532,0.173,0.232,0.54,0.284,0.564,0.533,0.232
0.13,0.532,0.173,0.232,0.539,0.283,0.564,0.533,0.232
0.13,0.531,0.173,0.231,0.537,0.283,0.564,0.533,0.231
0.13,0.53,0.173,0.231,0.537,0.283,0.564,0.532,0.231
0.13,0.53,0.173,0.231,0.536,0.283,0.564,0.531,0.231
0.13,0.528,0.173,0.231,0.536,0.282,0.564,0.531,0.231
0.13,0.528,0.173,0.23,0.536,0.282,0.564,0.531,0.23
0.13,0.309,0.173,0.23,0.536,0.282,0.564,0.53,0.23
0.13,0.309,0.173,0.229,0.536,0.282,0.564,0.53,0.229
0.13,0.309,0.173,0.229,0.536,0.282,0.564,0.53,0.229
0.13,0.309,0.173,0.229,0.536,0.282,0.564,0.53,0.229
0.13,0.308,0.173,0.228,0.535,0.281,0.564,0.53,0.228
0.126,0.308,0.173,0.228,0.534,0.281,0.564,0.529,0.228
0.083,0.303,0.173,0.169,0.533,0.28,0.564,0.529,0.169
0.082,0.303,0.173,0.169,0.531,0.277,0.564,0.297,0.169
0.082,0.303,0.173,0.169,0.529,0.277,0.564,0.297,0.169
0.044,0.302,0.173,0.169,0.527,0.276,0.564,0.297,0.169
0.044,0.302,0.173,0.169,0.526,0.275,0.564,0.297,0.169
