_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.823,0.823,0.823,0.823,0.823,0.823,0.823,0.823,0.823
0.822,0.822,0.822,0.822,0.822,0.822,0.823,0.818,0.822
0.821,0.821,0.821,0.821,0.821,0.821,0.823,0.818,0.821
0.82,0.82,0.82,0.82,0.82,0.82,0.823,0.817,0.82
0.819,0.819,0.819,0.819,0.819,0.819,0.823,0.816,0.819
0.818,0.818,0.818,0.818,0.818,0.818,0.823,0.815,0.818
0.817,0.817,0.817,0.817,0.817,0.817,0.823,0.814,0.817
0.816,0.816,0.816,0.816,0.816,0.816,0.823,0.813,0.816
0.815,0.815,0.815,0.815,0.815,0.81,0.823,0.813,0.815
0.814,0.815,0.814,0.814,0.814,0.809,0.823,0.812,0.814
0.813,0.813,0.813,0.813,0.814,0.808,0.823,0.811,0.813
0.812,0.812,0.812,0.812,0.813,0.808,0.823,0.811,0.812
0.806,0.811,0.811,0.811,0.812,0.807,0.823,0.81,0.811
0.805,0.81,0.81,0.81,0.811,0.806,0.823,0.809,0.81
0.804,0.809,0.809,0.809,0.81,0.805,0.823,0.808,0.809
0.803,0.808,0.808,0.808,0.81,0.804,0.823,0.807,0.808
0.802,0.807,0.807,0.807,0.809,0.803,0.823,0.807,0.807
0.801,0.806,0.806,0.806,0.808,0.802,0.823,0.807,0.806
0.8,0.805,0.805,0.805,0.808,0.801,0.823,0.806,0.805
0.799,0.804,0.804,0.804,0.808,0.801,0.823,0.805,0.804
0.798,0.804,0.803,0.803,0.807,0.8,0.823,0.804,0.803
0.796,0.803,0.802,0.802,0.806,0.799,0.823,0.802,0.802
0.795,0.802,0.801,0.801,0.802,0.798,0.823,0.801,0.801
0.794,0.801,0.8,0.8,0.801,0.797,0.823,0.8,0.8
0.793,0.801,0.799,0.799,0.8,0.796,0.823,0.799,0.799
0.792,0.8,0.798,0.798,0.799,0.795,0.823,0.798,0.798
0.791,0.799,0.797,0.797,0.798,0.794,0.823,0.797,0.797
0.79,0.796,0.796,0.796,0.797,0.793,0.823,0.796,0.796
0.789,0.795,0.795,0.795,0.796,0.792,0.823,0.796,0.795
0.713,0.794,0.794,0.794,0.795,0.791,0.823,0.791,0.794
0.712,0.793,0.793,0.793,0.794,0.79,0.823,0.79,0.793
0.711,0.792,0.792,0.792,0.793,0.789,0.823,0.789,0.792
0.708,0.791,0.791,0.791,0.793,0.788,0.823,0.788,0.791
0.707,0.791,0.79,0.79,0.792,0.788,0.823,0.787,0.79
0.706,0.79,0.789,0.789,0.791,0.787,0.823,0.786,0.789
0.705,0.789,0.788,0.788,0.79,0.786,0.823,0.786,0.788
0.704,0.789,0.787,0.787,0.789,0.785,0.823,0.785,0.787
0.703,0.788,0.786,0.786,0.788,0.784,0.823,0.784,0.786
0.702,0.787,0.785,0.785,0.787,0.783,0.823,0.783,0.785
0.701,0.786,0.784,0.784,0.786,0.778,0.823,0.781,0.784
0.697,0.785,0.783,0.783,0.785,0.777,0.823,0.78,0.783
0.697,0.784,0.782,0.782,0.784,0.776,0.823,0.777,0.782
0.696,0.783,0.781,0.781,0.783,0.775,0.819,0.776,0.781
0.695,0.782,0.78,0.78,0.782,0.774,0.819,0.776,0.78
0.694,0.781,0.779,0.779,0.782,0.773,0.819,0.776,0.779
0.693,0.78,0.778,0.778,0.781,0.772,0.819,0.775,0.778
0.691,0.779,0.777,0.777,0.78,0.772,0.819,0.774,0.777
0.69,0.778,0.776,0.776,0.779,0.771,0.819,0.773,0.776
0.69,0.776,0.775,0.775,0.778,0.77,0.819,0.772,0.775
0.689,0.775,0.774,0.774,0.777,0.769,0.819,0.771,0.774
0.688,0.775,0.773,0.773,0.776,0.768,0.819,0.77,0.773
0.687,0.774,0.772,0.772,0.775,0.767,0.819,0.769,0.772
0.686,0.774,0.771,0.771,0.775,0.766,0.819,0.768,0.771
0.685,0.773,0.77,0.77,0.774,0.766,0.819,0.756,0.77
0.684,0.772,0.769,0.769,0.773,0.765,0.816,0.755,0.769
0.328,0.771,0.768,0.768,0.773,0.764,0.816,0.754,0.768
0.327,0.771,0.767,0.767,0.773,0.764,0.816,0.743,0.767
0.324,0.77,0.766,0.766,0.772,0.763,0.816,0.742,0.766
0.323,0.769,0.765,0.639,0.771,0.762,0.816,0.742,0.639
