_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882
0.881,0.881,0.881,0.881,0.881,0.881,0.882,0.881,0.881
0.88,0.88,0.88,0.88,0.88,0.881,0.882,0.88,0.88
0.879,0.879,0.879,0.879,0.879,0.88,0.882,0.879,0.879
0.878,0.878,0.878,0.878,0.878,0.879,0.882,0.878,0.878
0.877,0.877,0.877,0.877,0.877,0.878,0.882,0.878,0.877
0.876,0.876,0.876,0.876,0.876,0.877,0.872,0.877,0.876
0.875,0.875,0.875,0.875,0.876,0.876,0.872,0.876,0.875
0.874,0.875,0.874,0.874,0.875,0.876,0.872,0.875,0.874
0.873,0.874,0.873,0.873,0.874,0.875,0.872,0.874,0.873
0.872,0.873,0.872,0.872,0.873,0.874,0.872,0.873,0.872
0.871,0.872,0.871,0.871,0.872,0.873,0.872,0.872,0.871
0.87,0.871,0.87,0.87,0.872,0.872,0.872,0.871,0.87
0.869,0.87,0.869,0.869,0.871,0.871,0.872,0.87,0.869
0.868,0.869,0.868,0.868,0.87,0.87,0.872,0.869,0.868
0.867,0.868,0.867,0.867,0.87,0.869,0.872,0.868,0.867
0.866,0.868,0.866,0.866,0.87,0.868,0.872,0.868,0.866
0.865,0.867,0.865,0.865,0.869,0.867,0.872,0.867,0.865
0.864,0.866,0.864,0.864,0.868,0.866,0.872,0.866,0.864
0.863,0.865,0.863,0.863,0.867,0.866,0.872,0.865,0.863
0.862,0.864,0.862,0.862,0.866,0.865,0.872,0.864,0.862
0.861,0.863,0.861,0.861,0.865,0.864,0.872,0.863,0.861
0.86,0.863,0.86,0.86,0.865,0.863,0.872,0.862,0.86
0.859,0.862,0.859,0.859,0.864,0.862,0.872,0.861,0.859
0.858,0.861,0.858,0.858,0.863,0.861,0.872,0.86,0.858
0.857,0.86,0.857,0.857,0.862,0.86,0.872,0.859,0.857
0.856,0.86,0.856,0.856,0.861,0.859,0.872,0.856,0.856
0.855,0.859,0.855,0.855,0.86,0.858,0.872,0.856,0.855
0.854,0.858,0.854,0.854,0.859,0.857,0.872,0.856,0.854
0.853,0.857,0.853,0.853,0.858,0.856,0.867,0.855,0.853
0.852,0.856,0.852,0.852,0.857,0.855,0.863,0.854,0.852
0.851,0.856,0.851,0.851,0.856,0.854,0.857,0.853,0.851
0.85,0.855,0.85,0.85,0.855,0.853,0.855,0.853,0.85
0.849,0.854,0.849,0.849,0.852,0.852,0.855,0.852,0.849
0.848,0.853,0.848,0.848,0.851,0.851,0.855,0.851,0.848
0.847,0.852,0.847,0.847,0.85,0.85,0.851,0.85,0.847
0.846,0.851,0.846,0.846,0.849,0.849,0.851,0.85,0.846
0.845,0.85,0.845,0.845,0.848,0.848,0.85,0.849,0.845
0.844,0.849,0.844,0.844,0.847,0.847,0.844,0.848,0.844
0.843,0.848,0.843,0.843,0.846,0.846,0.844,0.848,0.843
0.842,0.847,0.842,0.842,0.845,0.844,0.844,0.847,0.842
0.841,0.846,0.841,0.841,0.844,0.843,0.844,0.846,0.841
0.84,0.845,0.84,0.84,0.844,0.842,0.844,0.845,0.84
0.839,0.844,0.839,0.839,0.842,0.841,0.844,0.844,0.839
0.838,0.843,0.838,0.838,0.841,0.84,0.844,0.843,0.838
0.837,0.842,0.837,0.837,0.84,0.839,0.844,0.842,0.837
0.836,0.841,0.836,0.836,0.839,0.838,0.844,0.834,0.836
0.835,0.84,0.835,0.835,0.838,0.837,0.844,0.833,0.835
0.834,0.838,0.834,0.834,0.837,0.836,0.844,0.832,0.834
0.833,0.837,0.833,0.833,0.836,0.835,0.844,0.83,0.833
0.832,0.836,0.832,0.832,0.835,0.834,0.844,0.829,0.832
0.831,0.835,0.831,0.831,0.835,0.833,0.844,0.829,0.831
0.83,0.834,0.83,0.83,0.834,0.832,0.842,0.829,0.83
0.829,0.833,0.829,0.829,0.833,0.831,0.842,0.828,0.829
0.828,0.832,0.828,0.828,0.832,0.83,0.842,0.827,0.828
0.827,0.831,0.827,0.827,0.831,0.83,0.837,0.826,0.827
0.826,0.83,0.826,0.826,0.83,0.829,0.837,0.825,0.826
0.825,0.829,0.825,0.825,0.829,0.828,0.837,0.824,0.825
0.824,0.828,0.824,0.824,0.828,0.827,0.837,0.823,0.824
0.823,0.827,0.823,0.823,0.827,0.827,0.837,0.822,0.823
0.822,0.826,0.822,0.822,0.826,0.826,0.837,0.821,0.822
0.821,0.826,0.821,0.821,0.825,0.825,0.837,0.82,0.821
0.82,0.825,0.82,0.82,0.824,0.824,0.835,0.819,0.82
0.819,0.824,0.819,0.819,0.824,0.823,0.833,0.818,0.819
0.818,0.824,0.818,0.818,0.824,0.822,0.833,0.817,0.818
0.817,0.823,0.817,0.817,0.823,0.821,0.833,0.816,0.817
0.814,0.822,0.816,0.816,0.822,0.82,0.833,0.815,0.816
0.813,0.821,0.815,0.815,0.821,0.819,0.833,0.814,0.815
0.812,0.82,0.814,0.814,0.821,0.818,0.833,0.813,0.814
0.811,0.819,0.813,0.813,0.82,0.817,0.833,0.812,0.813
0.81,0.818,0.812,0.812,0.819,0.816,0.833,0.811,0.812
0.809,0.817,0.811,0.811,0.818,0.815,0.833,0.81,0.811
0.808,0.816,0.81,0.81,0.817,0.814,0.833,0.809,0.81
0.807,0.815,0.809,0.809,0.816,0.814,0.833,0.808,0.809
0.806,0.814,0.808,0.808,0.815,0.813,0.831,0.807,0.808
0.805,0.813,0.807,0.807,0.814,0.812,0.831,0.807,0.807
0.804,0.812,0.806,0.806,0.813,0.811,0.831,0.807,0.806
0.803,0.801,0.805,0.805,0.812,0.81,0.827,0.806,0.805
0.802,0.8,0.804,0.804,0.811,0.809,0.827,0.804,0.804
0.801,0.799,0.803,0.803,0.81,0.808,0.827,0.803,0.803
0.8,0.799,0.802,0.802,0.809,0.807,0.827,0.802,0.802
0.799,0.798,0.801,0.801,0.808,0.806,0.821,0.801,0.801
0.798,0.797,0.8,0.8,0.807,0.805,0.819,0.799,0.8
0.797,0.796,0.799,0.799,0.806,0.804,0.815,0.798,0.799
0.796,0.795,0.798,0.798,0.805,0.803,0.815,0.797,0.798
0.795,0.794,0.797,0.797,0.804,0.802,0.815,0.796,0.797
0.794,0.793,0.796,0.796,0.803,0.801,0.815,0.795,0.796
0.793,0.792,0.795,0.795,0.802,0.8,0.809,0.794,0.795
0.792,0.791,0.794,0.794,0.801,0.799,0.809,0.793,0.794
0.791,0.79,0.793,0.793,0.8,0.798,0.807,0.792,0.793
0.79,0.789,0.792,0.792,0.799,0.793,0.806,0.791,0.792
0.789,0.789,0.791,0.791,0.798,0.792,0.794,0.79,0.791
0.788,0.788,0.79,0.79,0.797,0.791,0.791,0.789,0.79
