_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.894
0.893,0.893,0.893,0.893,0.893,0.893,0.894,0.893,0.893
0.892,0.892,0.892,0.892,0.892,0.89,0.894,0.892,0.892
0.891,0.891,0.891,0.891,0.891,0.889,0.894,0.891,0.891
0.89,0.856,0.89,0.89,0.89,0.888,0.894,0.89,0.89
0.889,0.855,0.889,0.889,0.889,0.887,0.894,0.889,0.889
0.888,0.854,0.888,0.888,0.888,0.884,0.894,0.888,0.888
0.887,0.854,0.887,0.887,0.887,0.883,0.894,0.888,0.887
0.886,0.853,0.886,0.886,0.886,0.882,0.885,0.874,0.886
0.885,0.852,0.885,0.885,0.885,0.881,0.885,0.873,0.885
0.884,0.852,0.884,0.884,0.884,0.88,0.885,0.872,0.884
0.883,0.851,0.883,0.883,0.883,0.879,0.885,0.871,0.883
0.882,0.85,0.882,0.882,0.882,0.878,0.885,0.87,0.882
0.881,0.85,0.881,0.881,0.881,0.877,0.885,0.869,0.881
0.88,0.849,0.88,0.88,0.88,0.876,0.885,0.868,0.88
0.879,0.848,0.879,0.879,0.879,0.875,0.873,0.867,0.879
0.878,0.847,0.878,0.878,0.878,0.874,0.873,0.866,0.878
0.877,0.846,0.877,0.877,0.877,0.873,0.873,0.866,0.877
0.876,0.845,0.876,0.875,0.876,0.872,0.873,0.865,0.875
0.875,0.844,0.875,0.874,0.875,0.871,0.873,0.865,0.874
0.874,0.843,0.874,0.873,0.874,0.87,0.873,0.864,0.873
0.873,0.842,0.873,0.872,0.872,0.869,0.873,0.863,0.872
0.872,0.841,0.872,0.871,0.86,0.868,0.873,0.862,0.871
0.871,0.84,0.871,0.87,0.859,0.867,0.859,0.861,0.87
0.87,0.839,0.87,0.869,0.858,0.866,0.859,0.86,0.869
0.869,0.837,0.869,0.868,0.857,0.865,0.859,0.859,0.868
0.868,0.836,0.867,0.867,0.856,0.864,0.859,0.858,0.867
0.867,0.835,0.866,0.866,0.856,0.863,0.859,0.858,0.866
0.866,0.834,0.865,0.865,0.855,0.862,0.836,0.857,0.865
0.865,0.833,0.864,0.864,0.855,0.861,0.836,0.856,0.864
0.864,0.832,0.863,0.863,0.855,0.86,0.836,0.855,0.863
0.862,0.831,0.862,0.862,0.855,0.859,0.836,0.854,0.862
0.861,0.83,0.861,0.861,0.855,0.858,0.836,0.853,0.861
0.86,0.829,0.86,0.86,0.854,0.857,0.836,0.852,0.86
0.859,0.828,0.859,0.859,0.853,0.856,0.836,0.851,0.859
0.858,0.827,0.858,0.858,0.849,0.855,0.836,0.85,0.858
0.857,0.826,0.857,0.857,0.848,0.854,0.836,0.849,0.857
0.856,0.825,0.856,0.856,0.847,0.853,0.836,0.848,0.856
0.855,0.824,0.855,0.855,0.846,0.852,0.836,0.847,0.855
0.854,0.823,0.854,0.854,0.845,0.851,0.836,0.846,0.854
0.818,0.823,0.853,0.853,0.844,0.85,0.836,0.845,0.853
0.817,0.822,0.852,0.852,0.794,0.849,0.836,0.844,0.852
0.816,0.821,0.851,0.851,0.793,0.848,0.836,0.843,0.851
0.815,0.82,0.85,0.85,0.792,0.847,0.836,0.843,0.85
0.814,0.819,0.849,0.849,0.791,0.846,0.836,0.842,0.849
0.813,0.818,0.848,0.848,0.79,0.845,0.836,0.806,0.848
0.812,0.817,0.847,0.847,0.789,0.844,0.836,0.806,0.847
0.811,0.816,0.846,0.846,0.788,0.843,0.836,0.805,0.846
0.81,0.815,0.845,0.845,0.787,0.842,0.836,0.804,0.845
0.809,0.814,0.844,0.844,0.786,0.841,0.836,0.803,0.844
0.808,0.813,0.843,0.843,0.785,0.84,0.836,0.802,0.843
0.807,0.813,0.842,0.842,0.784,0.839,0.836,0.801,0.842
0.806,0.812,0.841,0.841,0.784,0.838,0.836,0.801,0.841
0.805,0.811,0.84,0.84,0.783,0.837,0.836,0.8,0.84
0.804,0.81,0.839,0.839,0.782,0.836,0.836,0.799,0.839
0.803,0.809,0.838,0.838,0.781,0.835,0.836,0.798,0.838
0.802,0.808,0.837,0.837,0.78,0.834,0.836,0.797,0.837
0.801,0.807,0.836,0.836,0.779,0.833,0.836,0.796,0.836
0.8,0.806,0.835,0.835,0.778,0.832,0.836,0.795,0.835
0.799,0.805,0.834,0.834,0.777,0.831,0.833,0.794,0.834
0.798,0.804,0.833,0.833,0.776,0.83,0.833,0.793,0.833
0.797,0.803,0.832,0.832,0.775,0.829,0.833,0.792,0.832
0.796,0.802,0.831,0.831,0.774,0.828,0.826,0.791,0.831
0.795,0.801,0.83,0.83,0.773,0.828,0.826,0.79,0.83
0.794,0.8,0.829,0.829,0.772,0.827,0.826,0.789,0.829
0.793,0.799,0.828,0.828,0.771,0.826,0.819,0.788,0.828
0.734,0.798,0.827,0.827,0.77,0.825,0.819,0.788,0.827
0.733,0.797,0.826,0.826,0.769,0.824,0.819,0.786,0.826
0.351,0.797,0.825,0.825,0.768,0.823,0.819,0.785,0.825
0.35,0.796,0.824,0.824,0.767,0.822,0.819,0.785,0.824
0.35,0.795,0.823,0.823,0.766,0.821,0.819,0.784,0.823
0.349,0.795,0.822,0.822,0.766,0.82,0.819,0.783,0.822
0.349,0.794,0.821,0.821,0.765,0.819,0.815,0.782,0.821
0.348,0.793,0.82,0.82,0.764,0.818,0.815,0.781,0.82
0.345,0.792,0.819,0.819,0.764,0.817,0.815,0.78,0.819
0.345,0.791,0.818,0.818,0.763,0.816,0.815,0.779,0.818
0.344,0.79,0.817,0.817,0.763,0.815,0.813,0.778,0.817
0.343,0.789,0.816,0.816,0.762,0.814,0.813,0.777,0.816
0.343,0.788,0.815,0.815,0.762,0.813,0.813,0.776,0.815
0.343,0.787,0.814,0.814,0.761,0.812,0.807,0.776,0.814
0.343,0.787,0.813,0.813,0.76,0.811,0.803,0.776,0.813
0.341,0.786,0.812,0.812,0.759,0.81,0.803,0.776,0.812
0.34,0.786,0.811,0.811,0.758,0.809,0.803,0.775,0.811
0.34,0.785,0.81,0.81,0.758,0.808,0.803,0.774,0.81
0.339,0.784,0.809,0.809,0.753,0.807,0.803,0.773,0.809
0.339,0.783,0.808,0.808,0.752,0.806,0.803,0.772,0.808
0.339,0.783,0.807,0.807,0.752,0.805,0.803,0.771,0.807
0.339,0.782,0.806,0.806,0.751,0.804,0.803,0.77,0.806
0.338,0.781,0.805,0.805,0.75,0.803,0.803,0.769,0.805
0.337,0.78,0.804,0.804,0.749,0.802,0.803,0.768,0.804
0.337,0.779,0.803,0.803,0.732,0.801,0.803,0.767,0.803
0.336,0.779,0.802,0.802,0.731,0.8,0.803,0.766,0.802
0.336,0.778,0.801,0.801,0.731,0.795,0.803,0.765,0.801
0.336,0.777,0.8,0.8,0.73,0.794,0.803,0.764,0.8
0.318,0.776,0.799,0.799,0.73,0.793,0.803,0.763,0.799
0.317,0.776,0.798,0.798,0.729,0.792,0.795,0.763,0.798
0.309,0.775,0.797,0.797,0.728,0.791,0.795,0.762,0.797
0.309,0.774,0.796,0.796,0.728,0.79,0.795,0.761,0.796
0.309,0.773,0.795,0.795,0.727,0.789,0.795,0.76,0.795
0.309,0.772,0.794,0.794,0.726,0.788,0.795,0.76,0.794
0.309,0.77,0.793,0.793,0.725,0.787,0.795,0.759,0.793
0.308,0.77,0.792,0.792,0.725,0.786,0.795,0.758,0.792
0.308,0.769,0.791,0.791,0.724,0.561,0.795,0.758,0.791
0.308,0.768,0.79,0.759,0.723,0.561,0.795,0.757,0.759
0.307,0.767,0.789,0.758,0.718,0.561,0.788,0.756,0.758
0.12,0.766,0.788,0.757,0.717,0.56,0.785,0.755,0.757
0.12,0.765,0.787,0.756,0.716,0.559,0.785,0.754,0.756
0.12,0.746,0.426,0.755,0.715,0.558,0.785,0.753,0.755
0.12,0.745,0.426,0.754,0.715,0.557,0.785,0.752,0.754
0.12,0.744,0.425,0.753,0.714,0.556,0.785,0.751,0.753
0.12,0.744,0.424,0.752,0.713,0.555,0.781,0.75,0.752
0.12,0.744,0.424,0.751,0.713,0.554,0.781,0.749,0.751
0.103,0.743,0.418,0.75,0.713,0.553,0.766,0.748,0.75
0.103,0.742,0.414,0.749,0.713,0.552,0.766,0.747,0.749
0.103,0.742,0.414,0.748,0.712,0.551,0.756,0.746,0.748
0.103,0.741,0.413,0.747,0.711,0.551,0.756,0.745,0.747
0.103,0.74,0.413,0.746,0.71,0.549,0.756,0.744,0.746
0.103,0.739,0.412,0.745,0.709,0.548,0.756,0.743,0.745
0.103,0.738,0.412,0.744,0.708,0.547,0.756,0.742,0.744
0.103,0.737,0.411,0.743,0.707,0.546,0.756,0.741,0.743
0.103,0.735,0.41,0.742,0.706,0.545,0.756,0.741,0.742
0.103,0.734,0.409,0.741,0.705,0.545,0.756,0.74,0.741
0.103,0.733,0.409,0.74,0.705,0.544,0.756,0.739,0.74
0.103,0.731,0.402,0.739,0.704,0.543,0.756,0.739,0.739
0.103,0.73,0.402,0.738,0.703,0.542,0.756,0.739,0.738
0.103,0.729,0.401,0.737,0.702,0.542,0.756,0.738,0.737
0.103,0.728,0.4,0.736,0.701,0.541,0.756,0.737,0.736
0.103,0.727,0.4,0.735,0.7,0.541,0.756,0.736,0.735
0.1,0.727,0.398,0.734,0.699,0.54,0.756,0.735,0.734
0.1,0.726,0.398,0.733,0.698,0.539,0.756,0.734,0.733
0.1,0.725,0.341,0.732,0.698,0.538,0.756,0.733,0.732
0.099,0.724,0.34,0.731,0.698,0.537,0.756,0.732,0.731
0.099,0.723,0.339,0.73,0.697,0.537,0.756,0.732,0.73
0.099,0.722,0.339,0.729,0.694,0.536,0.756,0.732,0.729
0.099,0.721,0.339,0.728,0.693,0.535,0.756,0.731,0.728
0.095,0.721,0.339,0.727,0.692,0.534,0.756,0.73,0.727
0.095,0.72,0.338,0.726,0.691,0.534,0.756,0.729,0.726
0.095,0.72,0.337,0.725,0.69,0.534,0.756,0.728,0.725
0.095,0.715,0.336,0.724,0.69,0.533,0.756,0.728,0.724
0.095,0.715,0.336,0.723,0.688,0.532,0.749,0.727,0.723
0.095,0.714,0.336,0.722,0.687,0.531,0.739,0.727,0.722
0.095,0.713,0.336,0.721,0.687,0.53,0.739,0.727,0.721
0.049,0.712,0.335,0.72,0.686,0.529,0.739,0.727,0.72
0.045,0.711,0.334,0.719,0.685,0.528,0.739,0.726,0.719
0.045,0.71,0.334,0.718,0.684,0.528,0.739,0.725,0.718
0.045,0.71,0.334,0.717,0.684,0.526,0.739,0.724,0.717
0.045,0.709,0.334,0.716,0.682,0.525,0.739,0.69,0.716
0.045,0.708,0.334,0.715,0.681,0.525,0.739,0.69,0.715
0.045,0.707,0.334,0.714,0.68,0.525,0.739,0.689,0.714
0.044,0.706,0.334,0.713,0.679,0.525,0.739,0.688,0.713
0.044,0.705,0.334,0.712,0.679,0.524,0.739,0.688,0.712
0.04,0.704,0.334,0.711,0.678,0.52,0.739,0.688,0.711
0.04,0.703,0.334,0.71,0.677,0.52,0.739,0.687,0.71
0.04,0.702,0.334,0.709,0.676,0.512,0.739,0.686,0.709
0.04,0.702,0.334,0.708,0.675,0.512,0.739,0.685,0.708
0.04,0.702,0.334,0.707,0.674,0.512,0.739,0.684,0.707
0.04,0.701,0.334,0.706,0.673,0.511,0.739,0.683,0.706
0.04,0.7,0.334,0.706,0.672,0.511,0.739,0.682,0.706
0.04,0.699,0.333,0.705,0.671,0.51,0.739,0.681,0.705
0.04,0.697,0.332,0.704,0.67,0.509,0.739,0.68,0.704
0.04,0.696,0.332,0.703,0.67,0.508,0.739,0.679,0.703
0.04,0.695,0.332,0.702,0.669,0.508,0.739,0.678,0.702
0.04,0.694,0.329,0.701,0.668,0.507,0.739,0.678,0.701
0.04,0.693,0.329,0.7,0.667,0.507,0.739,0.678,0.7
0.04,0.693,0.317,0.699,0.666,0.507,0.739,0.677,0.699
0.036,0.693,0.317,0.698,0.665,0.506,0.733,0.676,0.698
0.036,0.692,0.317,0.697,0.664,0.505,0.726,0.675,0.697
0.035,0.691,0.317,0.696,0.664,0.504,0.726,0.674,0.696
0.035,0.69,0.317,0.695,0.664,0.503,0.723,0.674,0.695
0.035,0.689,0.317,0.694,0.663,0.502,0.723,0.673,0.694
0.035,0.688,0.317,0.693,0.662,0.501,0.723,0.672,0.693
0.035,0.687,0.317,0.692,0.661,0.501,0.719,0.671,0.692
0.035,0.687,0.317,0.691,0.66,0.501,0.719,0.67,0.691
0.035,0.686,0.316,0.69,0.659,0.501,0.719,0.669,0.69
0.035,0.685,0.316,0.689,0.651,0.501,0.719,0.668,0.689
0.035,0.684,0.316,0.688,0.65,0.5,0.719,0.668,0.688
0.035,0.683,0.316,0.687,0.649,0.5,0.716,0.667,0.687
0.034,0.682,0.313,0.686,0.648,0.5,0.716,0.666,0.686
0.034,0.681,0.313,0.39,0.647,0.499,0.713,0.665,0.39
0.034,0.681,0.313,0.389,0.646,0.499,0.713,0.664,0.389
0.034,0.68,0.312,0.388,0.645,0.499,0.713,0.664,0.388
0.034,0.679,0.311,0.382,0.644,0.499,0.713,0.663,0.382
0.034,0.678,0.31,0.372,0.643,0.499,0.713,0.662,0.381
0.034,0.677,0.31,0.371,0.638,0.499,0.713,0.661,0.38
0.034,0.677,0.309,0.37,0.638,0.498,0.713,0.66,0.38
0.034,0.676,0.309,0.37,0.638,0.498,0.713,0.659,0.35
0.034,0.675,0.308,0.34,0.637,0.497,0.713,0.658,0.348
0.034,0.674,0.307,0.338,0.636,0.496,0.713,0.657,0.347
0.034,0.673,0.307,0.337,0.635,0.496,0.713,0.656,0.347
0.034,0.669,0.307,0.337,0.634,0.494,0.713,0.656,0.347
0.034,0.668,0.306,0.337,0.633,0.493,0.708,0.655,0.346
0.034,0.667,0.303,0.336,0.632,0.492,0.7,0.654,0.345
0.034,0.666,0.302,0.335,0.631,0.491,0.7,0.653,0.344
0.034,0.665,0.302,0.334,0.63,0.49,0.7,0.652,0.344
0.034,0.664,0.302,0.334,0.63,0.489,0.7,0.651,0.343
0.034,0.663,0.299,0.333,0.629,0.488,0.7,0.65,0.343
0.03,0.662,0.298,0.333,0.628,0.488,0.7,0.649,0.343
0.03,0.661,0.298,0.333,0.627,0.487,0.7,0.648,0.343
0.03,0.66,0.297,0.333,0.626,0.486,0.697,0.648,0.342
0.03,0.659,0.295,0.332,0.625,0.471,0.697,0.647,0.341
0.03,0.658,0.294,0.331,0.625,0.47,0.697,0.646,0.341
0.03,0.657,0.294,0.331,0.625,0.47,0.697,0.645,0.341
