_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731
0.73,0.731,0.73,0.73,0.731,0.73,0.731,0.73,0.73
0.729,0.727,0.729,0.729,0.731,0.729,0.731,0.73,0.729
0.728,0.726,0.728,0.728,0.731,0.728,0.731,0.729,0.728
0.688,0.718,0.727,0.727,0.73,0.727,0.731,0.728,0.727
0.687,0.717,0.726,0.726,0.729,0.726,0.731,0.727,0.726
0.686,0.716,0.725,0.725,0.728,0.725,0.731,0.726,0.725
0.685,0.715,0.724,0.724,0.727,0.724,0.731,0.725,0.724
0.684,0.714,0.723,0.723,0.726,0.723,0.731,0.724,0.723
0.683,0.713,0.722,0.722,0.725,0.723,0.731,0.723,0.722
0.321,0.712,0.721,0.721,0.724,0.722,0.731,0.723,0.721
0.32,0.709,0.72,0.72,0.723,0.721,0.731,0.722,0.72
0.318,0.709,0.719,0.719,0.722,0.72,0.731,0.721,0.719
0.318,0.704,0.718,0.718,0.721,0.719,0.731,0.721,0.718
0.318,0.703,0.717,0.717,0.721,0.718,0.731,0.72,0.717
0.318,0.702,0.716,0.716,0.721,0.715,0.731,0.72,0.716
0.315,0.702,0.715,0.715,0.72,0.715,0.731,0.72,0.715
0.276,0.701,0.714,0.714,0.719,0.447,0.731,0.717,0.714
0.276,0.699,0.713,0.713,0.718,0.447,0.731,0.716,0.713
0.276,0.698,0.712,0.712,0.717,0.446,0.731,0.715,0.712
0.257,0.697,0.711,0.711,0.716,0.445,0.731,0.714,0.711
0.254,0.696,0.71,0.71,0.715,0.444,0.731,0.713,0.71
0.254,0.695,0.709,0.709,0.715,0.443,0.731,0.713,0.709
0.254,0.694,0.708,0.708,0.714,0.443,0.731,0.713,0.708
0.232,0.694,0.707,0.707,0.714,0.442,0.731,0.712,0.707
0.232,0.694,0.706,0.706,0.714,0.442,0.731,0.711,0.706
0.231,0.693,0.705,0.705,0.713,0.442,0.731,0.711,0.705
0.23,0.691,0.704,0.704,0.712,0.441,0.731,0.711,0.704
0.23,0.691,0.703,0.703,0.712,0.44,0.731,0.711,0.703
0.229,0.69,0.702,0.702,0.711,0.439,0.731,0.71,0.702
0.229,0.69,0.701,0.701,0.711,0.433,0.731,0.71,0.701
0.229,0.689,0.7,0.7,0.711,0.432,0.731,0.709,0.7
0.229,0.686,0.699,0.699,0.711,0.431,0.731,0.708,0.699
0.229,0.685,0.434,0.698,0.71,0.43,0.731,0.707,0.698
0.229,0.684,0.433,0.697,0.709,0.429,0.731,0.705,0.697
0.229,0.676,0.433,0.696,0.708,0.428,0.731,0.704,0.696
0.229,0.675,0.433,0.695,0.707,0.427,0.731,0.703,0.695
0.229,0.675,0.432,0.694,0.706,0.426,0.731,0.702,0.694
0.229,0.674,0.432,0.693,0.705,0.426,0.731,0.701,0.693
0.229,0.674,0.432,0.692,0.703,0.425,0.731,0.7,0.692
0.227,0.673,0.431,0.691,0.702,0.425,0.731,0.695,0.691
0.226,0.672,0.43,0.69,0.701,0.424,0.731,0.695,0.69
0.226,0.671,0.43,0.689,0.7,0.424,0.731,0.694,0.689
0.225,0.671,0.429,0.688,0.7,0.423,0.731,0.693,0.688
0.224,0.671,0.429,0.687,0.7,0.422,0.731,0.692,0.687
0.189,0.67,0.429,0.686,0.699,0.422,0.731,0.692,0.686
0.189,0.669,0.428,0.685,0.698,0.421,0.731,0.692,0.685
0.189,0.669,0.428,0.684,0.697,0.421,0.731,0.691,0.684
0.076,0.669,0.424,0.683,0.697,0.42,0.731,0.69,0.683
0.076,0.668,0.423,0.682,0.696,0.419,0.731,0.69,0.682
0.076,0.667,0.422,0.681,0.696,0.419,0.731,0.689,0.681
0.076,0.666,0.421,0.42,0.695,0.419,0.731,0.688,0.42
0.076,0.665,0.421,0.419,0.694,0.419,0.731,0.687,0.419
0.076,0.664,0.42,0.419,0.693,0.406,0.731,0.686,0.419
0.076,0.663,0.42,0.411,0.683,0.406,0.731,0.685,0.411
