_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.859,0.859,0.859,0.859,0.858,0.859,0.86,0.859,0.859
0.858,0.858,0.858,0.858,0.857,0.858,0.86,0.858,0.858
0.857,0.858,0.857,0.857,0.856,0.857,0.86,0.857,0.857
0.856,0.857,0.856,0.856,0.855,0.856,0.86,0.856,0.856
0.855,0.856,0.855,0.855,0.854,0.855,0.86,0.855,0.855
0.854,0.855,0.854,0.854,0.853,0.854,0.86,0.854,0.854
0.853,0.854,0.853,0.853,0.852,0.853,0.86,0.854,0.853
0.852,0.853,0.852,0.852,0.851,0.852,0.86,0.853,0.852
0.851,0.85,0.851,0.851,0.85,0.851,0.86,0.852,0.851
0.85,0.849,0.85,0.85,0.849,0.85,0.86,0.851,0.85
0.849,0.848,0.849,0.849,0.848,0.85,0.86,0.85,0.849
0.848,0.847,0.848,0.848,0.847,0.848,0.86,0.85,0.848
0.847,0.846,0.847,0.847,0.846,0.847,0.86,0.85,0.847
0.846,0.845,0.846,0.846,0.845,0.846,0.86,0.849,0.846
0.845,0.844,0.845,0.845,0.844,0.845,0.816,0.848,0.845
0.844,0.842,0.844,0.844,0.843,0.844,0.816,0.847,0.844
0.843,0.841,0.843,0.843,0.843,0.843,0.816,0.846,0.843
0.842,0.84,0.842,0.842,0.842,0.842,0.816,0.845,0.842
0.841,0.838,0.841,0.841,0.841,0.841,0.816,0.844,0.841
0.84,0.837,0.84,0.84,0.84,0.84,0.816,0.843,0.84
0.839,0.836,0.839,0.839,0.839,0.839,0.816,0.842,0.839
0.838,0.835,0.838,0.838,0.838,0.838,0.816,0.841,0.838
0.772,0.834,0.837,0.837,0.837,0.837,0.816,0.838,0.837
0.771,0.833,0.836,0.836,0.836,0.837,0.816,0.838,0.836
0.767,0.831,0.835,0.835,0.835,0.836,0.816,0.837,0.835
0.766,0.83,0.834,0.834,0.834,0.835,0.816,0.835,0.834
0.661,0.829,0.833,0.833,0.833,0.834,0.816,0.834,0.833
0.66,0.828,0.832,0.832,0.832,0.833,0.816,0.833,0.832
0.659,0.827,0.831,0.831,0.83,0.832,0.816,0.832,0.831
0.656,0.826,0.83,0.83,0.83,0.831,0.816,0.831,0.83
0.655,0.825,0.829,0.829,0.829,0.83,0.816,0.831,0.829
0.654,0.824,0.828,0.828,0.828,0.829,0.816,0.83,0.828
0.653,0.823,0.827,0.827,0.827,0.828,0.816,0.829,0.827
0.652,0.822,0.826,0.826,0.827,0.827,0.816,0.828,0.826
0.651,0.821,0.825,0.825,0.826,0.826,0.816,0.827,0.825
0.65,0.82,0.824,0.824,0.825,0.825,0.816,0.826,0.824
0.486,0.819,0.823,0.823,0.824,0.824,0.816,0.825,0.823
0.485,0.818,0.822,0.822,0.823,0.823,0.816,0.824,0.822
0.484,0.817,0.821,0.821,0.822,0.822,0.816,0.823,0.821
0.483,0.817,0.82,0.82,0.816,0.821,0.816,0.822,0.82
0.481,0.816,0.819,0.819,0.815,0.82,0.816,0.821,0.819
0.48,0.815,0.818,0.818,0.814,0.819,0.816,0.82,0.818
0.479,0.815,0.817,0.817,0.813,0.818,0.816,0.818,0.817
0.478,0.814,0.816,0.816,0.812,0.817,0.816,0.817,0.816
0.477,0.813,0.815,0.815,0.811,0.816,0.816,0.816,0.815
0.477,0.812,0.814,0.814,0.811,0.815,0.816,0.815,0.814
0.471,0.811,0.813,0.813,0.81,0.814,0.797,0.808,0.813
0.47,0.81,0.812,0.812,0.809,0.813,0.797,0.807,0.812
0.469,0.81,0.811,0.811,0.808,0.812,0.797,0.807,0.811
0.468,0.809,0.81,0.81,0.807,0.811,0.797,0.806,0.81
0.468,0.808,0.809,0.809,0.806,0.81,0.797,0.805,0.809
0.465,0.807,0.808,0.808,0.806,0.809,0.797,0.804,0.808
0.462,0.806,0.807,0.807,0.805,0.809,0.797,0.803,0.807
0.459,0.805,0.806,0.806,0.804,0.808,0.797,0.802,0.806
0.459,0.804,0.805,0.805,0.804,0.807,0.797,0.801,0.805
0.263,0.803,0.804,0.804,0.803,0.806,0.796,0.8,0.804
0.263,0.802,0.803,0.803,0.802,0.805,0.796,0.799,0.803
0.263,0.802,0.802,0.802,0.801,0.804,0.796,0.799,0.802
0.263,0.801,0.801,0.801,0.794,0.803,0.796,0.799,0.801
0.262,0.8,0.8,0.8,0.794,0.802,0.796,0.798,0.8
0.259,0.799,0.799,0.799,0.793,0.801,0.796,0.797,0.799
0.259,0.799,0.798,0.798,0.792,0.8,0.794,0.796,0.798
0.256,0.798,0.797,0.797,0.792,0.799,0.782,0.796,0.797
0.256,0.797,0.796,0.796,0.791,0.798,0.782,0.795,0.796
0.255,0.797,0.795,0.795,0.79,0.797,0.782,0.794,0.795
0.254,0.796,0.794,0.794,0.789,0.796,0.782,0.793,0.794
0.254,0.795,0.793,0.793,0.788,0.796,0.782,0.793,0.793
0.252,0.794,0.792,0.792,0.787,0.795,0.782,0.792,0.792
0.252,0.792,0.791,0.791,0.786,0.794,0.782,0.791,0.791
0.252,0.791,0.79,0.79,0.785,0.793,0.782,0.79,0.79
0.252,0.79,0.789,0.789,0.784,0.792,0.782,0.789,0.789
0.25,0.789,0.505,0.788,0.783,0.791,0.782,0.788,0.788
0.25,0.789,0.5,0.787,0.782,0.79,0.782,0.787,0.787
0.249,0.788,0.499,0.786,0.781,0.789,0.782,0.786,0.786
0.246,0.788,0.497,0.785,0.78,0.788,0.782,0.786,0.785
0.168,0.787,0.497,0.784,0.779,0.787,0.782,0.786,0.784
0.154,0.786,0.496,0.783,0.778,0.787,0.782,0.785,0.783
0.154,0.785,0.495,0.782,0.777,0.786,0.782,0.784,0.782
0.154,0.785,0.494,0.781,0.776,0.785,0.782,0.783,0.781
0.154,0.784,0.493,0.78,0.77,0.784,0.782,0.782,0.78
0.153,0.784,0.492,0.779,0.77,0.783,0.782,0.781,0.779
0.153,0.783,0.492,0.778,0.769,0.779,0.782,0.78,0.778
0.153,0.782,0.491,0.777,0.769,0.778,0.782,0.78,0.777
0.153,0.781,0.49,0.776,0.768,0.776,0.782,0.78,0.776
0.153,0.781,0.489,0.775,0.767,0.775,0.782,0.779,0.775
0.153,0.78,0.488,0.774,0.766,0.774,0.782,0.778,0.774
0.153,0.779,0.487,0.773,0.766,0.773,0.782,0.775,0.773
0.153,0.775,0.486,0.772,0.765,0.772,0.782,0.774,0.772
0.153,0.774,0.485,0.771,0.764,0.771,0.782,0.773,0.771
0.153,0.773,0.484,0.77,0.763,0.77,0.782,0.772,0.77
0.153,0.772,0.483,0.769,0.762,0.769,0.782,0.772,0.769
0.153,0.765,0.483,0.768,0.761,0.768,0.78,0.771,0.768
0.153,0.764,0.482,0.767,0.76,0.767,0.776,0.77,0.767
