_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954,0.954
0.953,0.954,0.953,0.953,0.953,0.953,0.946,0.953,0.953
0.952,0.953,0.952,0.952,0.952,0.952,0.946,0.952,0.952
0.951,0.952,0.951,0.951,0.951,0.951,0.943,0.951,0.951
0.95,0.951,0.95,0.95,0.95,0.95,0.943,0.95,0.95
0.948,0.95,0.949,0.949,0.949,0.949,0.941,0.949,0.949
0.947,0.949,0.948,0.948,0.948,0.948,0.938,0.947,0.948
0.946,0.948,0.947,0.947,0.947,0.947,0.938,0.946,0.947
0.945,0.947,0.946,0.946,0.946,0.946,0.938,0.945,0.946
0.944,0.946,0.945,0.945,0.945,0.945,0.938,0.944,0.945
0.943,0.945,0.944,0.944,0.944,0.944,0.933,0.943,0.944
0.942,0.944,0.943,0.943,0.943,0.943,0.933,0.942,0.943
0.941,0.943,0.942,0.942,0.942,0.942,0.933,0.941,0.942
0.94,0.942,0.941,0.941,0.941,0.941,0.933,0.94,0.941
0.939,0.941,0.94,0.94,0.94,0.94,0.933,0.939,0.94
0.938,0.94,0.939,0.939,0.939,0.939,0.931,0.938,0.939
0.937,0.939,0.938,0.938,0.938,0.938,0.93,0.937,0.938
0.936,0.938,0.937,0.937,0.937,0.938,0.926,0.936,0.937
0.935,0.937,0.936,0.936,0.936,0.937,0.924,0.935,0.936
0.934,0.936,0.935,0.935,0.935,0.936,0.924,0.934,0.935
0.933,0.935,0.934,0.934,0.934,0.935,0.924,0.933,0.934
0.932,0.934,0.933,0.933,0.933,0.934,0.918,0.932,0.933
0.931,0.933,0.932,0.932,0.932,0.933,0.918,0.932,0.932
0.93,0.932,0.931,0.931,0.931,0.932,0.918,0.931,0.931
0.929,0.931,0.93,0.93,0.93,0.931,0.916,0.93,0.93
0.928,0.93,0.929,0.929,0.929,0.93,0.91,0.929,0.929
0.927,0.929,0.928,0.928,0.928,0.928,0.91,0.928,0.928
0.926,0.928,0.927,0.927,0.927,0.927,0.907,0.927,0.927
0.925,0.927,0.926,0.926,0.926,0.926,0.907,0.926,0.926
0.924,0.926,0.925,0.925,0.925,0.925,0.907,0.925,0.925
0.923,0.925,0.924,0.924,0.924,0.924,0.904,0.924,0.924
0.922,0.924,0.923,0.923,0.923,0.923,0.904,0.923,0.923
0.921,0.923,0.922,0.922,0.922,0.922,0.904,0.922,0.922
0.92,0.922,0.921,0.921,0.921,0.921,0.901,0.921,0.921
0.919,0.921,0.92,0.919,0.92,0.92,0.901,0.92,0.919
0.918,0.92,0.919,0.918,0.918,0.919,0.901,0.92,0.918
0.917,0.919,0.918,0.917,0.917,0.918,0.899,0.919,0.917
0.916,0.918,0.917,0.916,0.917,0.917,0.897,0.918,0.916
0.915,0.917,0.916,0.915,0.917,0.916,0.894,0.917,0.915
0.913,0.916,0.915,0.914,0.916,0.915,0.894,0.916,0.914
0.912,0.915,0.914,0.913,0.915,0.914,0.894,0.915,0.913
0.911,0.914,0.913,0.912,0.914,0.913,0.892,0.914,0.912
0.91,0.913,0.912,0.911,0.912,0.912,0.89,0.913,0.911
0.899,0.912,0.911,0.91,0.911,0.911,0.89,0.912,0.91
0.898,0.91,0.91,0.909,0.91,0.91,0.889,0.911,0.909
0.897,0.909,0.909,0.908,0.909,0.909,0.889,0.91,0.908
0.896,0.908,0.907,0.907,0.908,0.908,0.886,0.909,0.907
0.895,0.907,0.906,0.906,0.907,0.907,0.886,0.908,0.906
0.894,0.906,0.905,0.905,0.906,0.906,0.886,0.907,0.905
0.893,0.905,0.904,0.904,0.905,0.905,0.885,0.906,0.904
0.892,0.904,0.903,0.903,0.904,0.904,0.882,0.905,0.903
0.891,0.903,0.902,0.902,0.903,0.903,0.882,0.904,0.902
0.89,0.902,0.901,0.901,0.902,0.902,0.882,0.903,0.901
0.889,0.901,0.9,0.9,0.901,0.901,0.88,0.902,0.9
0.888,0.9,0.899,0.899,0.9,0.9,0.88,0.901,0.899
0.887,0.899,0.898,0.898,0.899,0.899,0.88,0.9,0.898
0.886,0.898,0.897,0.897,0.898,0.898,0.877,0.899,0.897
0.885,0.898,0.896,0.896,0.897,0.897,0.875,0.898,0.896
0.883,0.897,0.895,0.895,0.896,0.896,0.874,0.897,0.895
0.882,0.895,0.894,0.894,0.895,0.895,0.872,0.896,0.894
0.881,0.894,0.893,0.893,0.894,0.893,0.872,0.895,0.893
0.88,0.893,0.892,0.892,0.893,0.892,0.871,0.894,0.892
0.879,0.892,0.891,0.891,0.892,0.891,0.869,0.893,0.891
0.878,0.891,0.89,0.89,0.892,0.89,0.869,0.892,0.89
