_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.978
0.977,0.977,0.977,0.977,0.977,0.977,0.975,0.977,0.977
0.976,0.976,0.976,0.976,0.976,0.976,0.973,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.972,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.969,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.968,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.967,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.964,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.961,0.968,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.96,0.967,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.958,0.966,0.968
0.966,0.967,0.967,0.967,0.967,0.967,0.958,0.965,0.967
0.965,0.966,0.966,0.966,0.966,0.966,0.957,0.964,0.966
0.964,0.965,0.965,0.965,0.965,0.965,0.952,0.963,0.965
0.961,0.964,0.964,0.964,0.964,0.964,0.952,0.962,0.964
0.96,0.963,0.963,0.963,0.963,0.963,0.95,0.961,0.963
0.959,0.962,0.962,0.962,0.962,0.962,0.948,0.96,0.962
0.958,0.961,0.961,0.961,0.961,0.961,0.948,0.959,0.961
0.957,0.96,0.96,0.959,0.96,0.96,0.948,0.958,0.959
0.956,0.959,0.958,0.958,0.959,0.959,0.946,0.957,0.958
0.955,0.958,0.957,0.957,0.958,0.958,0.944,0.956,0.957
0.954,0.957,0.956,0.956,0.957,0.957,0.943,0.955,0.956
0.953,0.956,0.955,0.955,0.956,0.957,0.941,0.954,0.955
0.952,0.955,0.954,0.954,0.955,0.956,0.939,0.953,0.954
0.951,0.954,0.953,0.953,0.954,0.955,0.938,0.952,0.953
0.95,0.953,0.952,0.952,0.953,0.954,0.936,0.951,0.952
0.949,0.952,0.951,0.951,0.952,0.953,0.935,0.95,0.951
0.948,0.951,0.95,0.95,0.951,0.952,0.934,0.949,0.95
0.947,0.95,0.949,0.949,0.95,0.951,0.933,0.948,0.949
0.946,0.949,0.948,0.948,0.949,0.95,0.928,0.947,0.948
0.945,0.948,0.947,0.947,0.948,0.949,0.926,0.946,0.947
0.944,0.947,0.946,0.946,0.947,0.948,0.925,0.945,0.946
