_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808
0.806,0.808,0.807,0.807,0.807,0.807,0.808,0.807,0.807
0.805,0.807,0.806,0.806,0.806,0.806,0.808,0.806,0.806
0.804,0.806,0.805,0.805,0.806,0.805,0.808,0.805,0.805
0.803,0.805,0.804,0.804,0.805,0.804,0.808,0.805,0.804
0.802,0.805,0.803,0.803,0.804,0.803,0.808,0.804,0.803
0.801,0.804,0.802,0.802,0.803,0.802,0.808,0.804,0.802
0.8,0.804,0.801,0.801,0.802,0.801,0.808,0.803,0.801
0.799,0.803,0.8,0.8,0.801,0.8,0.808,0.802,0.8
0.797,0.803,0.799,0.799,0.801,0.799,0.808,0.802,0.799
0.796,0.803,0.798,0.798,0.8,0.797,0.808,0.801,0.798
0.79,0.803,0.797,0.797,0.799,0.796,0.808,0.8,0.797
0.789,0.803,0.796,0.796,0.798,0.795,0.808,0.799,0.796
0.788,0.802,0.795,0.795,0.797,0.795,0.808,0.798,0.795
0.787,0.801,0.794,0.794,0.796,0.794,0.808,0.797,0.794
0.786,0.801,0.793,0.793,0.795,0.793,0.808,0.796,0.793
0.785,0.8,0.792,0.792,0.794,0.792,0.808,0.795,0.792
0.784,0.799,0.791,0.791,0.794,0.791,0.808,0.794,0.791
0.783,0.799,0.79,0.79,0.793,0.79,0.808,0.793,0.79
0.782,0.799,0.789,0.789,0.793,0.789,0.808,0.792,0.789
0.781,0.798,0.788,0.788,0.792,0.788,0.808,0.791,0.788
0.78,0.797,0.787,0.787,0.79,0.787,0.808,0.79,0.787
0.779,0.796,0.786,0.786,0.789,0.786,0.808,0.789,0.786
0.778,0.796,0.785,0.785,0.789,0.785,0.808,0.787,0.785
0.777,0.795,0.784,0.784,0.788,0.784,0.808,0.786,0.784
0.668,0.794,0.783,0.783,0.787,0.783,0.808,0.785,0.783
0.667,0.793,0.782,0.782,0.786,0.782,0.808,0.784,0.782
0.666,0.792,0.781,0.781,0.785,0.781,0.808,0.783,0.781
0.665,0.792,0.78,0.78,0.784,0.78,0.808,0.783,0.78
0.664,0.791,0.779,0.779,0.783,0.779,0.808,0.782,0.779
0.663,0.79,0.778,0.778,0.782,0.778,0.808,0.779,0.778
0.66,0.789,0.777,0.777,0.778,0.777,0.808,0.779,0.777
0.659,0.788,0.776,0.776,0.778,0.776,0.808,0.778,0.776
0.658,0.788,0.775,0.775,0.777,0.775,0.808,0.777,0.775
0.657,0.787,0.774,0.774,0.777,0.775,0.808,0.776,0.774
0.656,0.786,0.773,0.773,0.777,0.774,0.808,0.775,0.773
0.469,0.785,0.772,0.772,0.776,0.773,0.808,0.774,0.772
0.468,0.784,0.771,0.771,0.775,0.772,0.808,0.773,0.771
0.467,0.783,0.77,0.77,0.774,0.771,0.808,0.773,0.77
0.467,0.782,0.769,0.769,0.773,0.77,0.808,0.772,0.769
0.466,0.781,0.768,0.768,0.772,0.769,0.808,0.77,0.768
0.466,0.781,0.767,0.767,0.772,0.768,0.808,0.77,0.767
0.465,0.78,0.766,0.766,0.771,0.767,0.808,0.768,0.766
0.464,0.78,0.765,0.765,0.767,0.766,0.808,0.767,0.765
0.248,0.779,0.764,0.764,0.766,0.765,0.808,0.766,0.764
0.186,0.779,0.763,0.763,0.765,0.764,0.808,0.765,0.763
0.185,0.778,0.762,0.762,0.764,0.763,0.808,0.764,0.762
0.185,0.777,0.761,0.761,0.763,0.762,0.808,0.763,0.761
0.185,0.776,0.76,0.76,0.762,0.761,0.808,0.762,0.76
0.185,0.775,0.759,0.759,0.761,0.761,0.808,0.761,0.759
0.184,0.775,0.758,0.758,0.76,0.76,0.808,0.76,0.758
0.183,0.774,0.757,0.757,0.76,0.759,0.808,0.759,0.757
0.182,0.773,0.756,0.756,0.759,0.758,0.808,0.758,0.756
0.181,0.772,0.755,0.755,0.759,0.757,0.808,0.757,0.755
0.179,0.771,0.754,0.754,0.759,0.756,0.796,0.756,0.754
