_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874
0.87,0.874,0.873,0.873,0.873,0.873,0.874,0.873,0.873
0.869,0.873,0.872,0.872,0.872,0.872,0.874,0.873,0.872
0.864,0.872,0.871,0.871,0.871,0.871,0.874,0.872,0.871
0.863,0.871,0.87,0.87,0.87,0.87,0.874,0.87,0.87
0.862,0.87,0.869,0.869,0.869,0.869,0.874,0.869,0.869
0.861,0.869,0.868,0.868,0.868,0.868,0.874,0.868,0.868
0.86,0.868,0.867,0.867,0.867,0.867,0.874,0.867,0.867
0.859,0.867,0.866,0.866,0.866,0.866,0.874,0.866,0.866
0.858,0.866,0.865,0.865,0.865,0.864,0.874,0.865,0.865
0.856,0.865,0.864,0.864,0.865,0.863,0.874,0.864,0.864
0.855,0.864,0.863,0.863,0.864,0.862,0.874,0.864,0.863
0.854,0.863,0.862,0.862,0.863,0.861,0.874,0.863,0.862
0.853,0.863,0.861,0.861,0.862,0.86,0.874,0.862,0.861
0.852,0.862,0.86,0.86,0.861,0.859,0.874,0.861,0.86
0.842,0.861,0.859,0.859,0.86,0.858,0.874,0.86,0.859
0.841,0.86,0.858,0.858,0.858,0.857,0.867,0.86,0.858
0.84,0.859,0.857,0.857,0.857,0.856,0.867,0.859,0.857
0.839,0.858,0.856,0.856,0.856,0.855,0.867,0.858,0.856
0.838,0.858,0.855,0.855,0.856,0.854,0.867,0.857,0.855
0.837,0.858,0.854,0.854,0.855,0.853,0.867,0.856,0.854
0.836,0.857,0.853,0.853,0.854,0.852,0.867,0.855,0.853
0.835,0.856,0.852,0.852,0.853,0.85,0.867,0.854,0.852
0.834,0.855,0.851,0.851,0.852,0.849,0.867,0.853,0.851
0.833,0.854,0.85,0.85,0.852,0.848,0.867,0.852,0.85
0.832,0.853,0.849,0.849,0.851,0.847,0.867,0.852,0.849
0.831,0.852,0.848,0.848,0.85,0.846,0.867,0.848,0.848
0.83,0.851,0.847,0.847,0.849,0.845,0.867,0.847,0.847
0.829,0.85,0.846,0.846,0.848,0.844,0.858,0.844,0.846
0.828,0.849,0.845,0.845,0.848,0.843,0.847,0.843,0.845
0.827,0.848,0.844,0.844,0.847,0.842,0.847,0.842,0.844
0.826,0.847,0.843,0.843,0.847,0.841,0.847,0.841,0.843
0.825,0.846,0.842,0.842,0.846,0.84,0.847,0.84,0.842
0.824,0.846,0.841,0.841,0.845,0.839,0.847,0.839,0.841
0.823,0.845,0.84,0.84,0.844,0.839,0.847,0.838,0.84
0.822,0.844,0.839,0.839,0.843,0.838,0.847,0.838,0.839
0.821,0.843,0.838,0.838,0.842,0.837,0.847,0.837,0.838
0.82,0.842,0.837,0.837,0.841,0.836,0.841,0.836,0.837
0.819,0.841,0.836,0.836,0.84,0.835,0.841,0.835,0.836
0.818,0.84,0.835,0.835,0.839,0.834,0.841,0.835,0.835
0.817,0.839,0.834,0.834,0.838,0.833,0.841,0.834,0.834
0.817,0.838,0.833,0.833,0.837,0.832,0.841,0.833,0.833
0.816,0.837,0.832,0.832,0.836,0.831,0.818,0.832,0.832
0.813,0.836,0.831,0.831,0.833,0.83,0.818,0.831,0.831
0.812,0.835,0.83,0.83,0.833,0.829,0.818,0.83,0.83
0.811,0.834,0.829,0.829,0.832,0.828,0.818,0.829,0.829
0.81,0.834,0.828,0.828,0.831,0.827,0.818,0.828,0.828
0.809,0.833,0.827,0.827,0.83,0.826,0.818,0.827,0.827
0.808,0.832,0.826,0.826,0.828,0.825,0.818,0.826,0.826
0.807,0.831,0.825,0.825,0.827,0.824,0.818,0.825,0.825
0.806,0.83,0.824,0.824,0.826,0.823,0.818,0.824,0.824
0.805,0.829,0.823,0.823,0.825,0.822,0.818,0.823,0.823
0.804,0.828,0.822,0.822,0.824,0.821,0.818,0.822,0.822
0.803,0.827,0.821,0.821,0.823,0.82,0.818,0.821,0.821
0.802,0.824,0.82,0.82,0.823,0.819,0.818,0.82,0.82
0.801,0.823,0.819,0.819,0.822,0.818,0.818,0.819,0.819
0.8,0.823,0.818,0.818,0.821,0.817,0.818,0.818,0.818
0.799,0.822,0.817,0.817,0.82,0.816,0.818,0.817,0.817
0.798,0.821,0.816,0.816,0.818,0.815,0.818,0.816,0.816
0.797,0.82,0.815,0.815,0.817,0.814,0.818,0.815,0.815
0.796,0.819,0.814,0.814,0.816,0.813,0.813,0.814,0.814
0.795,0.819,0.813,0.813,0.815,0.812,0.813,0.813,0.813
0.794,0.818,0.812,0.812,0.814,0.811,0.813,0.812,0.812
0.793,0.818,0.811,0.811,0.809,0.81,0.813,0.811,0.811
0.792,0.817,0.81,0.81,0.808,0.809,0.813,0.81,0.81
0.791,0.808,0.809,0.809,0.807,0.808,0.813,0.809,0.809
0.79,0.805,0.808,0.808,0.807,0.807,0.813,0.808,0.808
0.789,0.804,0.807,0.807,0.806,0.806,0.813,0.807,0.807
0.788,0.803,0.806,0.806,0.806,0.805,0.813,0.806,0.806
0.787,0.802,0.805,0.805,0.805,0.804,0.813,0.805,0.805
0.786,0.801,0.804,0.804,0.804,0.803,0.813,0.804,0.804
0.786,0.8,0.803,0.803,0.803,0.802,0.813,0.803,0.803
0.785,0.799,0.802,0.802,0.802,0.802,0.813,0.802,0.802
0.784,0.798,0.801,0.801,0.799,0.801,0.813,0.802,0.801
0.783,0.797,0.8,0.8,0.798,0.798,0.813,0.802,0.8
0.386,0.796,0.799,0.799,0.797,0.797,0.807,0.801,0.799
0.385,0.795,0.798,0.798,0.796,0.796,0.807,0.8,0.798
0.385,0.794,0.797,0.797,0.795,0.795,0.807,0.793,0.797
0.385,0.793,0.796,0.796,0.794,0.794,0.807,0.792,0.796
0.385,0.792,0.795,0.795,0.793,0.793,0.807,0.791,0.795
0.384,0.791,0.794,0.794,0.792,0.792,0.807,0.791,0.794
0.384,0.744,0.793,0.793,0.791,0.791,0.807,0.79,0.793
0.384,0.743,0.792,0.792,0.79,0.79,0.807,0.79,0.792
0.384,0.742,0.791,0.791,0.789,0.789,0.807,0.789,0.791
0.384,0.742,0.79,0.79,0.788,0.788,0.807,0.788,0.79
0.383,0.74,0.789,0.789,0.787,0.787,0.807,0.787,0.789
0.383,0.738,0.788,0.788,0.786,0.786,0.807,0.786,0.788
