_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65,0.65
0.649,0.649,0.649,0.649,0.649,0.649,0.65,0.649,0.649
0.648,0.648,0.648,0.648,0.648,0.646,0.65,0.648,0.648
0.607,0.647,0.647,0.647,0.647,0.645,0.65,0.648,0.647
0.606,0.647,0.646,0.646,0.646,0.644,0.65,0.647,0.646
0.604,0.646,0.645,0.645,0.645,0.643,0.65,0.646,0.645
0.603,0.645,0.644,0.644,0.645,0.643,0.65,0.646,0.644
0.602,0.644,0.643,0.643,0.645,0.642,0.65,0.645,0.643
0.601,0.643,0.642,0.642,0.644,0.641,0.65,0.645,0.642
0.6,0.642,0.641,0.641,0.642,0.641,0.65,0.644,0.641
0.599,0.642,0.64,0.64,0.641,0.64,0.65,0.644,0.64
0.598,0.641,0.639,0.639,0.64,0.64,0.65,0.643,0.639
0.597,0.638,0.638,0.638,0.639,0.639,0.65,0.642,0.638
0.596,0.637,0.637,0.637,0.639,0.639,0.65,0.641,0.637
0.595,0.637,0.636,0.636,0.638,0.638,0.65,0.64,0.636
0.594,0.636,0.635,0.635,0.637,0.637,0.65,0.639,0.635
0.593,0.635,0.634,0.634,0.636,0.636,0.65,0.638,0.634
0.592,0.635,0.633,0.633,0.635,0.636,0.65,0.638,0.633
0.59,0.635,0.632,0.632,0.634,0.635,0.65,0.637,0.632
0.589,0.634,0.631,0.631,0.633,0.634,0.65,0.636,0.631
0.588,0.633,0.63,0.63,0.62,0.624,0.65,0.636,0.63
0.587,0.632,0.629,0.629,0.62,0.623,0.65,0.635,0.629
0.586,0.632,0.628,0.628,0.619,0.623,0.65,0.634,0.628
0.585,0.631,0.627,0.627,0.619,0.622,0.65,0.634,0.627
0.584,0.63,0.626,0.626,0.619,0.622,0.65,0.634,0.626
0.582,0.63,0.625,0.625,0.618,0.621,0.65,0.633,0.625
0.581,0.629,0.624,0.624,0.617,0.619,0.65,0.632,0.624
0.578,0.628,0.623,0.623,0.616,0.619,0.65,0.631,0.623
0.577,0.628,0.622,0.622,0.615,0.617,0.65,0.63,0.622
0.576,0.627,0.621,0.621,0.615,0.616,0.65,0.629,0.621
0.575,0.626,0.62,0.62,0.614,0.615,0.65,0.629,0.62
0.574,0.626,0.619,0.619,0.613,0.613,0.65,0.629,0.619
0.573,0.623,0.618,0.618,0.611,0.613,0.65,0.628,0.618
0.57,0.622,0.617,0.617,0.61,0.612,0.65,0.627,0.617
0.569,0.621,0.616,0.616,0.609,0.611,0.65,0.627,0.616
0.568,0.619,0.615,0.615,0.608,0.611,0.65,0.627,0.615
0.567,0.618,0.614,0.614,0.608,0.61,0.65,0.626,0.614
0.284,0.618,0.613,0.613,0.607,0.609,0.65,0.625,0.613
0.284,0.618,0.612,0.612,0.606,0.608,0.65,0.625,0.612
0.284,0.618,0.611,0.611,0.605,0.607,0.65,0.625,0.611
0.283,0.618,0.61,0.61,0.605,0.606,0.65,0.624,0.61
0.283,0.618,0.609,0.609,0.605,0.605,0.65,0.624,0.609
0.281,0.617,0.608,0.608,0.603,0.604,0.65,0.624,0.608
0.281,0.616,0.607,0.607,0.602,0.602,0.65,0.623,0.607
0.28,0.616,0.606,0.606,0.602,0.601,0.65,0.622,0.606
0.28,0.615,0.605,0.605,0.602,0.6,0.65,0.622,0.605
0.28,0.615,0.604,0.604,0.6,0.596,0.65,0.621,0.604
0.28,0.615,0.603,0.603,0.599,0.595,0.65,0.621,0.603
0.279,0.614,0.602,0.602,0.599,0.594,0.65,0.621,0.602
0.279,0.614,0.601,0.601,0.598,0.593,0.65,0.62,0.601
0.279,0.613,0.6,0.6,0.598,0.592,0.65,0.62,0.6
0.243,0.612,0.599,0.599,0.596,0.592,0.65,0.619,0.599
0.242,0.611,0.598,0.598,0.595,0.592,0.65,0.618,0.598
0.242,0.61,0.597,0.597,0.595,0.591,0.65,0.618,0.597
0.241,0.609,0.596,0.596,0.592,0.591,0.65,0.617,0.596
0.241,0.606,0.595,0.595,0.592,0.591,0.65,0.617,0.595
0.241,0.605,0.594,0.594,0.592,0.591,0.65,0.617,0.594
0.241,0.604,0.593,0.593,0.592,0.591,0.65,0.617,0.593
0.24,0.603,0.592,0.592,0.591,0.589,0.65,0.616,0.592
0.24,0.602,0.591,0.591,0.591,0.589,0.65,0.615,0.591
0.24,0.601,0.59,0.59,0.59,0.588,0.65,0.614,0.59
0.239,0.601,0.589,0.589,0.59,0.588,0.65,0.614,0.589
0.219,0.601,0.588,0.588,0.589,0.588,0.65,0.613,0.588
0.219,0.601,0.587,0.587,0.589,0.588,0.65,0.612,0.587
0.219,0.6,0.586,0.584,0.588,0.587,0.65,0.611,0.584
0.182,0.599,0.585,0.583,0.587,0.586,0.65,0.611,0.583
0.182,0.598,0.584,0.582,0.586,0.585,0.65,0.611,0.582
0.182,0.598,0.583,0.581,0.586,0.584,0.65,0.61,0.581
0.131,0.578,0.582,0.58,0.586,0.584,0.65,0.609,0.58
0.131,0.577,0.581,0.579,0.586,0.584,0.65,0.608,0.579
0.131,0.577,0.58,0.578,0.585,0.584,0.65,0.607,0.578
