_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815,0.815
0.814,0.814,0.814,0.814,0.814,0.814,0.815,0.814,0.814
0.813,0.814,0.813,0.813,0.813,0.813,0.815,0.813,0.813
0.812,0.813,0.812,0.812,0.81,0.812,0.815,0.81,0.812
0.811,0.812,0.811,0.811,0.809,0.811,0.815,0.81,0.811
0.81,0.811,0.81,0.81,0.809,0.81,0.815,0.809,0.81
0.809,0.811,0.809,0.809,0.808,0.809,0.815,0.808,0.809
0.807,0.81,0.808,0.808,0.807,0.809,0.815,0.807,0.808
0.805,0.81,0.807,0.807,0.806,0.808,0.815,0.806,0.807
0.804,0.809,0.806,0.806,0.806,0.807,0.815,0.805,0.806
0.803,0.808,0.805,0.805,0.806,0.805,0.815,0.804,0.805
0.802,0.806,0.804,0.804,0.805,0.804,0.815,0.802,0.804
0.801,0.805,0.803,0.803,0.804,0.804,0.815,0.802,0.803
0.8,0.804,0.802,0.802,0.802,0.803,0.815,0.802,0.802
0.799,0.803,0.801,0.801,0.801,0.802,0.815,0.801,0.801
0.798,0.803,0.8,0.8,0.8,0.801,0.815,0.8,0.8
0.797,0.803,0.799,0.799,0.8,0.8,0.815,0.799,0.799
0.796,0.803,0.798,0.798,0.8,0.793,0.815,0.798,0.798
0.795,0.802,0.797,0.797,0.799,0.792,0.815,0.797,0.797
0.794,0.801,0.796,0.796,0.798,0.791,0.815,0.796,0.796
0.793,0.801,0.795,0.795,0.798,0.789,0.815,0.795,0.795
0.792,0.8,0.794,0.794,0.797,0.788,0.815,0.795,0.794
0.791,0.799,0.793,0.793,0.796,0.786,0.815,0.794,0.793
0.789,0.798,0.792,0.792,0.795,0.785,0.815,0.793,0.792
0.788,0.797,0.791,0.791,0.794,0.784,0.815,0.792,0.791
0.787,0.796,0.79,0.79,0.793,0.783,0.815,0.792,0.79
0.786,0.795,0.789,0.789,0.792,0.782,0.815,0.791,0.789
0.785,0.794,0.788,0.788,0.791,0.781,0.815,0.79,0.788
0.784,0.793,0.787,0.787,0.79,0.78,0.815,0.788,0.787
0.783,0.792,0.786,0.786,0.788,0.779,0.815,0.787,0.786
0.782,0.792,0.785,0.785,0.787,0.778,0.815,0.786,0.785
0.781,0.792,0.784,0.784,0.786,0.777,0.815,0.786,0.784
0.78,0.791,0.783,0.783,0.786,0.776,0.815,0.785,0.783
0.779,0.79,0.782,0.782,0.785,0.775,0.815,0.784,0.782
0.778,0.789,0.781,0.781,0.784,0.774,0.815,0.783,0.781
0.777,0.788,0.78,0.78,0.783,0.773,0.815,0.782,0.78
0.776,0.787,0.779,0.779,0.782,0.772,0.815,0.781,0.779
0.775,0.786,0.778,0.778,0.781,0.771,0.815,0.781,0.778
0.774,0.785,0.777,0.777,0.78,0.77,0.815,0.78,0.777
0.773,0.784,0.776,0.776,0.779,0.77,0.815,0.779,0.776
0.772,0.783,0.775,0.775,0.778,0.77,0.796,0.778,0.775
0.771,0.782,0.774,0.774,0.778,0.769,0.796,0.777,0.774
0.77,0.781,0.773,0.773,0.777,0.769,0.796,0.776,0.773
0.769,0.781,0.772,0.772,0.777,0.769,0.796,0.775,0.772
0.768,0.78,0.771,0.771,0.776,0.768,0.796,0.775,0.771
0.767,0.779,0.77,0.77,0.775,0.767,0.796,0.775,0.77
0.766,0.778,0.769,0.769,0.774,0.766,0.796,0.774,0.769
0.764,0.778,0.768,0.768,0.773,0.766,0.796,0.773,0.768
0.763,0.777,0.767,0.767,0.77,0.765,0.796,0.772,0.767
0.762,0.776,0.766,0.766,0.768,0.764,0.796,0.771,0.766
0.761,0.775,0.765,0.765,0.767,0.764,0.796,0.768,0.765
0.76,0.774,0.764,0.764,0.766,0.763,0.796,0.768,0.764
0.759,0.773,0.763,0.763,0.765,0.759,0.796,0.767,0.763
