_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.962,0.964,0.964
0.963,0.963,0.963,0.963,0.964,0.963,0.961,0.963,0.963
0.962,0.962,0.962,0.962,0.963,0.962,0.959,0.962,0.962
0.961,0.961,0.961,0.961,0.962,0.961,0.959,0.961,0.961
0.96,0.96,0.96,0.96,0.961,0.96,0.957,0.96,0.96
0.959,0.959,0.959,0.959,0.96,0.959,0.956,0.959,0.959
0.958,0.958,0.958,0.958,0.959,0.958,0.956,0.958,0.958
0.957,0.957,0.957,0.957,0.958,0.957,0.955,0.957,0.957
0.956,0.956,0.956,0.956,0.957,0.956,0.948,0.956,0.956
0.955,0.955,0.955,0.955,0.956,0.955,0.948,0.955,0.955
0.954,0.954,0.954,0.954,0.955,0.954,0.947,0.954,0.954
0.953,0.953,0.953,0.953,0.954,0.953,0.944,0.953,0.953
0.952,0.952,0.952,0.952,0.953,0.952,0.94,0.95,0.952
0.951,0.951,0.951,0.951,0.952,0.951,0.937,0.949,0.951
0.95,0.951,0.95,0.95,0.951,0.95,0.937,0.948,0.95
0.949,0.95,0.949,0.949,0.95,0.949,0.937,0.947,0.949
0.948,0.949,0.948,0.948,0.949,0.948,0.935,0.946,0.948
0.947,0.948,0.947,0.947,0.948,0.947,0.935,0.945,0.947
0.946,0.947,0.946,0.946,0.947,0.946,0.933,0.944,0.946
0.945,0.946,0.945,0.945,0.946,0.945,0.933,0.941,0.945
0.944,0.945,0.944,0.944,0.945,0.944,0.932,0.94,0.944
0.943,0.944,0.943,0.943,0.944,0.943,0.931,0.939,0.943
0.942,0.943,0.942,0.942,0.943,0.942,0.929,0.938,0.942
0.941,0.942,0.941,0.941,0.942,0.941,0.927,0.937,0.941
0.94,0.941,0.94,0.94,0.941,0.94,0.925,0.936,0.94
0.939,0.941,0.939,0.939,0.94,0.939,0.924,0.935,0.939
0.938,0.94,0.938,0.938,0.939,0.938,0.923,0.934,0.938
0.937,0.939,0.937,0.937,0.938,0.937,0.923,0.933,0.937
0.936,0.938,0.936,0.936,0.937,0.936,0.921,0.932,0.936
0.935,0.937,0.935,0.935,0.937,0.935,0.921,0.931,0.935
0.934,0.936,0.934,0.934,0.936,0.934,0.92,0.93,0.934
0.933,0.935,0.933,0.933,0.935,0.933,0.919,0.929,0.933
0.932,0.934,0.932,0.932,0.934,0.93,0.918,0.928,0.932
0.931,0.933,0.931,0.931,0.933,0.929,0.918,0.927,0.931
0.93,0.932,0.93,0.93,0.932,0.928,0.916,0.926,0.93
0.929,0.931,0.929,0.929,0.931,0.927,0.913,0.925,0.929
0.928,0.93,0.928,0.928,0.93,0.926,0.912,0.924,0.928
0.927,0.929,0.927,0.927,0.929,0.925,0.91,0.923,0.927
0.926,0.928,0.926,0.926,0.928,0.924,0.909,0.922,0.926
0.925,0.927,0.925,0.925,0.927,0.923,0.905,0.921,0.925
0.924,0.926,0.924,0.924,0.926,0.922,0.902,0.92,0.924
0.923,0.925,0.923,0.923,0.925,0.921,0.902,0.919,0.923
0.922,0.924,0.922,0.922,0.924,0.92,0.899,0.918,0.922
0.921,0.923,0.921,0.921,0.923,0.919,0.897,0.917,0.921
0.92,0.922,0.92,0.92,0.922,0.918,0.897,0.916,0.92
0.919,0.921,0.919,0.919,0.921,0.917,0.895,0.915,0.919
0.918,0.92,0.918,0.918,0.92,0.916,0.895,0.914,0.918
0.917,0.918,0.917,0.917,0.919,0.915,0.895,0.913,0.917
0.916,0.918,0.916,0.916,0.918,0.914,0.895,0.912,0.916
0.915,0.915,0.915,0.915,0.917,0.913,0.893,0.911,0.915
0.914,0.914,0.914,0.914,0.916,0.912,0.893,0.91,0.914
0.913,0.913,0.913,0.913,0.916,0.911,0.893,0.909,0.913
0.912,0.912,0.912,0.912,0.915,0.91,0.892,0.908,0.912
0.911,0.911,0.911,0.911,0.914,0.909,0.891,0.907,0.911
0.91,0.91,0.91,0.91,0.913,0.909,0.89,0.906,0.91
0.909,0.909,0.909,0.909,0.912,0.908,0.888,0.905,0.909
0.908,0.908,0.908,0.908,0.911,0.907,0.887,0.904,0.908
0.907,0.907,0.907,0.907,0.91,0.906,0.886,0.903,0.907
0.906,0.907,0.906,0.906,0.909,0.906,0.885,0.902,0.906
0.905,0.906,0.905,0.905,0.908,0.905,0.881,0.901,0.905
0.904,0.905,0.904,0.904,0.907,0.904,0.881,0.9,0.904
0.903,0.904,0.903,0.903,0.906,0.903,0.88,0.899,0.903
