_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.965,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.962,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.956,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.954,0.961,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.954,0.96,0.96
0.959,0.958,0.959,0.959,0.959,0.959,0.954,0.959,0.959
0.958,0.957,0.958,0.958,0.958,0.958,0.952,0.958,0.958
0.957,0.956,0.957,0.957,0.957,0.957,0.95,0.957,0.957
0.956,0.955,0.956,0.956,0.956,0.956,0.945,0.957,0.956
0.955,0.954,0.955,0.955,0.955,0.955,0.945,0.956,0.955
0.954,0.953,0.954,0.954,0.954,0.954,0.942,0.955,0.954
0.953,0.951,0.953,0.953,0.953,0.953,0.942,0.954,0.953
0.952,0.95,0.952,0.952,0.952,0.952,0.94,0.953,0.952
0.951,0.949,0.951,0.951,0.951,0.951,0.939,0.952,0.951
0.949,0.948,0.95,0.95,0.95,0.95,0.939,0.951,0.95
0.948,0.947,0.949,0.949,0.949,0.949,0.935,0.95,0.949
0.947,0.946,0.948,0.948,0.948,0.947,0.934,0.949,0.948
0.946,0.946,0.947,0.947,0.947,0.946,0.932,0.948,0.947
0.945,0.946,0.946,0.946,0.946,0.945,0.932,0.947,0.946
0.944,0.945,0.945,0.945,0.945,0.944,0.929,0.946,0.945
0.943,0.944,0.944,0.944,0.944,0.943,0.929,0.945,0.944
0.942,0.943,0.943,0.943,0.943,0.942,0.926,0.944,0.943
0.94,0.942,0.942,0.942,0.942,0.941,0.926,0.943,0.942
0.939,0.941,0.941,0.941,0.941,0.94,0.924,0.942,0.941
0.938,0.94,0.94,0.94,0.941,0.939,0.924,0.939,0.94
0.937,0.939,0.939,0.939,0.94,0.938,0.924,0.938,0.939
0.936,0.938,0.938,0.938,0.939,0.937,0.921,0.937,0.938
0.935,0.937,0.937,0.937,0.938,0.936,0.92,0.936,0.937
0.934,0.936,0.936,0.936,0.937,0.935,0.92,0.935,0.936
0.933,0.935,0.935,0.935,0.936,0.934,0.917,0.934,0.935
0.932,0.934,0.934,0.934,0.934,0.933,0.916,0.933,0.934
0.931,0.933,0.933,0.933,0.933,0.932,0.915,0.932,0.933
0.93,0.932,0.932,0.932,0.932,0.931,0.91,0.931,0.932
0.929,0.931,0.931,0.931,0.931,0.931,0.908,0.93,0.931
0.928,0.93,0.93,0.93,0.93,0.93,0.908,0.929,0.93
0.927,0.927,0.929,0.929,0.929,0.929,0.907,0.928,0.929
0.926,0.926,0.928,0.928,0.928,0.928,0.907,0.927,0.928
0.925,0.925,0.927,0.927,0.927,0.927,0.906,0.926,0.927
0.924,0.924,0.926,0.926,0.926,0.926,0.902,0.925,0.926
0.923,0.923,0.925,0.925,0.925,0.925,0.902,0.924,0.925
0.922,0.922,0.924,0.924,0.924,0.924,0.902,0.923,0.924
0.921,0.921,0.923,0.923,0.923,0.923,0.902,0.922,0.923
0.92,0.92,0.922,0.922,0.922,0.921,0.902,0.921,0.922
0.919,0.919,0.921,0.921,0.921,0.92,0.898,0.92,0.921
0.918,0.918,0.92,0.92,0.92,0.919,0.896,0.919,0.92
0.917,0.917,0.919,0.919,0.919,0.918,0.896,0.918,0.919
