_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056,0.056
0.056,0.056,0.037,0.055,0.056,0.056,0.056,0.056,0.055
0.056,0.056,0.037,0.055,0.056,0.056,0.056,0.056,0.055
0.039,0.056,0.037,0.037,0.056,0.056,0.056,0.056,0.037
0.039,0.056,0.037,0.037,0.056,0.056,0.056,0.056,0.037
0.039,0.056,0.037,0.037,0.056,0.056,0.056,0.056,0.037
0.039,0.056,0.037,0.037,0.056,0.056,0.056,0.056,0.037
0.037,0.056,0.037,0.037,0.056,0.056,0.056,0.056,0.037
0.037,0.056,0.037,0.037,0.056,0.056,0.056,0.056,0.037
0.037,0.056,0.037,0.037,0.056,0.056,0.056,0.055,0.037
0.037,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.037,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.016,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.006,0.056,0.037,0.037,0.055,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.055,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.055,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.055,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.055,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.053,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.053,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.037,0.053,0.056,0.056,0.055,0.037
0.006,0.056,0.034,0.034,0.053,0.056,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.053,0.055,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.055,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.056,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.039,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.034,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.033,0.034,0.035,0.055,0.056,0.031,0.034
0.006,0.034,0.033,0.034,0.035,0.055,0.056,0.031,0.034
0.003,0.034,0.033,0.034,0.035,0.055,0.056,0.031,0.034
0.003,0.034,0.033,0.034,0.035,0.046,0.056,0.031,0.034
0.002,0.034,0.033,0.034,0.035,0.046,0.056,0.031,0.034
0.002,0.034,0.033,0.034,0.035,0.046,0.056,0.031,0.034
0.002,0.034,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.034,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.034,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.034,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.033,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.033,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.033,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.033,0.033,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.033,0.029,0.032,0.035,0.046,0.056,0.03,0.032
0.002,0.033,0.029,0.028,0.035,0.046,0.056,0.03,0.028
0.002,0.033,0.029,0.028,0.035,0.046,0.056,0.03,0.028
0.002,0.033,0.029,0.028,0.035,0.046,0.056,0.03,0.028
0.002,0.033,0.029,0.028,0.035,0.046,0.056,0.03,0.028
0.002,0.033,0.029,0.028,0.035,0.046,0.056,0.03,0.028
0.002,0.033,0.029,0.018,0.035,0.046,0.056,0.03,0.018
0.002,0.033,0.029,0.018,0.035,0.046,0.056,0.03,0.018
0.002,0.033,0.029,0.018,0.023,0.046,0.056,0.03,0.018
0.002,0.033,0.029,0.018,0.023,0.046,0.056,0.027,0.018
0.002,0.033,0.027,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.027,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.027,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.027,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.046,0.056,0.027,0.008
0.002,0.033,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.008,0.023,0.044,0.056,0.027,0.008
0.002,0.032,0.018,0.007,0.023,0.044,0.056,0.027,0.007
0.002,0.032,0.018,0.007,0.023,0.044,0.056,0.027,0.007
0.002,0.032,0.018,0.007,0.023,0.044,0.056,0.027,0.007
0.002,0.032,0.018,0.007,0.023,0.044,0.056,0.027,0.007
0.002,0.032,0.018,0.007,0.023,0.044,0.056,0.027,0.007
