_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714
0.713,0.713,0.713,0.713,0.713,0.713,0.714,0.713,0.713
0.712,0.712,0.712,0.712,0.713,0.712,0.714,0.713,0.712
0.711,0.712,0.711,0.711,0.713,0.711,0.714,0.712,0.711
0.71,0.711,0.71,0.71,0.713,0.711,0.714,0.711,0.71
0.709,0.71,0.709,0.709,0.713,0.71,0.714,0.71,0.709
0.708,0.709,0.708,0.708,0.712,0.709,0.714,0.709,0.708
0.707,0.709,0.707,0.707,0.711,0.708,0.714,0.708,0.707
0.706,0.708,0.706,0.706,0.71,0.707,0.714,0.708,0.706
0.519,0.707,0.705,0.705,0.71,0.706,0.714,0.708,0.705
0.519,0.706,0.704,0.704,0.709,0.705,0.714,0.707,0.704
0.518,0.705,0.703,0.703,0.709,0.704,0.714,0.706,0.703
0.517,0.705,0.702,0.702,0.708,0.704,0.714,0.705,0.702
0.516,0.705,0.701,0.701,0.707,0.703,0.714,0.704,0.701
0.515,0.704,0.7,0.7,0.707,0.701,0.714,0.704,0.7
0.514,0.703,0.699,0.699,0.706,0.7,0.714,0.703,0.699
0.513,0.703,0.698,0.698,0.705,0.699,0.714,0.702,0.698
0.512,0.703,0.697,0.697,0.705,0.698,0.714,0.702,0.697
0.511,0.702,0.696,0.696,0.704,0.698,0.714,0.702,0.696
0.509,0.702,0.695,0.695,0.703,0.696,0.714,0.701,0.695
0.509,0.702,0.694,0.694,0.702,0.695,0.659,0.7,0.694
0.508,0.701,0.693,0.693,0.7,0.694,0.659,0.699,0.693
0.508,0.7,0.692,0.692,0.699,0.693,0.659,0.699,0.692
0.507,0.7,0.691,0.691,0.698,0.692,0.659,0.698,0.691
0.507,0.699,0.69,0.69,0.697,0.691,0.659,0.697,0.69
0.498,0.699,0.689,0.689,0.696,0.69,0.659,0.696,0.689
0.498,0.698,0.688,0.688,0.695,0.69,0.659,0.696,0.688
0.497,0.697,0.687,0.687,0.694,0.689,0.659,0.695,0.687
0.497,0.696,0.686,0.686,0.693,0.688,0.659,0.694,0.686
0.329,0.696,0.685,0.685,0.693,0.687,0.659,0.693,0.685
0.329,0.695,0.684,0.684,0.692,0.686,0.659,0.692,0.684
0.328,0.694,0.683,0.683,0.691,0.685,0.659,0.692,0.683
0.328,0.693,0.682,0.682,0.691,0.685,0.659,0.691,0.682
0.328,0.692,0.681,0.681,0.69,0.684,0.659,0.691,0.681
0.327,0.691,0.68,0.68,0.689,0.683,0.659,0.691,0.68
0.326,0.689,0.679,0.679,0.688,0.682,0.659,0.691,0.679
0.325,0.688,0.348,0.678,0.688,0.681,0.659,0.69,0.678
0.325,0.688,0.348,0.677,0.688,0.68,0.659,0.69,0.677
0.257,0.687,0.348,0.676,0.688,0.679,0.659,0.689,0.676
0.257,0.687,0.348,0.675,0.688,0.679,0.659,0.689,0.675
0.256,0.686,0.348,0.674,0.688,0.678,0.659,0.689,0.674
0.256,0.686,0.347,0.673,0.688,0.678,0.659,0.688,0.673
0.255,0.685,0.346,0.673,0.687,0.677,0.659,0.688,0.673
0.254,0.684,0.345,0.672,0.686,0.677,0.659,0.688,0.672
0.254,0.683,0.345,0.671,0.685,0.677,0.659,0.687,0.671
0.253,0.682,0.345,0.67,0.685,0.676,0.659,0.686,0.67
0.13,0.681,0.344,0.669,0.684,0.675,0.659,0.686,0.669
0.13,0.68,0.344,0.668,0.684,0.674,0.659,0.685,0.668
0.13,0.68,0.341,0.667,0.683,0.673,0.659,0.684,0.667
0.13,0.679,0.341,0.666,0.683,0.672,0.659,0.683,0.666
0.13,0.679,0.341,0.665,0.682,0.671,0.659,0.681,0.665
0.101,0.678,0.34,0.664,0.682,0.67,0.659,0.68,0.664
0.101,0.678,0.34,0.348,0.682,0.669,0.659,0.679,0.348
0.101,0.677,0.34,0.348,0.681,0.669,0.659,0.678,0.348
0.101,0.677,0.34,0.347,0.68,0.668,0.659,0.677,0.347
0.101,0.676,0.34,0.347,0.679,0.667,0.659,0.676,0.347
0.1,0.675,0.339,0.347,0.679,0.667,0.659,0.676,0.347
0.1,0.675,0.339,0.346,0.678,0.663,0.659,0.675,0.346
0.1,0.674,0.338,0.344,0.678,0.662,0.659,0.675,0.344
0.1,0.674,0.337,0.343,0.677,0.661,0.659,0.675,0.343
0.1,0.673,0.336,0.343,0.676,0.661,0.659,0.674,0.343
0.1,0.673,0.335,0.341,0.675,0.66,0.659,0.673,0.341
0.099,0.672,0.335,0.34,0.67,0.658,0.659,0.672,0.34
0.099,0.671,0.335,0.34,0.669,0.658,0.659,0.671,0.34
0.099,0.668,0.335,0.339,0.668,0.657,0.659,0.67,0.339
0.099,0.668,0.335,0.339,0.667,0.656,0.648,0.669,0.339
0.099,0.667,0.334,0.338,0.666,0.655,0.648,0.669,0.338
0.099,0.666,0.334,0.338,0.666,0.654,0.648,0.669,0.338
0.099,0.665,0.334,0.337,0.666,0.653,0.648,0.668,0.337
0.099,0.664,0.334,0.336,0.665,0.651,0.648,0.667,0.336
0.099,0.664,0.334,0.336,0.665,0.65,0.648,0.666,0.336
0.098,0.663,0.334,0.336,0.664,0.649,0.648,0.666,0.336
0.098,0.662,0.334,0.336,0.663,0.648,0.648,0.664,0.336
0.098,0.662,0.333,0.336,0.662,0.647,0.648,0.663,0.336
0.098,0.661,0.333,0.334,0.661,0.646,0.648,0.663,0.334
0.098,0.66,0.333,0.334,0.66,0.645,0.648,0.662,0.334
0.098,0.659,0.332,0.334,0.659,0.644,0.648,0.661,0.334
0.098,0.658,0.331,0.331,0.658,0.643,0.648,0.658,0.331
0.098,0.657,0.32,0.331,0.657,0.642,0.648,0.658,0.331
0.098,0.656,0.32,0.33,0.656,0.457,0.648,0.657,0.33
0.05,0.656,0.32,0.329,0.655,0.457,0.648,0.656,0.329
0.05,0.655,0.32,0.328,0.655,0.456,0.648,0.656,0.328
0.05,0.654,0.319,0.327,0.654,0.456,0.648,0.655,0.327
0.05,0.653,0.319,0.327,0.653,0.456,0.648,0.655,0.327
0.05,0.652,0.318,0.326,0.653,0.455,0.634,0.653,0.326
0.05,0.65,0.318,0.326,0.652,0.454,0.634,0.652,0.326
0.05,0.649,0.318,0.326,0.651,0.453,0.634,0.651,0.326
0.05,0.648,0.317,0.326,0.649,0.452,0.634,0.65,0.326
0.05,0.647,0.316,0.326,0.648,0.451,0.634,0.65,0.326
0.05,0.646,0.316,0.326,0.648,0.451,0.634,0.649,0.326
0.05,0.646,0.316,0.326,0.648,0.451,0.634,0.646,0.326
0.05,0.645,0.316,0.325,0.648,0.451,0.634,0.645,0.325
0.05,0.645,0.316,0.324,0.646,0.451,0.634,0.644,0.324
0.045,0.644,0.315,0.323,0.646,0.435,0.634,0.644,0.323
0.045,0.643,0.313,0.322,0.645,0.435,0.634,0.643,0.322
0.044,0.642,0.313,0.321,0.637,0.435,0.634,0.642,0.321
0.03,0.641,0.313,0.321,0.636,0.435,0.634,0.64,0.321
0.03,0.64,0.313,0.32,0.635,0.435,0.629,0.639,0.32
0.03,0.639,0.313,0.32,0.635,0.435,0.629,0.639,0.32
0.03,0.639,0.312,0.319,0.634,0.435,0.629,0.638,0.319
0.03,0.638,0.31,0.319,0.634,0.435,0.629,0.638,0.319
0.016,0.637,0.31,0.319,0.634,0.435,0.629,0.637,0.319
0.016,0.635,0.308,0.318,0.632,0.435,0.629,0.636,0.318
0.016,0.634,0.307,0.317,0.631,0.434,0.629,0.636,0.317
0.016,0.633,0.307,0.317,0.63,0.433,0.629,0.635,0.317
0.015,0.632,0.306,0.316,0.629,0.432,0.629,0.634,0.316
0.015,0.631,0.285,0.315,0.628,0.432,0.629,0.634,0.315
0.015,0.63,0.284,0.314,0.628,0.431,0.629,0.634,0.314
0.015,0.629,0.284,0.305,0.627,0.43,0.629,0.633,0.305
0.015,0.628,0.284,0.304,0.627,0.429,0.629,0.632,0.304
0.015,0.627,0.284,0.303,0.626,0.429,0.629,0.632,0.303
0.015,0.626,0.284,0.303,0.625,0.429,0.629,0.631,0.303
0.015,0.625,0.284,0.303,0.624,0.426,0.629,0.631,0.303
0.015,0.625,0.284,0.302,0.623,0.425,0.629,0.63,0.302
0.012,0.625,0.283,0.301,0.622,0.425,0.629,0.63,0.301
0.012,0.624,0.283,0.297,0.621,0.424,0.629,0.63,0.297
