_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968,0.968
0.967,0.967,0.967,0.967,0.967,0.967,0.968,0.967,0.967
0.966,0.966,0.966,0.966,0.966,0.966,0.965,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.96,0.966,0.965
0.964,0.962,0.964,0.964,0.964,0.964,0.96,0.965,0.964
0.963,0.961,0.963,0.963,0.963,0.963,0.96,0.964,0.963
0.962,0.96,0.962,0.962,0.962,0.962,0.958,0.963,0.962
0.961,0.959,0.961,0.961,0.961,0.961,0.958,0.962,0.961
0.958,0.959,0.96,0.96,0.96,0.96,0.956,0.961,0.96
0.957,0.958,0.959,0.959,0.957,0.959,0.956,0.96,0.959
0.956,0.957,0.958,0.958,0.956,0.958,0.954,0.959,0.958
0.955,0.956,0.957,0.957,0.955,0.957,0.953,0.958,0.957
0.954,0.955,0.956,0.956,0.954,0.956,0.953,0.957,0.956
0.953,0.954,0.955,0.955,0.953,0.955,0.951,0.956,0.955
0.952,0.953,0.954,0.954,0.953,0.954,0.95,0.955,0.954
0.951,0.952,0.953,0.953,0.952,0.953,0.947,0.954,0.953
0.95,0.951,0.952,0.952,0.951,0.952,0.944,0.953,0.952
0.949,0.95,0.951,0.951,0.95,0.951,0.944,0.952,0.951
0.948,0.949,0.95,0.95,0.949,0.95,0.94,0.951,0.95
0.947,0.948,0.949,0.949,0.948,0.949,0.94,0.95,0.949
0.946,0.947,0.948,0.948,0.947,0.948,0.94,0.949,0.948
0.945,0.946,0.947,0.947,0.946,0.947,0.938,0.948,0.947
0.944,0.945,0.946,0.946,0.945,0.946,0.934,0.947,0.946
0.943,0.944,0.945,0.945,0.944,0.945,0.934,0.947,0.945
0.942,0.943,0.944,0.944,0.943,0.944,0.931,0.946,0.944
0.941,0.941,0.941,0.943,0.942,0.942,0.931,0.945,0.943
0.94,0.94,0.94,0.942,0.941,0.941,0.93,0.944,0.942
0.939,0.937,0.939,0.941,0.94,0.94,0.93,0.943,0.941
0.938,0.936,0.938,0.94,0.937,0.939,0.93,0.942,0.94
0.937,0.935,0.937,0.939,0.936,0.938,0.93,0.941,0.939
0.936,0.934,0.936,0.936,0.935,0.938,0.927,0.94,0.936
0.935,0.933,0.935,0.935,0.934,0.937,0.925,0.939,0.935
0.934,0.932,0.934,0.934,0.933,0.936,0.924,0.938,0.934
0.933,0.931,0.933,0.933,0.932,0.935,0.921,0.937,0.933
0.932,0.931,0.932,0.932,0.931,0.934,0.921,0.936,0.932
0.931,0.93,0.931,0.931,0.929,0.933,0.92,0.935,0.931
0.93,0.929,0.93,0.93,0.928,0.932,0.919,0.934,0.93
0.929,0.928,0.929,0.929,0.927,0.931,0.917,0.93,0.929
0.928,0.927,0.928,0.928,0.926,0.93,0.916,0.929,0.928
0.927,0.926,0.927,0.927,0.925,0.929,0.916,0.927,0.927
0.926,0.925,0.926,0.926,0.924,0.928,0.914,0.926,0.926
0.925,0.924,0.925,0.925,0.923,0.927,0.912,0.925,0.925
0.924,0.923,0.924,0.924,0.922,0.926,0.911,0.924,0.924
0.923,0.922,0.923,0.923,0.921,0.925,0.908,0.923,0.923
0.922,0.921,0.922,0.922,0.92,0.924,0.905,0.922,0.922
0.921,0.92,0.921,0.921,0.919,0.923,0.903,0.921,0.921
0.92,0.919,0.92,0.92,0.918,0.922,0.901,0.92,0.92
0.919,0.918,0.919,0.919,0.917,0.921,0.898,0.919,0.919
0.918,0.917,0.918,0.918,0.916,0.92,0.896,0.918,0.918
0.916,0.916,0.917,0.917,0.915,0.919,0.895,0.917,0.917
0.915,0.914,0.916,0.916,0.914,0.918,0.895,0.916,0.916
0.914,0.912,0.915,0.915,0.913,0.917,0.893,0.915,0.915
0.913,0.911,0.914,0.914,0.912,0.916,0.893,0.914,0.914
0.912,0.911,0.913,0.913,0.906,0.915,0.893,0.913,0.913
0.911,0.91,0.912,0.912,0.906,0.914,0.891,0.912,0.912
0.91,0.909,0.911,0.911,0.905,0.913,0.889,0.911,0.911
0.909,0.908,0.91,0.91,0.904,0.912,0.888,0.91,0.91
0.908,0.907,0.909,0.909,0.903,0.911,0.885,0.909,0.909
0.907,0.906,0.908,0.908,0.902,0.91,0.884,0.908,0.908
0.906,0.905,0.907,0.907,0.901,0.909,0.882,0.907,0.907
0.905,0.904,0.906,0.906,0.9,0.908,0.881,0.905,0.906
0.904,0.903,0.905,0.905,0.899,0.907,0.881,0.904,0.905
0.903,0.902,0.904,0.904,0.898,0.906,0.881,0.903,0.904
0.901,0.901,0.903,0.903,0.897,0.905,0.88,0.902,0.903
0.9,0.9,0.902,0.902,0.896,0.904,0.879,0.901,0.902
0.899,0.899,0.901,0.901,0.895,0.903,0.877,0.9,0.901
0.898,0.893,0.9,0.9,0.895,0.902,0.871,0.899,0.9
0.897,0.892,0.899,0.899,0.894,0.901,0.871,0.898,0.899
