_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943,0.943
0.942,0.943,0.942,0.942,0.942,0.942,0.937,0.942,0.942
0.941,0.942,0.941,0.941,0.941,0.941,0.931,0.941,0.941
0.94,0.941,0.94,0.94,0.94,0.94,0.931,0.941,0.94
0.939,0.94,0.939,0.939,0.939,0.939,0.926,0.94,0.939
0.938,0.939,0.938,0.938,0.938,0.938,0.926,0.939,0.938
0.937,0.938,0.937,0.937,0.937,0.937,0.926,0.938,0.937
0.936,0.937,0.936,0.936,0.936,0.93,0.906,0.937,0.936
0.935,0.936,0.935,0.935,0.936,0.929,0.906,0.936,0.935
0.934,0.935,0.934,0.934,0.935,0.928,0.906,0.935,0.934
0.933,0.934,0.933,0.933,0.934,0.927,0.906,0.934,0.933
0.932,0.934,0.932,0.932,0.933,0.926,0.906,0.933,0.932
0.931,0.933,0.931,0.931,0.932,0.925,0.906,0.932,0.931
0.93,0.932,0.93,0.93,0.931,0.924,0.906,0.931,0.93
0.929,0.931,0.929,0.929,0.93,0.923,0.906,0.93,0.929
0.928,0.93,0.928,0.928,0.929,0.922,0.906,0.929,0.928
0.927,0.929,0.927,0.927,0.928,0.921,0.902,0.928,0.927
0.926,0.929,0.926,0.926,0.927,0.92,0.902,0.927,0.926
0.925,0.929,0.925,0.925,0.926,0.919,0.901,0.926,0.925
0.924,0.928,0.924,0.924,0.925,0.918,0.901,0.924,0.924
0.923,0.927,0.923,0.923,0.924,0.917,0.901,0.923,0.923
0.922,0.926,0.922,0.922,0.923,0.916,0.901,0.922,0.922
0.921,0.925,0.921,0.921,0.922,0.915,0.901,0.921,0.921
0.92,0.924,0.92,0.92,0.921,0.914,0.894,0.919,0.92
0.919,0.924,0.919,0.919,0.92,0.913,0.894,0.918,0.919
0.918,0.923,0.918,0.918,0.918,0.912,0.893,0.917,0.918
0.917,0.922,0.917,0.917,0.917,0.911,0.891,0.916,0.917
0.916,0.921,0.916,0.916,0.916,0.91,0.888,0.915,0.916
0.915,0.92,0.915,0.915,0.915,0.909,0.883,0.914,0.915
0.914,0.919,0.914,0.914,0.914,0.908,0.876,0.911,0.914
0.913,0.918,0.913,0.913,0.914,0.907,0.876,0.91,0.913
0.912,0.916,0.912,0.912,0.913,0.906,0.876,0.909,0.912
0.911,0.915,0.911,0.911,0.912,0.905,0.876,0.908,0.911
0.91,0.915,0.91,0.91,0.911,0.904,0.876,0.902,0.91
0.909,0.914,0.909,0.909,0.909,0.903,0.876,0.901,0.909
0.908,0.913,0.908,0.908,0.908,0.902,0.876,0.9,0.908
0.906,0.912,0.907,0.907,0.907,0.901,0.874,0.899,0.907
0.905,0.911,0.906,0.906,0.906,0.9,0.872,0.898,0.906
0.904,0.91,0.905,0.905,0.905,0.899,0.87,0.897,0.905
0.903,0.909,0.904,0.904,0.904,0.898,0.87,0.896,0.904
0.901,0.909,0.903,0.903,0.903,0.897,0.867,0.895,0.903
0.9,0.908,0.902,0.902,0.902,0.896,0.867,0.895,0.902
0.899,0.907,0.901,0.901,0.901,0.895,0.863,0.894,0.901
0.898,0.906,0.9,0.9,0.9,0.894,0.863,0.893,0.9
0.897,0.905,0.899,0.899,0.899,0.893,0.86,0.892,0.899
0.896,0.904,0.898,0.898,0.898,0.892,0.86,0.891,0.898
0.895,0.903,0.897,0.897,0.897,0.891,0.86,0.89,0.897
0.894,0.902,0.896,0.896,0.895,0.89,0.858,0.889,0.896
0.893,0.901,0.895,0.895,0.894,0.889,0.858,0.888,0.895
0.892,0.9,0.894,0.894,0.893,0.888,0.858,0.887,0.894
0.891,0.899,0.893,0.893,0.892,0.887,0.858,0.886,0.893
0.89,0.898,0.892,0.892,0.891,0.886,0.851,0.885,0.892
0.889,0.896,0.891,0.891,0.89,0.885,0.851,0.884,0.891
0.888,0.895,0.89,0.89,0.89,0.882,0.851,0.883,0.89
0.887,0.894,0.889,0.889,0.889,0.881,0.851,0.882,0.889
0.886,0.893,0.888,0.888,0.888,0.879,0.843,0.881,0.888
0.885,0.892,0.887,0.887,0.888,0.878,0.838,0.88,0.887
0.884,0.891,0.886,0.886,0.888,0.877,0.834,0.879,0.886
0.883,0.89,0.885,0.885,0.887,0.876,0.834,0.878,0.885
0.882,0.889,0.884,0.884,0.885,0.875,0.834,0.877,0.884
0.881,0.888,0.883,0.883,0.884,0.874,0.834,0.876,0.883
0.88,0.887,0.882,0.882,0.883,0.873,0.834,0.875,0.882
0.879,0.886,0.881,0.881,0.882,0.872,0.834,0.874,0.881
0.878,0.885,0.88,0.88,0.876,0.871,0.834,0.873,0.88
0.877,0.884,0.879,0.879,0.875,0.87,0.834,0.872,0.879
0.876,0.883,0.878,0.878,0.87,0.869,0.834,0.871,0.878
0.875,0.882,0.877,0.877,0.869,0.868,0.832,0.87,0.877
0.874,0.881,0.876,0.876,0.868,0.867,0.832,0.869,0.876
0.873,0.88,0.875,0.875,0.867,0.866,0.83,0.868,0.875
0.872,0.879,0.874,0.874,0.866,0.865,0.828,0.867,0.874
0.871,0.878,0.873,0.873,0.865,0.864,0.828,0.866,0.873
0.87,0.877,0.872,0.872,0.864,0.863,0.824,0.865,0.872
0.869,0.875,0.871,0.871,0.863,0.862,0.824,0.864,0.871
0.868,0.874,0.87,0.87,0.862,0.861,0.824,0.863,0.87
0.867,0.873,0.869,0.869,0.861,0.86,0.821,0.862,0.869
0.866,0.872,0.868,0.868,0.86,0.859,0.821,0.861,0.868
0.865,0.871,0.867,0.867,0.859,0.858,0.821,0.86,0.867
0.864,0.87,0.866,0.866,0.858,0.857,0.821,0.859,0.866
0.863,0.869,0.865,0.865,0.858,0.856,0.821,0.858,0.865
0.862,0.868,0.864,0.864,0.857,0.855,0.814,0.857,0.864
0.861,0.868,0.863,0.863,0.856,0.854,0.81,0.856,0.863
0.86,0.867,0.862,0.862,0.855,0.853,0.81,0.855,0.862
0.859,0.866,0.861,0.861,0.854,0.852,0.81,0.854,0.861
0.858,0.865,0.86,0.86,0.853,0.851,0.81,0.853,0.86
0.855,0.863,0.859,0.859,0.852,0.85,0.807,0.852,0.859
0.854,0.862,0.858,0.858,0.851,0.849,0.807,0.851,0.858
0.853,0.861,0.857,0.857,0.85,0.848,0.797,0.85,0.857
0.852,0.86,0.856,0.856,0.849,0.848,0.797,0.849,0.856
0.851,0.859,0.855,0.855,0.848,0.847,0.797,0.848,0.855
0.85,0.858,0.854,0.854,0.847,0.846,0.797,0.847,0.854
0.849,0.857,0.853,0.853,0.846,0.845,0.797,0.846,0.853
0.848,0.856,0.852,0.852,0.845,0.844,0.796,0.845,0.852
0.847,0.855,0.851,0.851,0.844,0.843,0.793,0.844,0.851
0.846,0.854,0.85,0.849,0.843,0.842,0.793,0.843,0.849
