_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
0.888,0.888,0.888,0.888,0.889,0.888,0.889,0.888,0.888
0.887,0.887,0.887,0.887,0.888,0.887,0.889,0.887,0.887
0.886,0.886,0.886,0.886,0.887,0.886,0.889,0.886,0.886
0.885,0.885,0.885,0.885,0.886,0.885,0.889,0.885,0.885
0.884,0.884,0.884,0.884,0.885,0.884,0.887,0.884,0.884
0.883,0.883,0.883,0.883,0.884,0.883,0.887,0.883,0.883
0.882,0.882,0.882,0.882,0.883,0.882,0.887,0.882,0.882
0.881,0.881,0.881,0.881,0.882,0.881,0.887,0.881,0.881
0.88,0.881,0.88,0.88,0.881,0.88,0.887,0.88,0.88
0.879,0.88,0.879,0.879,0.88,0.879,0.887,0.879,0.879
0.878,0.879,0.878,0.878,0.879,0.878,0.887,0.877,0.878
0.877,0.876,0.877,0.877,0.878,0.877,0.887,0.877,0.877
0.876,0.875,0.876,0.876,0.877,0.876,0.887,0.876,0.876
0.875,0.874,0.875,0.875,0.876,0.875,0.887,0.876,0.875
0.874,0.874,0.874,0.874,0.875,0.866,0.887,0.875,0.874
0.873,0.873,0.873,0.873,0.875,0.865,0.875,0.874,0.873
0.872,0.872,0.872,0.872,0.874,0.864,0.875,0.873,0.872
0.871,0.871,0.871,0.871,0.873,0.863,0.872,0.872,0.871
0.87,0.87,0.87,0.87,0.872,0.862,0.872,0.872,0.87
0.869,0.87,0.869,0.869,0.872,0.861,0.872,0.871,0.869
0.868,0.869,0.868,0.868,0.871,0.86,0.872,0.87,0.868
0.867,0.868,0.867,0.867,0.871,0.859,0.872,0.869,0.867
0.866,0.867,0.866,0.866,0.871,0.858,0.868,0.867,0.866
0.865,0.866,0.865,0.865,0.87,0.857,0.859,0.866,0.865
0.864,0.865,0.864,0.864,0.869,0.856,0.859,0.865,0.864
0.863,0.865,0.863,0.863,0.868,0.855,0.859,0.864,0.863
0.862,0.864,0.862,0.862,0.867,0.851,0.859,0.864,0.862
0.861,0.863,0.861,0.861,0.866,0.85,0.859,0.863,0.861
0.86,0.862,0.86,0.86,0.866,0.849,0.857,0.862,0.86
0.859,0.861,0.859,0.859,0.865,0.848,0.841,0.862,0.859
0.858,0.86,0.858,0.858,0.864,0.847,0.841,0.861,0.858
0.857,0.859,0.857,0.857,0.863,0.846,0.841,0.86,0.857
0.856,0.858,0.856,0.856,0.862,0.845,0.841,0.859,0.856
0.855,0.857,0.855,0.855,0.861,0.844,0.841,0.858,0.855
0.854,0.856,0.854,0.854,0.86,0.842,0.841,0.857,0.854
0.853,0.855,0.853,0.853,0.859,0.841,0.841,0.857,0.853
0.852,0.854,0.852,0.852,0.856,0.824,0.841,0.856,0.852
0.851,0.854,0.851,0.851,0.855,0.823,0.841,0.856,0.851
0.85,0.853,0.85,0.85,0.854,0.822,0.841,0.855,0.85
0.849,0.853,0.849,0.849,0.853,0.821,0.841,0.854,0.849
0.848,0.852,0.848,0.848,0.852,0.82,0.841,0.854,0.848
0.847,0.851,0.847,0.847,0.852,0.819,0.838,0.853,0.847
0.846,0.85,0.846,0.846,0.851,0.818,0.836,0.852,0.846
0.845,0.849,0.845,0.845,0.85,0.817,0.836,0.851,0.845
0.844,0.848,0.844,0.844,0.849,0.816,0.836,0.85,0.844
0.843,0.847,0.843,0.843,0.847,0.815,0.836,0.849,0.843
0.842,0.846,0.842,0.842,0.846,0.814,0.836,0.848,0.842
0.841,0.845,0.841,0.841,0.844,0.813,0.836,0.847,0.841
0.84,0.844,0.84,0.84,0.843,0.812,0.836,0.846,0.84
0.839,0.843,0.839,0.839,0.84,0.811,0.836,0.845,0.839
0.838,0.842,0.838,0.838,0.839,0.81,0.836,0.845,0.838
0.837,0.841,0.837,0.837,0.838,0.809,0.836,0.844,0.837
0.836,0.837,0.836,0.836,0.838,0.808,0.836,0.843,0.836
0.835,0.836,0.835,0.835,0.838,0.807,0.834,0.842,0.835
0.834,0.835,0.834,0.834,0.837,0.806,0.833,0.841,0.834
0.833,0.834,0.833,0.833,0.836,0.799,0.833,0.84,0.833
0.832,0.833,0.832,0.832,0.835,0.797,0.833,0.839,0.832
0.831,0.832,0.831,0.831,0.834,0.796,0.833,0.839,0.831
0.83,0.831,0.83,0.83,0.833,0.795,0.833,0.838,0.83
0.829,0.83,0.829,0.829,0.832,0.794,0.832,0.837,0.829
0.828,0.829,0.828,0.828,0.831,0.792,0.832,0.836,0.828
0.827,0.828,0.827,0.827,0.83,0.791,0.831,0.835,0.827
0.826,0.827,0.826,0.826,0.829,0.79,0.831,0.834,0.826
0.825,0.826,0.825,0.825,0.817,0.789,0.831,0.833,0.825
0.824,0.825,0.824,0.824,0.816,0.788,0.831,0.832,0.824
0.823,0.824,0.823,0.823,0.816,0.787,0.831,0.831,0.823
0.822,0.823,0.822,0.822,0.815,0.786,0.826,0.83,0.822
0.821,0.822,0.821,0.821,0.815,0.785,0.826,0.829,0.821
0.82,0.821,0.82,0.82,0.814,0.784,0.823,0.829,0.82
0.819,0.82,0.819,0.819,0.813,0.783,0.818,0.828,0.819
0.818,0.819,0.818,0.818,0.812,0.782,0.817,0.827,0.818
0.817,0.819,0.817,0.817,0.811,0.781,0.814,0.826,0.817
0.816,0.818,0.816,0.816,0.81,0.78,0.814,0.825,0.816
0.815,0.817,0.815,0.815,0.809,0.779,0.809,0.824,0.815
0.814,0.816,0.814,0.814,0.808,0.778,0.809,0.823,0.814
0.813,0.815,0.813,0.813,0.807,0.777,0.809,0.822,0.813
0.812,0.813,0.812,0.812,0.806,0.776,0.809,0.821,0.812
0.811,0.812,0.811,0.811,0.805,0.776,0.809,0.82,0.811
0.81,0.811,0.81,0.81,0.804,0.775,0.809,0.82,0.81
0.79,0.81,0.809,0.809,0.803,0.774,0.807,0.819,0.809
0.789,0.809,0.808,0.808,0.802,0.773,0.807,0.818,0.808
0.788,0.808,0.807,0.807,0.801,0.772,0.807,0.818,0.807
0.787,0.807,0.806,0.806,0.8,0.771,0.807,0.817,0.806
0.786,0.806,0.805,0.805,0.799,0.77,0.807,0.816,0.805
0.785,0.805,0.804,0.804,0.798,0.766,0.799,0.815,0.804
0.784,0.804,0.803,0.803,0.797,0.765,0.799,0.814,0.803
0.783,0.803,0.802,0.802,0.796,0.764,0.799,0.812,0.802
0.782,0.802,0.801,0.801,0.796,0.763,0.799,0.811,0.801
0.781,0.801,0.8,0.8,0.795,0.762,0.799,0.81,0.8
0.78,0.8,0.799,0.799,0.795,0.761,0.797,0.809,0.799
0.779,0.799,0.798,0.798,0.794,0.761,0.792,0.808,0.798
0.778,0.797,0.797,0.797,0.793,0.76,0.792,0.807,0.797
0.777,0.796,0.796,0.796,0.792,0.759,0.792,0.807,0.796
0.776,0.795,0.795,0.795,0.792,0.758,0.79,0.806,0.795
0.775,0.795,0.794,0.794,0.791,0.757,0.79,0.805,0.794
0.77,0.794,0.793,0.793,0.79,0.756,0.79,0.804,0.793
0.769,0.793,0.792,0.792,0.789,0.755,0.79,0.803,0.792
0.768,0.792,0.791,0.791,0.788,0.754,0.787,0.802,0.791
0.767,0.791,0.79,0.79,0.787,0.754,0.786,0.802,0.79
0.766,0.789,0.789,0.789,0.786,0.752,0.786,0.801,0.789
0.765,0.788,0.788,0.788,0.786,0.751,0.783,0.8,0.788
0.764,0.787,0.787,0.787,0.785,0.75,0.783,0.799,0.787
0.763,0.786,0.786,0.786,0.784,0.749,0.783,0.798,0.786
0.752,0.785,0.785,0.785,0.783,0.748,0.783,0.798,0.785
0.751,0.784,0.784,0.784,0.782,0.747,0.782,0.797,0.784
0.75,0.782,0.783,0.783,0.781,0.745,0.779,0.796,0.783
0.749,0.781,0.782,0.782,0.781,0.744,0.779,0.795,0.782
0.748,0.78,0.781,0.781,0.781,0.742,0.777,0.794,0.781
0.747,0.779,0.78,0.78,0.78,0.741,0.777,0.793,0.78
0.746,0.778,0.779,0.779,0.779,0.74,0.777,0.792,0.779
0.745,0.777,0.778,0.778,0.778,0.739,0.773,0.791,0.778
0.744,0.776,0.777,0.777,0.777,0.738,0.773,0.788,0.777
0.743,0.776,0.776,0.776,0.776,0.737,0.769,0.788,0.776
0.742,0.775,0.775,0.775,0.775,0.736,0.766,0.787,0.775
0.741,0.774,0.774,0.774,0.774,0.735,0.766,0.786,0.774
0.74,0.773,0.773,0.773,0.774,0.734,0.766,0.785,0.773
0.739,0.772,0.772,0.772,0.773,0.734,0.765,0.781,0.772
0.738,0.771,0.771,0.771,0.772,0.733,0.762,0.78,0.771
0.736,0.754,0.77,0.769,0.764,0.732,0.762,0.779,0.769
0.735,0.753,0.769,0.768,0.764,0.731,0.761,0.778,0.768
0.734,0.752,0.768,0.767,0.763,0.73,0.759,0.777,0.767
0.733,0.747,0.767,0.766,0.762,0.728,0.758,0.776,0.766
0.732,0.746,0.766,0.765,0.761,0.727,0.751,0.774,0.765
0.731,0.745,0.765,0.764,0.76,0.726,0.751,0.773,0.764
0.73,0.744,0.764,0.763,0.759,0.725,0.751,0.772,0.763
0.729,0.744,0.763,0.762,0.758,0.724,0.751,0.771,0.762
0.728,0.743,0.762,0.761,0.757,0.723,0.751,0.77,0.761
0.727,0.743,0.761,0.76,0.756,0.722,0.751,0.769,0.76
0.726,0.742,0.76,0.759,0.755,0.722,0.751,0.768,0.759
0.725,0.741,0.759,0.758,0.754,0.721,0.751,0.767,0.758
0.724,0.74,0.758,0.757,0.753,0.72,0.751,0.766,0.757
0.723,0.74,0.757,0.756,0.752,0.719,0.748,0.751,0.756
0.722,0.739,0.756,0.755,0.752,0.718,0.748,0.75,0.755
0.721,0.739,0.755,0.754,0.751,0.718,0.748,0.749,0.754
0.72,0.738,0.754,0.753,0.75,0.717,0.743,0.748,0.753
0.719,0.737,0.753,0.752,0.749,0.716,0.743,0.747,0.752
0.718,0.736,0.752,0.751,0.748,0.715,0.743,0.747,0.751
0.717,0.735,0.751,0.75,0.747,0.713,0.741,0.746,0.75
0.716,0.734,0.75,0.749,0.746,0.699,0.741,0.745,0.749
0.715,0.733,0.749,0.748,0.745,0.695,0.74,0.744,0.748
0.714,0.732,0.748,0.747,0.744,0.694,0.74,0.743,0.747
0.713,0.731,0.747,0.746,0.744,0.693,0.74,0.743,0.746
0.712,0.73,0.746,0.745,0.743,0.692,0.736,0.742,0.745
0.711,0.729,0.745,0.744,0.742,0.691,0.736,0.741,0.744
0.71,0.728,0.744,0.743,0.741,0.69,0.736,0.74,0.743
0.709,0.727,0.743,0.742,0.741,0.689,0.734,0.739,0.742
0.708,0.726,0.742,0.741,0.74,0.688,0.734,0.738,0.741
0.707,0.725,0.741,0.74,0.739,0.687,0.734,0.737,0.74
0.706,0.724,0.74,0.739,0.738,0.686,0.734,0.737,0.739
0.705,0.723,0.739,0.738,0.737,0.686,0.734,0.736,0.738
0.704,0.722,0.738,0.737,0.736,0.685,0.734,0.735,0.737
0.703,0.721,0.736,0.736,0.735,0.684,0.734,0.726,0.736
0.702,0.72,0.735,0.735,0.734,0.684,0.733,0.725,0.735
0.664,0.719,0.734,0.734,0.733,0.683,0.733,0.723,0.734
0.663,0.718,0.733,0.733,0.731,0.682,0.727,0.722,0.733
0.662,0.717,0.732,0.732,0.73,0.681,0.727,0.718,0.732
0.661,0.716,0.731,0.731,0.728,0.681,0.727,0.717,0.731
0.66,0.715,0.73,0.73,0.727,0.68,0.727,0.716,0.73
0.659,0.714,0.729,0.729,0.726,0.679,0.726,0.715,0.729
0.658,0.713,0.728,0.728,0.725,0.678,0.722,0.713,0.728
0.656,0.711,0.727,0.727,0.724,0.677,0.722,0.712,0.727
0.655,0.71,0.726,0.726,0.723,0.676,0.722,0.711,0.726
0.654,0.705,0.725,0.725,0.711,0.675,0.722,0.71,0.725
0.568,0.704,0.724,0.724,0.71,0.674,0.718,0.709,0.724
0.567,0.703,0.723,0.723,0.709,0.673,0.714,0.708,0.723
0.566,0.702,0.722,0.722,0.709,0.672,0.714,0.707,0.722
0.565,0.701,0.721,0.721,0.708,0.671,0.714,0.706,0.721
0.564,0.7,0.72,0.72,0.707,0.67,0.714,0.706,0.72
0.563,0.699,0.719,0.719,0.706,0.669,0.712,0.705,0.719
0.561,0.699,0.718,0.718,0.705,0.668,0.712,0.705,0.718
0.56,0.699,0.717,0.717,0.704,0.667,0.712,0.705,0.717
0.559,0.698,0.716,0.716,0.703,0.666,0.712,0.704,0.716
0.558,0.698,0.715,0.715,0.703,0.665,0.711,0.703,0.715
0.557,0.697,0.714,0.714,0.702,0.663,0.709,0.701,0.714
0.556,0.696,0.713,0.713,0.701,0.662,0.709,0.7,0.713
0.555,0.695,0.712,0.712,0.7,0.661,0.709,0.699,0.712
0.554,0.694,0.711,0.711,0.699,0.66,0.709,0.698,0.711
0.553,0.694,0.71,0.71,0.698,0.659,0.707,0.697,0.71
0.553,0.681,0.709,0.709,0.697,0.658,0.707,0.696,0.709
0.552,0.68,0.708,0.708,0.696,0.657,0.707,0.695,0.708
0.551,0.679,0.707,0.707,0.664,0.656,0.704,0.694,0.707
0.551,0.678,0.706,0.706,0.663,0.655,0.702,0.693,0.706
0.55,0.677,0.705,0.705,0.662,0.654,0.7,0.692,0.705
0.55,0.676,0.704,0.704,0.661,0.653,0.7,0.691,0.704
0.549,0.676,0.703,0.702,0.661,0.652,0.697,0.668,0.702
0.548,0.675,0.702,0.701,0.66,0.652,0.696,0.667,0.701
0.547,0.674,0.701,0.7,0.66,0.651,0.696,0.666,0.7
0.546,0.674,0.7,0.699,0.659,0.65,0.696,0.665,0.699
0.545,0.673,0.699,0.698,0.658,0.649,0.696,0.664,0.698
0.544,0.672,0.698,0.697,0.657,0.648,0.693,0.664,0.697
0.542,0.671,0.697,0.696,0.656,0.647,0.693,0.664,0.696
0.541,0.67,0.696,0.695,0.653,0.646,0.691,0.663,0.695
0.54,0.669,0.695,0.694,0.653,0.645,0.685,0.662,0.694
0.539,0.668,0.694,0.693,0.652,0.644,0.685,0.662,0.693
0.538,0.667,0.693,0.692,0.651,0.643,0.685,0.662,0.692
0.537,0.666,0.692,0.691,0.65,0.642,0.68,0.661,0.691
0.536,0.666,0.691,0.69,0.65,0.641,0.68,0.661,0.69
0.535,0.665,0.69,0.689,0.649,0.64,0.677,0.66,0.689
0.534,0.664,0.689,0.688,0.649,0.639,0.675,0.659,0.688
0.533,0.663,0.688,0.687,0.648,0.638,0.675,0.658,0.687
0.532,0.662,0.687,0.686,0.647,0.637,0.675,0.657,0.686
0.532,0.661,0.686,0.685,0.647,0.636,0.675,0.656,0.685
0.531,0.66,0.685,0.684,0.646,0.635,0.675,0.655,0.684
0.53,0.659,0.684,0.683,0.645,0.634,0.675,0.654,0.683
0.289,0.658,0.683,0.682,0.644,0.633,0.673,0.653,0.682
0.288,0.657,0.682,0.681,0.643,0.633,0.67,0.652,0.681
0.287,0.656,0.681,0.68,0.643,0.632,0.67,0.651,0.68
0.287,0.655,0.68,0.679,0.642,0.631,0.668,0.65,0.679
0.286,0.654,0.679,0.678,0.641,0.63,0.665,0.649,0.678
0.286,0.654,0.678,0.677,0.641,0.629,0.665,0.648,0.677
0.285,0.653,0.677,0.676,0.64,0.628,0.665,0.647,0.676
0.285,0.652,0.676,0.675,0.64,0.627,0.665,0.646,0.675
0.285,0.651,0.675,0.674,0.639,0.626,0.665,0.645,0.674
0.207,0.651,0.674,0.673,0.639,0.625,0.663,0.644,0.673
0.207,0.65,0.673,0.672,0.638,0.624,0.663,0.643,0.672
0.207,0.649,0.672,0.671,0.637,0.623,0.661,0.642,0.671
0.206,0.648,0.671,0.67,0.634,0.621,0.661,0.641,0.67
0.206,0.647,0.67,0.669,0.634,0.62,0.658,0.64,0.669
0.205,0.646,0.669,0.668,0.633,0.618,0.658,0.64,0.668
0.205,0.646,0.668,0.667,0.633,0.618,0.645,0.639,0.667
0.204,0.646,0.667,0.666,0.632,0.617,0.645,0.638,0.666
0.203,0.645,0.666,0.665,0.631,0.617,0.643,0.638,0.665
0.203,0.644,0.665,0.664,0.631,0.616,0.643,0.637,0.664
0.203,0.643,0.664,0.663,0.63,0.615,0.643,0.636,0.663
0.203,0.642,0.663,0.662,0.63,0.614,0.64,0.635,0.662
0.203,0.641,0.662,0.661,0.63,0.613,0.64,0.634,0.661
0.197,0.64,0.366,0.66,0.629,0.612,0.64,0.633,0.66
0.195,0.64,0.365,0.659,0.628,0.611,0.64,0.632,0.659
0.195,0.639,0.365,0.658,0.627,0.61,0.638,0.631,0.658
0.195,0.639,0.363,0.657,0.627,0.609,0.638,0.63,0.657
0.195,0.639,0.362,0.656,0.626,0.608,0.632,0.629,0.656
0.195,0.638,0.361,0.655,0.625,0.607,0.632,0.629,0.655
0.195,0.637,0.36,0.654,0.624,0.606,0.629,0.628,0.654
0.195,0.636,0.359,0.653,0.624,0.605,0.629,0.627,0.653
0.194,0.635,0.358,0.652,0.623,0.605,0.629,0.626,0.652
0.193,0.634,0.356,0.651,0.622,0.604,0.629,0.625,0.651
0.192,0.633,0.356,0.65,0.621,0.604,0.629,0.624,0.65
0.191,0.632,0.356,0.649,0.62,0.603,0.629,0.623,0.649
0.191,0.631,0.355,0.648,0.619,0.602,0.627,0.622,0.648
0.191,0.63,0.355,0.647,0.618,0.601,0.627,0.621,0.647
0.191,0.629,0.355,0.646,0.618,0.6,0.627,0.62,0.646
0.191,0.628,0.355,0.645,0.617,0.599,0.627,0.62,0.645
0.151,0.628,0.355,0.644,0.616,0.598,0.627,0.619,0.644
0.151,0.628,0.355,0.643,0.615,0.597,0.627,0.618,0.643
