_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945,0.945
0.944,0.943,0.944,0.944,0.944,0.944,0.945,0.944,0.944
0.943,0.942,0.943,0.943,0.943,0.942,0.939,0.943,0.943
0.942,0.941,0.942,0.942,0.942,0.941,0.939,0.943,0.942
0.941,0.94,0.941,0.941,0.941,0.94,0.939,0.942,0.941
0.94,0.939,0.94,0.94,0.94,0.939,0.939,0.941,0.94
0.939,0.938,0.939,0.939,0.939,0.938,0.928,0.94,0.939
0.938,0.937,0.938,0.938,0.938,0.937,0.928,0.939,0.938
0.937,0.936,0.937,0.937,0.937,0.936,0.928,0.938,0.937
0.936,0.935,0.936,0.936,0.935,0.935,0.928,0.937,0.936
0.935,0.934,0.935,0.935,0.934,0.934,0.928,0.936,0.935
0.934,0.933,0.934,0.934,0.933,0.933,0.928,0.935,0.934
0.933,0.932,0.933,0.933,0.932,0.932,0.928,0.934,0.933
0.931,0.931,0.932,0.932,0.931,0.931,0.928,0.932,0.932
0.93,0.93,0.931,0.931,0.93,0.93,0.926,0.931,0.931
0.929,0.929,0.93,0.93,0.929,0.929,0.926,0.93,0.93
0.928,0.928,0.929,0.929,0.928,0.928,0.923,0.926,0.929
0.927,0.927,0.928,0.928,0.927,0.927,0.923,0.925,0.928
0.926,0.926,0.927,0.927,0.926,0.926,0.923,0.925,0.927
0.925,0.925,0.926,0.926,0.926,0.925,0.92,0.924,0.926
0.924,0.924,0.925,0.925,0.925,0.924,0.914,0.923,0.925
0.923,0.923,0.924,0.924,0.924,0.923,0.914,0.922,0.924
0.922,0.922,0.923,0.923,0.923,0.922,0.914,0.922,0.923
0.921,0.921,0.922,0.922,0.923,0.921,0.914,0.921,0.922
0.92,0.915,0.921,0.921,0.922,0.92,0.914,0.92,0.921
0.919,0.914,0.92,0.92,0.921,0.919,0.912,0.919,0.92
0.918,0.913,0.919,0.919,0.92,0.918,0.903,0.918,0.919
0.917,0.912,0.918,0.918,0.919,0.917,0.903,0.917,0.918
0.916,0.911,0.917,0.917,0.918,0.916,0.902,0.916,0.917
0.915,0.91,0.916,0.916,0.917,0.915,0.901,0.915,0.916
0.914,0.909,0.915,0.915,0.916,0.914,0.901,0.914,0.915
0.913,0.904,0.914,0.914,0.915,0.913,0.897,0.913,0.914
0.912,0.903,0.913,0.913,0.914,0.912,0.897,0.912,0.913
0.911,0.902,0.912,0.912,0.912,0.911,0.897,0.911,0.912
0.91,0.901,0.911,0.911,0.911,0.91,0.893,0.91,0.911
0.909,0.9,0.91,0.91,0.91,0.909,0.89,0.899,0.91
