_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.978,0.978,0.978,0.978,0.978,0.978,0.978,0.968,0.978
0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.967,0.977
0.975,0.976,0.976,0.976,0.976,0.976,0.975,0.966,0.976
0.974,0.975,0.975,0.975,0.975,0.975,0.971,0.965,0.975
0.973,0.974,0.974,0.974,0.974,0.974,0.971,0.964,0.974
0.972,0.973,0.973,0.973,0.973,0.973,0.97,0.963,0.973
0.971,0.972,0.972,0.972,0.972,0.972,0.966,0.962,0.972
0.97,0.971,0.971,0.971,0.971,0.971,0.963,0.961,0.971
0.969,0.97,0.97,0.97,0.97,0.97,0.963,0.96,0.97
0.968,0.969,0.969,0.969,0.969,0.969,0.96,0.959,0.969
0.967,0.968,0.968,0.968,0.968,0.968,0.959,0.958,0.968
0.966,0.967,0.967,0.967,0.967,0.967,0.959,0.957,0.967
0.965,0.966,0.966,0.966,0.966,0.966,0.959,0.956,0.966
0.964,0.965,0.965,0.965,0.965,0.965,0.959,0.955,0.965
0.963,0.964,0.964,0.964,0.964,0.964,0.957,0.954,0.964
0.962,0.963,0.963,0.963,0.963,0.963,0.957,0.953,0.963
0.961,0.962,0.962,0.962,0.962,0.962,0.954,0.952,0.962
0.96,0.961,0.961,0.961,0.961,0.961,0.954,0.951,0.961
0.959,0.96,0.96,0.96,0.96,0.96,0.949,0.95,0.96
0.958,0.959,0.959,0.959,0.959,0.959,0.949,0.949,0.959
0.957,0.958,0.958,0.958,0.958,0.958,0.946,0.948,0.958
0.956,0.957,0.957,0.957,0.957,0.957,0.945,0.947,0.957
0.955,0.956,0.956,0.956,0.956,0.956,0.944,0.946,0.956
0.954,0.955,0.955,0.955,0.955,0.955,0.942,0.945,0.955
0.953,0.954,0.954,0.954,0.954,0.954,0.942,0.944,0.954
0.952,0.953,0.953,0.953,0.953,0.953,0.942,0.943,0.953
0.951,0.952,0.952,0.952,0.952,0.952,0.941,0.942,0.952
0.95,0.951,0.951,0.951,0.951,0.951,0.94,0.941,0.951
0.949,0.95,0.95,0.95,0.95,0.95,0.94,0.94,0.95
0.948,0.949,0.949,0.949,0.949,0.949,0.938,0.939,0.949
0.947,0.948,0.948,0.948,0.949,0.948,0.935,0.937,0.948
0.946,0.947,0.947,0.947,0.948,0.947,0.935,0.936,0.947
0.945,0.946,0.946,0.946,0.947,0.946,0.933,0.935,0.946
0.944,0.945,0.945,0.945,0.946,0.945,0.931,0.934,0.945
0.943,0.944,0.944,0.944,0.945,0.944,0.931,0.933,0.944
0.942,0.943,0.943,0.943,0.944,0.943,0.931,0.932,0.943
0.941,0.942,0.942,0.942,0.943,0.942,0.929,0.931,0.942
0.94,0.941,0.941,0.941,0.942,0.941,0.928,0.93,0.941
0.939,0.94,0.94,0.94,0.941,0.94,0.927,0.929,0.94
