_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.971,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.968,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.968,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.963,0.972,0.972
0.971,0.971,0.971,0.971,0.972,0.971,0.963,0.971,0.971
0.97,0.97,0.97,0.97,0.971,0.97,0.963,0.969,0.97
0.969,0.969,0.969,0.969,0.97,0.969,0.962,0.968,0.969
0.968,0.968,0.968,0.968,0.97,0.968,0.961,0.967,0.968
0.967,0.967,0.967,0.967,0.969,0.967,0.959,0.966,0.967
0.966,0.966,0.966,0.966,0.968,0.966,0.958,0.964,0.966
0.965,0.965,0.965,0.965,0.967,0.965,0.958,0.963,0.965
0.964,0.964,0.964,0.964,0.966,0.964,0.953,0.962,0.964
0.963,0.963,0.963,0.963,0.965,0.963,0.953,0.961,0.963
0.962,0.962,0.962,0.962,0.964,0.962,0.953,0.96,0.962
0.961,0.961,0.961,0.961,0.963,0.961,0.949,0.959,0.961
0.96,0.96,0.96,0.96,0.962,0.96,0.949,0.958,0.96
0.959,0.959,0.959,0.959,0.961,0.959,0.947,0.957,0.959
0.958,0.958,0.958,0.958,0.96,0.958,0.947,0.956,0.958
0.957,0.957,0.957,0.957,0.959,0.957,0.941,0.954,0.957
0.956,0.956,0.956,0.956,0.958,0.956,0.941,0.953,0.956
0.955,0.955,0.955,0.955,0.957,0.955,0.939,0.952,0.955
0.954,0.954,0.954,0.954,0.956,0.954,0.938,0.951,0.954
0.953,0.953,0.953,0.953,0.955,0.953,0.937,0.95,0.953
0.952,0.952,0.952,0.952,0.954,0.952,0.934,0.949,0.952
0.951,0.951,0.951,0.951,0.953,0.951,0.932,0.948,0.951
0.95,0.95,0.95,0.95,0.952,0.95,0.93,0.947,0.95
0.949,0.949,0.949,0.949,0.951,0.949,0.928,0.946,0.949
0.948,0.948,0.948,0.948,0.95,0.948,0.925,0.945,0.948
0.947,0.947,0.947,0.947,0.949,0.947,0.922,0.944,0.947
0.946,0.946,0.946,0.946,0.948,0.946,0.922,0.943,0.946
0.945,0.945,0.945,0.945,0.947,0.945,0.922,0.942,0.945
0.944,0.944,0.944,0.944,0.946,0.944,0.922,0.941,0.944
0.943,0.943,0.943,0.943,0.945,0.943,0.922,0.94,0.943
0.942,0.942,0.942,0.942,0.944,0.942,0.91,0.939,0.942
0.941,0.941,0.941,0.941,0.943,0.941,0.91,0.938,0.941
0.94,0.94,0.94,0.94,0.942,0.94,0.91,0.937,0.94
0.939,0.939,0.939,0.939,0.941,0.939,0.909,0.936,0.939
0.938,0.938,0.938,0.938,0.94,0.938,0.905,0.935,0.938
0.937,0.936,0.937,0.937,0.939,0.937,0.905,0.934,0.937
0.936,0.935,0.936,0.936,0.938,0.936,0.905,0.933,0.936
0.935,0.934,0.935,0.935,0.937,0.935,0.905,0.932,0.935
0.934,0.933,0.934,0.934,0.936,0.934,0.905,0.931,0.934
0.933,0.932,0.933,0.933,0.935,0.933,0.903,0.93,0.933
0.932,0.931,0.932,0.932,0.934,0.932,0.902,0.929,0.932
0.931,0.93,0.931,0.931,0.933,0.931,0.901,0.928,0.931
0.93,0.929,0.93,0.93,0.932,0.93,0.897,0.927,0.93
0.929,0.928,0.929,0.929,0.931,0.929,0.897,0.926,0.929
0.928,0.927,0.928,0.928,0.93,0.928,0.897,0.925,0.928
0.927,0.926,0.927,0.927,0.929,0.927,0.897,0.924,0.927
0.926,0.925,0.926,0.926,0.928,0.926,0.897,0.923,0.926
0.925,0.924,0.925,0.925,0.927,0.924,0.897,0.922,0.925
0.924,0.923,0.924,0.924,0.924,0.923,0.896,0.921,0.924
0.923,0.922,0.923,0.923,0.923,0.922,0.894,0.92,0.923
0.922,0.921,0.922,0.922,0.922,0.921,0.892,0.919,0.922
0.921,0.92,0.921,0.921,0.921,0.919,0.89,0.918,0.921
0.92,0.919,0.92,0.92,0.92,0.918,0.89,0.917,0.92
0.919,0.918,0.919,0.919,0.919,0.917,0.889,0.916,0.919
0.918,0.917,0.918,0.918,0.918,0.916,0.888,0.915,0.918
0.917,0.916,0.917,0.917,0.917,0.915,0.886,0.914,0.917
0.916,0.915,0.916,0.916,0.916,0.914,0.886,0.913,0.916
0.915,0.914,0.915,0.915,0.915,0.913,0.885,0.912,0.915
0.914,0.913,0.914,0.914,0.914,0.912,0.885,0.911,0.914
0.913,0.912,0.913,0.913,0.913,0.911,0.884,0.91,0.913
0.912,0.911,0.912,0.912,0.912,0.91,0.882,0.909,0.912
0.911,0.91,0.911,0.911,0.911,0.909,0.882,0.908,0.911
0.91,0.909,0.91,0.91,0.909,0.908,0.881,0.907,0.91
0.909,0.905,0.909,0.909,0.908,0.907,0.878,0.906,0.909
0.908,0.904,0.908,0.908,0.907,0.906,0.876,0.905,0.908
0.907,0.903,0.907,0.907,0.906,0.905,0.875,0.904,0.907
0.906,0.902,0.906,0.906,0.905,0.904,0.874,0.902,0.906
0.905,0.901,0.905,0.905,0.904,0.903,0.873,0.902,0.905
0.904,0.9,0.904,0.904,0.903,0.902,0.872,0.901,0.904
0.903,0.899,0.903,0.903,0.903,0.901,0.872,0.9,0.903
0.902,0.898,0.902,0.902,0.902,0.9,0.871,0.899,0.902
0.901,0.897,0.901,0.901,0.901,0.899,0.869,0.898,0.901
0.9,0.896,0.9,0.9,0.9,0.898,0.867,0.897,0.9
0.899,0.895,0.899,0.899,0.899,0.897,0.866,0.896,0.899
0.898,0.892,0.898,0.898,0.898,0.896,0.865,0.895,0.898
0.897,0.891,0.897,0.897,0.897,0.895,0.863,0.894,0.897
0.896,0.89,0.896,0.896,0.896,0.894,0.862,0.893,0.896
0.895,0.889,0.895,0.895,0.895,0.892,0.858,0.892,0.895
0.894,0.888,0.894,0.894,0.894,0.891,0.857,0.891,0.894
0.893,0.887,0.893,0.893,0.893,0.89,0.857,0.89,0.893
0.892,0.886,0.892,0.892,0.892,0.889,0.855,0.889,0.892
0.891,0.885,0.891,0.891,0.891,0.888,0.855,0.888,0.891
0.89,0.884,0.89,0.89,0.89,0.887,0.855,0.887,0.89
0.889,0.883,0.889,0.889,0.889,0.886,0.855,0.886,0.889
0.888,0.882,0.888,0.888,0.888,0.885,0.855,0.885,0.888
