_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906
0.905,0.905,0.905,0.905,0.905,0.905,0.906,0.905,0.905
0.904,0.904,0.904,0.904,0.904,0.904,0.906,0.904,0.904
0.903,0.903,0.903,0.903,0.903,0.903,0.904,0.903,0.903
0.902,0.902,0.902,0.902,0.902,0.902,0.904,0.902,0.902
0.901,0.901,0.901,0.901,0.901,0.901,0.904,0.901,0.901
0.9,0.9,0.9,0.9,0.901,0.9,0.904,0.9,0.9
0.899,0.899,0.899,0.899,0.9,0.899,0.904,0.899,0.899
0.898,0.888,0.898,0.898,0.899,0.898,0.904,0.898,0.898
0.897,0.887,0.897,0.897,0.898,0.897,0.904,0.898,0.897
0.896,0.887,0.896,0.896,0.897,0.896,0.887,0.898,0.896
0.895,0.886,0.895,0.895,0.896,0.895,0.887,0.897,0.895
0.894,0.885,0.894,0.894,0.895,0.894,0.887,0.896,0.894
0.893,0.884,0.893,0.893,0.894,0.893,0.887,0.895,0.893
0.892,0.883,0.892,0.892,0.893,0.892,0.882,0.894,0.892
0.891,0.882,0.891,0.891,0.892,0.891,0.882,0.893,0.891
0.89,0.881,0.89,0.89,0.891,0.89,0.881,0.887,0.89
0.889,0.881,0.889,0.889,0.878,0.889,0.881,0.886,0.889
0.888,0.88,0.888,0.888,0.877,0.888,0.881,0.885,0.888
0.887,0.879,0.887,0.887,0.876,0.887,0.881,0.884,0.887
0.886,0.878,0.886,0.886,0.875,0.886,0.881,0.883,0.886
0.885,0.878,0.885,0.885,0.874,0.885,0.881,0.883,0.885
0.884,0.877,0.884,0.884,0.874,0.884,0.881,0.882,0.884
0.883,0.876,0.883,0.883,0.873,0.883,0.881,0.881,0.883
0.882,0.875,0.882,0.882,0.872,0.882,0.881,0.88,0.882
0.881,0.874,0.881,0.881,0.871,0.881,0.881,0.88,0.881
0.88,0.873,0.88,0.88,0.871,0.88,0.881,0.879,0.88
0.879,0.872,0.879,0.879,0.87,0.879,0.881,0.879,0.879
0.878,0.871,0.878,0.878,0.869,0.878,0.88,0.878,0.878
0.877,0.87,0.877,0.877,0.868,0.877,0.877,0.877,0.877
0.876,0.87,0.876,0.876,0.867,0.876,0.873,0.876,0.876
0.875,0.869,0.875,0.875,0.866,0.875,0.873,0.875,0.875
0.874,0.868,0.874,0.874,0.865,0.874,0.873,0.86,0.874
0.873,0.867,0.873,0.873,0.865,0.873,0.873,0.859,0.873
