_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426,0.426
0.425,0.426,0.425,0.425,0.426,0.425,0.426,0.425,0.425
0.424,0.426,0.353,0.353,0.426,0.425,0.426,0.425,0.353
0.423,0.425,0.353,0.353,0.426,0.424,0.426,0.424,0.353
0.423,0.425,0.353,0.353,0.426,0.424,0.426,0.424,0.353
0.423,0.414,0.352,0.352,0.426,0.423,0.426,0.424,0.352
0.422,0.413,0.322,0.322,0.426,0.422,0.426,0.423,0.322
0.421,0.412,0.318,0.318,0.426,0.422,0.426,0.423,0.318
0.42,0.412,0.318,0.314,0.426,0.422,0.426,0.423,0.314
0.42,0.32,0.314,0.313,0.425,0.422,0.426,0.423,0.313
0.344,0.32,0.313,0.313,0.425,0.422,0.426,0.423,0.313
0.343,0.32,0.312,0.312,0.425,0.422,0.426,0.423,0.312
0.343,0.32,0.311,0.31,0.425,0.422,0.426,0.422,0.31
0.342,0.32,0.31,0.309,0.42,0.421,0.426,0.422,0.309
0.342,0.32,0.309,0.309,0.419,0.421,0.426,0.422,0.309
0.342,0.32,0.308,0.308,0.418,0.421,0.426,0.422,0.308
0.342,0.32,0.308,0.307,0.418,0.421,0.426,0.421,0.307
0.309,0.319,0.306,0.306,0.418,0.42,0.426,0.42,0.306
0.309,0.319,0.305,0.305,0.418,0.42,0.426,0.42,0.305
0.308,0.319,0.304,0.305,0.374,0.419,0.426,0.42,0.305
0.307,0.317,0.301,0.303,0.373,0.419,0.426,0.42,0.303
0.305,0.317,0.299,0.302,0.373,0.418,0.426,0.42,0.302
0.305,0.316,0.299,0.301,0.372,0.417,0.426,0.42,0.301
0.305,0.316,0.299,0.301,0.372,0.417,0.426,0.419,0.301
0.304,0.316,0.298,0.3,0.372,0.416,0.426,0.419,0.3
0.303,0.316,0.298,0.299,0.371,0.416,0.426,0.419,0.299
0.3,0.316,0.297,0.299,0.367,0.415,0.426,0.419,0.299
0.226,0.316,0.297,0.298,0.367,0.415,0.426,0.414,0.298
0.225,0.316,0.296,0.297,0.367,0.304,0.426,0.413,0.297
0.214,0.316,0.296,0.297,0.367,0.303,0.426,0.412,0.297
0.212,0.315,0.296,0.297,0.367,0.303,0.426,0.412,0.297
0.212,0.315,0.296,0.295,0.367,0.302,0.426,0.411,0.295
0.211,0.315,0.295,0.294,0.367,0.302,0.426,0.411,0.294
0.211,0.315,0.294,0.291,0.366,0.302,0.426,0.411,0.291
0.211,0.315,0.294,0.289,0.365,0.302,0.426,0.411,0.289
0.211,0.315,0.294,0.284,0.365,0.302,0.426,0.411,0.284
0.207,0.314,0.289,0.284,0.365,0.302,0.426,0.411,0.284
0.207,0.311,0.286,0.283,0.365,0.302,0.426,0.411,0.283
0.207,0.311,0.285,0.282,0.365,0.302,0.426,0.411,0.282
0.206,0.31,0.284,0.282,0.365,0.301,0.426,0.411,0.282
0.205,0.31,0.284,0.282,0.365,0.3,0.426,0.411,0.282
0.204,0.31,0.284,0.281,0.365,0.3,0.426,0.411,0.281
0.203,0.31,0.284,0.281,0.365,0.299,0.426,0.411,0.281
0.199,0.31,0.284,0.281,0.365,0.299,0.426,0.41,0.281
0.199,0.31,0.284,0.281,0.364,0.299,0.426,0.41,0.281
0.197,0.309,0.284,0.281,0.364,0.299,0.426,0.409,0.281
0.197,0.309,0.284,0.281,0.364,0.298,0.426,0.409,0.281
0.197,0.309,0.283,0.281,0.363,0.297,0.426,0.409,0.281
0.197,0.309,0.283,0.279,0.362,0.296,0.426,0.409,0.279
0.197,0.309,0.283,0.279,0.361,0.296,0.426,0.408,0.279
0.141,0.309,0.282,0.278,0.36,0.296,0.426,0.407,0.278
0.131,0.308,0.282,0.276,0.36,0.296,0.426,0.407,0.276
0.084,0.308,0.282,0.275,0.36,0.296,0.426,0.406,0.275
0.084,0.308,0.282,0.274,0.359,0.296,0.426,0.406,0.274
0.084,0.308,0.282,0.271,0.348,0.296,0.426,0.406,0.271
0.057,0.305,0.282,0.271,0.348,0.296,0.426,0.406,0.271
0.057,0.305,0.28,0.271,0.348,0.295,0.426,0.403,0.271
0.057,0.304,0.278,0.271,0.348,0.294,0.426,0.403,0.271
0.057,0.304,0.278,0.271,0.348,0.293,0.426,0.402,0.271
0.057,0.304,0.278,0.271,0.348,0.293,0.426,0.401,0.271
0.025,0.303,0.277,0.271,0.348,0.292,0.426,0.401,0.271
0.025,0.303,0.277,0.271,0.348,0.292,0.426,0.401,0.271
0.025,0.303,0.277,0.271,0.348,0.291,0.426,0.372,0.271
0.025,0.303,0.276,0.271,0.348,0.291,0.426,0.372,0.271
0.025,0.302,0.274,0.271,0.346,0.291,0.426,0.372,0.271
0.025,0.302,0.273,0.27,0.346,0.291,0.426,0.372,0.27
0.025,0.302,0.273,0.268,0.346,0.291,0.426,0.371,0.268
0.025,0.301,0.273,0.268,0.346,0.291,0.426,0.371,0.268
0.025,0.301,0.273,0.268,0.345,0.291,0.426,0.371,0.268
0.025,0.3,0.271,0.268,0.344,0.29,0.426,0.371,0.268
0.025,0.3,0.271,0.268,0.343,0.289,0.426,0.371,0.268
0.025,0.299,0.271,0.266,0.342,0.289,0.426,0.369,0.266
