_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948
0.947,0.947,0.947,0.947,0.947,0.947,0.945,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.946,0.945,0.946,0.946
0.945,0.944,0.945,0.945,0.945,0.945,0.942,0.946,0.945
0.944,0.943,0.944,0.944,0.942,0.944,0.939,0.945,0.944
0.943,0.942,0.943,0.943,0.942,0.943,0.935,0.944,0.943
0.942,0.941,0.942,0.942,0.941,0.942,0.935,0.943,0.942
0.941,0.94,0.941,0.941,0.94,0.941,0.935,0.942,0.941
0.94,0.939,0.94,0.94,0.936,0.94,0.932,0.941,0.94
0.939,0.938,0.939,0.939,0.935,0.939,0.932,0.94,0.939
0.938,0.937,0.938,0.938,0.934,0.938,0.931,0.939,0.938
0.937,0.936,0.937,0.937,0.933,0.937,0.927,0.938,0.937
0.936,0.935,0.936,0.936,0.931,0.936,0.927,0.937,0.936
0.935,0.934,0.935,0.935,0.931,0.935,0.927,0.936,0.935
0.934,0.933,0.934,0.934,0.93,0.934,0.926,0.935,0.934
0.933,0.932,0.933,0.933,0.929,0.933,0.926,0.934,0.933
0.932,0.931,0.932,0.932,0.927,0.932,0.926,0.934,0.932
0.931,0.93,0.931,0.931,0.926,0.931,0.923,0.933,0.931
0.93,0.929,0.93,0.93,0.925,0.93,0.92,0.932,0.93
0.929,0.928,0.929,0.929,0.924,0.929,0.92,0.931,0.929
0.928,0.927,0.928,0.928,0.923,0.928,0.919,0.93,0.928
0.927,0.926,0.927,0.927,0.922,0.927,0.914,0.929,0.927
0.926,0.924,0.926,0.926,0.921,0.926,0.905,0.928,0.926
0.925,0.923,0.925,0.925,0.92,0.925,0.905,0.927,0.925
0.924,0.923,0.924,0.924,0.919,0.924,0.905,0.926,0.924
0.923,0.922,0.923,0.923,0.918,0.923,0.9,0.926,0.923
0.922,0.921,0.922,0.922,0.917,0.922,0.9,0.925,0.922
0.921,0.92,0.921,0.921,0.914,0.921,0.895,0.924,0.921
0.92,0.919,0.92,0.92,0.912,0.92,0.895,0.923,0.92
0.919,0.918,0.919,0.919,0.911,0.919,0.895,0.922,0.919
0.918,0.917,0.918,0.918,0.911,0.918,0.895,0.921,0.918
0.917,0.916,0.917,0.917,0.91,0.917,0.894,0.92,0.917
0.916,0.915,0.916,0.916,0.909,0.916,0.894,0.919,0.916
0.915,0.914,0.915,0.915,0.908,0.915,0.894,0.918,0.915
0.914,0.913,0.914,0.914,0.907,0.914,0.894,0.917,0.914
0.913,0.912,0.913,0.913,0.906,0.913,0.894,0.916,0.913
0.912,0.911,0.912,0.912,0.905,0.912,0.892,0.915,0.912
0.911,0.91,0.911,0.911,0.904,0.911,0.892,0.914,0.911
0.91,0.909,0.91,0.91,0.903,0.91,0.887,0.913,0.91
0.909,0.908,0.909,0.909,0.902,0.909,0.887,0.912,0.909
0.908,0.906,0.908,0.908,0.901,0.907,0.887,0.911,0.908
0.907,0.905,0.907,0.907,0.9,0.906,0.884,0.91,0.907
0.906,0.904,0.906,0.906,0.9,0.905,0.884,0.909,0.906
0.905,0.903,0.905,0.904,0.899,0.904,0.884,0.908,0.904
0.904,0.902,0.904,0.903,0.899,0.903,0.884,0.907,0.903
0.903,0.901,0.903,0.902,0.898,0.902,0.884,0.906,0.902
