_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.033,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.017,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.033,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.032,0.033
0.004,0.02,0.033,0.033,0.033,0.033,0.033,0.032,0.033
0.004,0.02,0.031,0.033,0.033,0.033,0.033,0.032,0.033
0.004,0.02,0.031,0.033,0.033,0.033,0.033,0.032,0.033
0.004,0.02,0.028,0.033,0.033,0.033,0.033,0.032,0.033
0.004,0.02,0.028,0.033,0.033,0.033,0.033,0.024,0.033
0.004,0.02,0.028,0.033,0.033,0.033,0.033,0.024,0.033
0.004,0.02,0.028,0.033,0.033,0.033,0.033,0.024,0.033
0.004,0.02,0.028,0.033,0.033,0.033,0.033,0.024,0.033
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.024,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.024,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.03,0.033,0.033,0.033,0.011,0.03
0.004,0.02,0.028,0.028,0.033,0.033,0.033,0.011,0.028
0.004,0.02,0.028,0.028,0.033,0.033,0.033,0.011,0.028
0.004,0.02,0.028,0.028,0.033,0.033,0.033,0.011,0.028
0.004,0.02,0.028,0.028,0.033,0.033,0.033,0.011,0.028
0.004,0.02,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.02,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.017,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.017,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.017,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.017,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.017,0.028,0.021,0.033,0.033,0.033,0.011,0.021
0.004,0.017,0.028,0.021,0.033,0.033,0.033,0.011,0.021
