_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334
0.33,0.334,0.333,0.333,0.333,0.334,0.334,0.334,0.333
0.132,0.334,0.332,0.332,0.332,0.334,0.334,0.334,0.332
0.132,0.332,0.332,0.332,0.332,0.334,0.334,0.334,0.332
0.132,0.328,0.332,0.329,0.332,0.333,0.334,0.334,0.329
0.132,0.328,0.329,0.328,0.332,0.332,0.334,0.333,0.328
0.132,0.328,0.328,0.328,0.332,0.129,0.334,0.333,0.328
0.132,0.328,0.327,0.327,0.331,0.129,0.334,0.332,0.327
0.097,0.328,0.327,0.327,0.33,0.129,0.334,0.332,0.327
0.097,0.328,0.326,0.326,0.329,0.129,0.334,0.332,0.326
0.097,0.328,0.326,0.326,0.329,0.127,0.334,0.332,0.326
0.097,0.327,0.325,0.325,0.329,0.127,0.334,0.332,0.325
0.097,0.326,0.325,0.324,0.329,0.127,0.334,0.331,0.324
0.097,0.325,0.322,0.324,0.329,0.127,0.334,0.33,0.324
0.097,0.325,0.321,0.323,0.329,0.127,0.334,0.33,0.323
0.097,0.325,0.32,0.32,0.329,0.127,0.334,0.33,0.32
0.097,0.325,0.32,0.292,0.329,0.127,0.334,0.329,0.292
0.097,0.325,0.275,0.291,0.329,0.127,0.334,0.329,0.291
0.097,0.325,0.274,0.29,0.328,0.126,0.334,0.328,0.29
0.097,0.324,0.274,0.288,0.328,0.126,0.334,0.328,0.288
0.097,0.324,0.273,0.288,0.327,0.123,0.334,0.328,0.288
0.097,0.324,0.273,0.288,0.327,0.123,0.334,0.328,0.288
0.092,0.324,0.273,0.287,0.327,0.123,0.334,0.328,0.287
0.051,0.324,0.273,0.286,0.327,0.123,0.334,0.327,0.286
0.051,0.324,0.271,0.27,0.326,0.123,0.334,0.327,0.27
0.043,0.324,0.271,0.269,0.326,0.123,0.334,0.327,0.269
0.037,0.324,0.27,0.217,0.325,0.123,0.334,0.327,0.217
0.03,0.323,0.269,0.217,0.324,0.123,0.334,0.327,0.217
0.03,0.323,0.217,0.217,0.324,0.123,0.334,0.327,0.217
0.03,0.323,0.217,0.216,0.317,0.123,0.334,0.327,0.216
0.03,0.323,0.217,0.216,0.317,0.123,0.334,0.327,0.216
0.03,0.323,0.216,0.216,0.316,0.123,0.334,0.327,0.216
0.03,0.287,0.216,0.215,0.316,0.123,0.334,0.327,0.215
0.03,0.287,0.215,0.215,0.315,0.123,0.334,0.327,0.215
0.03,0.287,0.214,0.215,0.314,0.123,0.334,0.326,0.215
0.03,0.267,0.213,0.214,0.314,0.123,0.334,0.326,0.214
0.03,0.267,0.212,0.213,0.314,0.123,0.334,0.326,0.213
0.03,0.267,0.212,0.212,0.314,0.123,0.334,0.326,0.212
0.03,0.267,0.212,0.211,0.314,0.123,0.334,0.206,0.211
0.03,0.266,0.211,0.211,0.314,0.12,0.334,0.205,0.211
0.03,0.226,0.211,0.108,0.314,0.12,0.334,0.205,0.108
0.03,0.226,0.21,0.107,0.311,0.12,0.334,0.205,0.107
0.03,0.226,0.209,0.106,0.31,0.12,0.334,0.205,0.106
0.024,0.226,0.084,0.106,0.31,0.12,0.334,0.203,0.106
0.024,0.225,0.084,0.102,0.309,0.12,0.334,0.203,0.102
0.024,0.225,0.084,0.102,0.309,0.12,0.334,0.202,0.102
0.024,0.225,0.084,0.102,0.309,0.118,0.334,0.202,0.102
0.018,0.225,0.084,0.102,0.309,0.118,0.334,0.202,0.102
0.018,0.225,0.084,0.101,0.309,0.118,0.334,0.201,0.101
0.018,0.224,0.084,0.101,0.309,0.118,0.334,0.201,0.101
