_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.901,0.901,0.901,0.901,0.901,0.901,0.901,0.901,0.901
0.9,0.9,0.9,0.9,0.9,0.9,0.901,0.9,0.9
0.899,0.899,0.899,0.899,0.899,0.9,0.901,0.899,0.899
0.898,0.898,0.898,0.898,0.898,0.899,0.891,0.897,0.898
0.897,0.897,0.897,0.897,0.897,0.898,0.891,0.896,0.897
0.896,0.897,0.896,0.896,0.896,0.897,0.885,0.896,0.896
0.895,0.896,0.895,0.895,0.895,0.896,0.885,0.895,0.895
0.894,0.895,0.894,0.894,0.894,0.895,0.885,0.894,0.894
0.893,0.894,0.893,0.893,0.893,0.894,0.885,0.893,0.893
0.892,0.893,0.892,0.892,0.892,0.893,0.879,0.892,0.892
0.891,0.892,0.891,0.891,0.891,0.892,0.879,0.891,0.891
0.89,0.891,0.89,0.89,0.89,0.891,0.879,0.89,0.89
0.889,0.89,0.889,0.889,0.883,0.89,0.876,0.889,0.889
0.888,0.889,0.888,0.888,0.882,0.889,0.876,0.888,0.888
0.887,0.888,0.887,0.887,0.881,0.888,0.874,0.887,0.887
0.886,0.887,0.886,0.886,0.88,0.887,0.874,0.886,0.886
0.885,0.886,0.885,0.885,0.879,0.886,0.874,0.885,0.885
0.884,0.885,0.884,0.884,0.878,0.885,0.874,0.884,0.884
0.883,0.884,0.883,0.883,0.875,0.884,0.874,0.883,0.883
0.882,0.884,0.882,0.882,0.874,0.883,0.874,0.882,0.882
0.881,0.883,0.881,0.881,0.873,0.882,0.874,0.881,0.881
0.88,0.882,0.88,0.88,0.872,0.881,0.861,0.88,0.88
0.879,0.881,0.879,0.879,0.87,0.88,0.861,0.879,0.879
0.878,0.88,0.878,0.878,0.869,0.88,0.861,0.878,0.878
0.877,0.88,0.877,0.877,0.868,0.879,0.86,0.878,0.877
0.876,0.879,0.876,0.876,0.867,0.878,0.856,0.877,0.876
0.875,0.878,0.875,0.875,0.866,0.877,0.856,0.876,0.875
0.874,0.877,0.874,0.874,0.865,0.876,0.856,0.875,0.874
0.873,0.877,0.873,0.873,0.864,0.875,0.856,0.874,0.873
0.872,0.876,0.872,0.872,0.863,0.874,0.856,0.873,0.872
0.871,0.875,0.871,0.871,0.862,0.873,0.856,0.872,0.871
0.87,0.874,0.87,0.87,0.861,0.872,0.856,0.871,0.87
0.869,0.873,0.869,0.869,0.86,0.87,0.845,0.87,0.869
0.868,0.872,0.868,0.868,0.859,0.869,0.845,0.869,0.868
0.867,0.871,0.867,0.867,0.858,0.868,0.845,0.868,0.867
0.866,0.871,0.866,0.866,0.856,0.867,0.845,0.867,0.866
0.865,0.87,0.865,0.865,0.855,0.866,0.845,0.866,0.865
0.864,0.869,0.864,0.864,0.854,0.865,0.845,0.865,0.864
0.863,0.868,0.863,0.863,0.853,0.864,0.845,0.864,0.863
0.862,0.867,0.862,0.862,0.852,0.863,0.845,0.864,0.862
0.861,0.866,0.861,0.861,0.852,0.862,0.842,0.863,0.861
0.86,0.866,0.86,0.86,0.852,0.861,0.842,0.862,0.86
0.859,0.865,0.859,0.859,0.851,0.86,0.842,0.861,0.859
0.858,0.865,0.858,0.858,0.85,0.859,0.842,0.86,0.858
0.857,0.864,0.857,0.857,0.849,0.858,0.842,0.859,0.857
0.856,0.863,0.856,0.856,0.848,0.857,0.842,0.858,0.856
0.855,0.861,0.855,0.855,0.847,0.856,0.838,0.857,0.855
0.854,0.86,0.854,0.854,0.846,0.855,0.838,0.857,0.854
0.853,0.859,0.853,0.853,0.844,0.854,0.838,0.856,0.853
0.852,0.858,0.852,0.852,0.843,0.853,0.838,0.855,0.852
0.851,0.857,0.851,0.851,0.842,0.852,0.838,0.855,0.851
0.85,0.856,0.85,0.85,0.831,0.846,0.835,0.854,0.85
0.849,0.855,0.849,0.849,0.83,0.845,0.835,0.853,0.849
0.848,0.855,0.848,0.848,0.83,0.844,0.835,0.852,0.848
0.847,0.854,0.847,0.847,0.829,0.843,0.835,0.852,0.847
0.846,0.853,0.846,0.846,0.829,0.842,0.835,0.851,0.846
0.845,0.852,0.845,0.845,0.828,0.841,0.832,0.851,0.845
0.844,0.851,0.844,0.844,0.827,0.84,0.832,0.85,0.844
0.843,0.85,0.843,0.843,0.826,0.839,0.827,0.849,0.843
0.842,0.848,0.842,0.842,0.825,0.838,0.827,0.848,0.842
0.841,0.847,0.841,0.841,0.825,0.837,0.827,0.847,0.841
0.84,0.846,0.84,0.84,0.825,0.819,0.827,0.846,0.84
0.839,0.845,0.839,0.839,0.824,0.818,0.827,0.845,0.839
0.838,0.844,0.838,0.838,0.823,0.817,0.827,0.844,0.838
0.837,0.843,0.837,0.837,0.822,0.816,0.827,0.843,0.837
0.836,0.842,0.836,0.836,0.821,0.815,0.823,0.842,0.836
0.835,0.841,0.835,0.835,0.82,0.814,0.823,0.841,0.835
0.834,0.841,0.834,0.834,0.819,0.813,0.823,0.84,0.834
0.833,0.84,0.833,0.833,0.818,0.812,0.819,0.839,0.833
