_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809,0.809
0.808,0.808,0.808,0.808,0.808,0.808,0.809,0.808,0.808
0.807,0.807,0.807,0.807,0.808,0.807,0.809,0.808,0.807
0.806,0.806,0.806,0.806,0.807,0.806,0.809,0.807,0.806
0.805,0.805,0.805,0.805,0.806,0.805,0.809,0.806,0.805
0.804,0.804,0.804,0.804,0.806,0.804,0.809,0.805,0.804
0.803,0.803,0.803,0.803,0.805,0.803,0.809,0.803,0.803
0.802,0.802,0.802,0.802,0.804,0.802,0.809,0.802,0.802
0.801,0.802,0.801,0.801,0.803,0.801,0.809,0.802,0.801
0.8,0.801,0.8,0.8,0.802,0.8,0.809,0.801,0.8
0.799,0.801,0.799,0.799,0.8,0.799,0.809,0.801,0.799
0.798,0.801,0.798,0.798,0.8,0.798,0.809,0.8,0.798
0.798,0.8,0.797,0.797,0.799,0.798,0.809,0.8,0.797
0.797,0.8,0.796,0.796,0.798,0.797,0.809,0.799,0.796
0.796,0.799,0.795,0.795,0.798,0.796,0.809,0.798,0.795
0.795,0.798,0.794,0.794,0.797,0.795,0.809,0.797,0.794
0.794,0.797,0.793,0.793,0.796,0.794,0.809,0.796,0.793
0.793,0.796,0.792,0.792,0.795,0.793,0.809,0.794,0.792
0.792,0.793,0.791,0.791,0.794,0.792,0.809,0.793,0.791
0.791,0.792,0.79,0.79,0.792,0.791,0.809,0.792,0.79
0.79,0.791,0.789,0.789,0.791,0.79,0.809,0.791,0.789
0.789,0.79,0.788,0.788,0.79,0.789,0.809,0.79,0.788
0.788,0.79,0.787,0.787,0.789,0.789,0.809,0.789,0.787
0.787,0.79,0.786,0.786,0.788,0.788,0.809,0.789,0.786
0.786,0.79,0.785,0.785,0.787,0.787,0.809,0.789,0.785
0.785,0.79,0.784,0.784,0.786,0.786,0.809,0.788,0.784
0.784,0.789,0.783,0.783,0.785,0.786,0.809,0.787,0.783
0.783,0.789,0.782,0.782,0.784,0.785,0.809,0.786,0.782
0.765,0.788,0.781,0.781,0.783,0.784,0.809,0.785,0.781
0.764,0.787,0.78,0.78,0.782,0.783,0.809,0.784,0.78
0.763,0.787,0.779,0.779,0.781,0.782,0.809,0.783,0.779
0.762,0.787,0.778,0.778,0.78,0.781,0.809,0.782,0.778
0.761,0.786,0.777,0.777,0.779,0.78,0.809,0.781,0.777
0.76,0.785,0.776,0.776,0.778,0.778,0.809,0.78,0.776
0.759,0.784,0.775,0.775,0.777,0.777,0.809,0.78,0.775
0.758,0.783,0.774,0.774,0.777,0.776,0.809,0.779,0.774
0.757,0.783,0.773,0.773,0.776,0.775,0.809,0.778,0.773
0.756,0.782,0.772,0.772,0.775,0.774,0.809,0.777,0.772
0.755,0.781,0.771,0.771,0.774,0.774,0.809,0.776,0.771
0.754,0.781,0.77,0.77,0.773,0.774,0.809,0.775,0.77
0.753,0.781,0.769,0.769,0.772,0.773,0.809,0.775,0.769
0.752,0.78,0.768,0.768,0.772,0.772,0.809,0.774,0.768
0.751,0.779,0.767,0.767,0.771,0.772,0.809,0.773,0.767
0.75,0.778,0.766,0.766,0.771,0.769,0.809,0.772,0.766
0.748,0.777,0.765,0.765,0.769,0.768,0.809,0.771,0.765
0.747,0.777,0.764,0.764,0.768,0.767,0.809,0.77,0.764
0.746,0.776,0.763,0.763,0.768,0.766,0.809,0.769,0.763
0.744,0.775,0.762,0.762,0.767,0.765,0.809,0.768,0.762
0.743,0.774,0.761,0.761,0.766,0.764,0.809,0.768,0.761
0.742,0.773,0.76,0.76,0.765,0.763,0.809,0.767,0.76
0.741,0.772,0.759,0.759,0.764,0.762,0.809,0.766,0.759
0.74,0.771,0.758,0.758,0.764,0.761,0.809,0.765,0.758
0.739,0.77,0.757,0.757,0.763,0.76,0.809,0.764,0.757
0.736,0.77,0.756,0.756,0.762,0.759,0.809,0.763,0.756
0.735,0.769,0.755,0.755,0.761,0.758,0.809,0.762,0.755
0.734,0.769,0.754,0.754,0.76,0.757,0.809,0.761,0.754
0.733,0.768,0.753,0.753,0.76,0.756,0.809,0.76,0.753
0.732,0.768,0.752,0.752,0.759,0.755,0.809,0.759,0.752
0.731,0.767,0.751,0.75,0.758,0.754,0.809,0.759,0.75
0.73,0.766,0.75,0.749,0.756,0.753,0.809,0.758,0.749
0.729,0.765,0.749,0.748,0.755,0.752,0.809,0.757,0.748
0.728,0.764,0.748,0.747,0.754,0.751,0.809,0.757,0.747
0.727,0.763,0.747,0.746,0.753,0.75,0.809,0.757,0.746
0.726,0.762,0.746,0.745,0.752,0.749,0.809,0.757,0.745
0.724,0.761,0.745,0.744,0.751,0.748,0.809,0.756,0.744
0.723,0.76,0.744,0.743,0.75,0.747,0.809,0.755,0.743
0.722,0.759,0.743,0.742,0.749,0.746,0.809,0.754,0.742
0.721,0.758,0.742,0.741,0.748,0.745,0.809,0.753,0.741
0.72,0.757,0.741,0.74,0.747,0.745,0.809,0.752,0.74
0.716,0.756,0.74,0.739,0.746,0.744,0.809,0.752,0.739
0.715,0.755,0.739,0.738,0.745,0.743,0.809,0.751,0.738
0.714,0.754,0.738,0.737,0.745,0.728,0.809,0.75,0.737
0.713,0.754,0.737,0.736,0.744,0.727,0.809,0.749,0.736
0.712,0.751,0.736,0.735,0.743,0.726,0.809,0.745,0.735
0.711,0.75,0.735,0.734,0.742,0.725,0.809,0.744,0.734
0.71,0.75,0.734,0.733,0.742,0.724,0.809,0.743,0.733
0.707,0.749,0.733,0.732,0.741,0.723,0.809,0.742,0.732
0.706,0.748,0.732,0.731,0.74,0.719,0.809,0.741,0.731
0.705,0.747,0.731,0.73,0.74,0.719,0.809,0.74,0.73
0.704,0.747,0.73,0.729,0.739,0.718,0.809,0.739,0.729
0.703,0.746,0.729,0.728,0.738,0.718,0.795,0.738,0.728
0.702,0.745,0.728,0.727,0.737,0.717,0.795,0.737,0.727
0.597,0.744,0.727,0.726,0.736,0.717,0.795,0.736,0.726
0.596,0.744,0.726,0.724,0.735,0.716,0.795,0.735,0.724
0.595,0.744,0.725,0.723,0.735,0.715,0.795,0.735,0.723
0.594,0.743,0.724,0.722,0.734,0.714,0.795,0.734,0.722
0.594,0.742,0.723,0.721,0.733,0.713,0.795,0.733,0.721
0.594,0.741,0.722,0.72,0.732,0.712,0.795,0.733,0.72
0.593,0.74,0.721,0.719,0.731,0.712,0.795,0.732,0.719
0.592,0.739,0.72,0.718,0.73,0.711,0.795,0.731,0.718
0.59,0.738,0.719,0.716,0.73,0.709,0.795,0.73,0.716
0.589,0.737,0.718,0.715,0.73,0.708,0.795,0.729,0.715
0.588,0.736,0.717,0.714,0.73,0.708,0.795,0.727,0.714
0.587,0.735,0.716,0.713,0.729,0.706,0.795,0.726,0.713
0.586,0.734,0.715,0.712,0.728,0.705,0.795,0.725,0.712
0.585,0.733,0.714,0.711,0.727,0.704,0.795,0.724,0.711
0.584,0.731,0.713,0.71,0.727,0.703,0.795,0.723,0.71
0.583,0.73,0.712,0.709,0.726,0.7,0.79,0.722,0.709
0.582,0.729,0.711,0.708,0.725,0.699,0.79,0.721,0.708
0.366,0.729,0.71,0.707,0.724,0.678,0.79,0.721,0.707
0.364,0.728,0.709,0.706,0.723,0.677,0.79,0.72,0.706
0.194,0.727,0.708,0.705,0.722,0.676,0.79,0.72,0.705
0.194,0.726,0.707,0.704,0.721,0.675,0.79,0.719,0.704
0.194,0.725,0.706,0.703,0.72,0.674,0.79,0.718,0.703
0.194,0.724,0.705,0.702,0.719,0.673,0.79,0.717,0.702
0.194,0.723,0.704,0.701,0.716,0.672,0.79,0.715,0.701
0.194,0.722,0.703,0.7,0.715,0.671,0.787,0.714,0.7
0.194,0.721,0.702,0.699,0.714,0.67,0.784,0.713,0.699
0.194,0.72,0.701,0.698,0.713,0.669,0.784,0.712,0.698
0.194,0.719,0.7,0.697,0.712,0.669,0.784,0.711,0.697
0.193,0.718,0.699,0.696,0.711,0.668,0.784,0.71,0.696
0.193,0.718,0.698,0.694,0.71,0.668,0.773,0.709,0.694
0.193,0.717,0.697,0.693,0.709,0.667,0.773,0.708,0.693
0.193,0.716,0.696,0.692,0.708,0.665,0.773,0.707,0.692
0.192,0.715,0.695,0.691,0.707,0.664,0.769,0.707,0.691
0.144,0.715,0.694,0.69,0.706,0.663,0.769,0.706,0.69
0.137,0.714,0.693,0.689,0.705,0.662,0.769,0.705,0.689
0.137,0.713,0.413,0.688,0.704,0.657,0.769,0.704,0.688
0.137,0.712,0.413,0.687,0.703,0.656,0.769,0.703,0.687
0.137,0.711,0.413,0.686,0.702,0.656,0.769,0.703,0.686
0.137,0.71,0.412,0.685,0.701,0.655,0.769,0.702,0.685
0.137,0.709,0.411,0.684,0.701,0.654,0.769,0.701,0.684
0.137,0.708,0.411,0.683,0.701,0.653,0.769,0.7,0.683
0.136,0.707,0.411,0.681,0.7,0.653,0.769,0.698,0.681
0.136,0.706,0.41,0.68,0.699,0.652,0.769,0.698,0.68
0.136,0.705,0.41,0.679,0.698,0.651,0.758,0.696,0.679
0.136,0.704,0.408,0.678,0.697,0.651,0.758,0.695,0.678
0.133,0.703,0.408,0.677,0.696,0.65,0.758,0.693,0.677
0.133,0.702,0.408,0.676,0.695,0.649,0.756,0.693,0.676
0.133,0.701,0.407,0.675,0.694,0.649,0.751,0.692,0.675
0.133,0.7,0.407,0.674,0.693,0.648,0.751,0.691,0.674
0.133,0.698,0.406,0.673,0.692,0.647,0.751,0.69,0.673
0.133,0.697,0.405,0.672,0.691,0.646,0.751,0.689,0.672
0.133,0.694,0.404,0.671,0.69,0.646,0.751,0.688,0.671
0.114,0.693,0.403,0.67,0.689,0.645,0.751,0.688,0.67
0.114,0.692,0.403,0.669,0.688,0.645,0.751,0.687,0.669
0.114,0.692,0.402,0.668,0.688,0.644,0.751,0.687,0.668
0.114,0.691,0.401,0.667,0.687,0.643,0.747,0.686,0.667
0.114,0.69,0.401,0.666,0.686,0.642,0.747,0.686,0.666
0.114,0.689,0.4,0.665,0.685,0.641,0.747,0.685,0.665
0.112,0.688,0.4,0.664,0.685,0.64,0.747,0.685,0.664
0.112,0.688,0.399,0.663,0.684,0.639,0.747,0.684,0.663
