_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147
0.053,0.147,0.147,0.147,0.147,0.147,0.147,0.147,0.147
0.053,0.123,0.147,0.147,0.147,0.147,0.147,0.147,0.147
0.046,0.123,0.147,0.147,0.147,0.147,0.147,0.147,0.147
0.046,0.123,0.147,0.147,0.147,0.147,0.147,0.147,0.147
0.039,0.123,0.147,0.147,0.147,0.136,0.147,0.147,0.147
0.039,0.123,0.147,0.147,0.147,0.136,0.147,0.147,0.147
0.026,0.121,0.147,0.147,0.147,0.136,0.147,0.147,0.147
0.026,0.119,0.147,0.147,0.147,0.135,0.147,0.147,0.147
0.026,0.119,0.146,0.146,0.146,0.134,0.147,0.147,0.146
0.026,0.119,0.146,0.146,0.146,0.134,0.147,0.147,0.146
0.026,0.119,0.146,0.145,0.145,0.132,0.147,0.147,0.145
0.021,0.119,0.146,0.145,0.145,0.132,0.147,0.147,0.145
0.009,0.114,0.146,0.145,0.145,0.127,0.147,0.147,0.145
0.009,0.114,0.146,0.145,0.145,0.127,0.147,0.147,0.145
0.009,0.114,0.146,0.145,0.145,0.127,0.147,0.147,0.145
0.009,0.114,0.145,0.145,0.144,0.127,0.147,0.147,0.145
0.009,0.113,0.145,0.145,0.144,0.126,0.147,0.147,0.145
0.009,0.113,0.145,0.145,0.144,0.126,0.147,0.147,0.145
0.009,0.113,0.145,0.145,0.144,0.126,0.147,0.147,0.145
0.009,0.113,0.145,0.145,0.144,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.144,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.144,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.142,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.142,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.142,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.142,0.126,0.147,0.147,0.145
0.009,0.112,0.145,0.145,0.142,0.126,0.147,0.147,0.145
0.009,0.111,0.145,0.145,0.142,0.126,0.147,0.146,0.145
0.007,0.111,0.145,0.145,0.142,0.126,0.147,0.146,0.145
0.007,0.111,0.145,0.145,0.142,0.126,0.147,0.145,0.145
0.007,0.111,0.145,0.145,0.142,0.125,0.147,0.145,0.145
0.007,0.111,0.145,0.145,0.142,0.125,0.147,0.145,0.145
0.007,0.11,0.145,0.145,0.142,0.125,0.147,0.145,0.145
0.007,0.11,0.145,0.144,0.142,0.125,0.147,0.144,0.144
0.007,0.11,0.145,0.144,0.142,0.125,0.147,0.144,0.144
0.003,0.11,0.145,0.141,0.142,0.125,0.147,0.144,0.141
0.003,0.11,0.144,0.141,0.142,0.125,0.147,0.144,0.141
0.003,0.11,0.141,0.14,0.118,0.125,0.147,0.144,0.14
0.003,0.11,0.141,0.137,0.118,0.125,0.147,0.144,0.137
