_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232
0.147,0.232,0.232,0.232,0.231,0.231,0.232,0.232,0.232
0.147,0.231,0.232,0.231,0.231,0.231,0.232,0.232,0.231
0.147,0.231,0.231,0.231,0.231,0.23,0.232,0.232,0.231
0.147,0.231,0.231,0.231,0.23,0.23,0.232,0.232,0.231
0.035,0.23,0.231,0.229,0.23,0.23,0.232,0.232,0.229
0.035,0.229,0.229,0.229,0.23,0.23,0.232,0.231,0.229
0.035,0.229,0.229,0.229,0.23,0.228,0.232,0.23,0.229
0.035,0.228,0.229,0.229,0.23,0.183,0.232,0.211,0.229
0.035,0.227,0.229,0.229,0.23,0.183,0.232,0.21,0.229
0.035,0.226,0.229,0.169,0.23,0.183,0.232,0.21,0.169
0.035,0.226,0.224,0.164,0.23,0.182,0.232,0.21,0.164
0.035,0.226,0.223,0.162,0.229,0.182,0.232,0.21,0.162
0.035,0.226,0.223,0.162,0.229,0.181,0.232,0.208,0.162
0.035,0.226,0.162,0.162,0.229,0.18,0.232,0.208,0.162
0.032,0.226,0.162,0.162,0.187,0.18,0.232,0.208,0.162
0.032,0.136,0.162,0.162,0.184,0.18,0.232,0.208,0.162
0.032,0.136,0.162,0.162,0.184,0.18,0.232,0.207,0.162
0.027,0.136,0.161,0.162,0.184,0.18,0.232,0.207,0.162
0.027,0.136,0.161,0.161,0.184,0.18,0.232,0.207,0.161
0.026,0.136,0.159,0.159,0.184,0.18,0.232,0.204,0.159
0.026,0.136,0.157,0.157,0.184,0.18,0.232,0.204,0.157
0.026,0.136,0.136,0.157,0.184,0.18,0.232,0.204,0.157
0.026,0.136,0.136,0.157,0.184,0.18,0.232,0.204,0.157
0.026,0.136,0.134,0.155,0.184,0.18,0.232,0.204,0.155
0.026,0.134,0.134,0.153,0.184,0.18,0.232,0.204,0.153
0.026,0.134,0.124,0.151,0.184,0.179,0.232,0.204,0.151
0.026,0.133,0.124,0.151,0.184,0.178,0.232,0.204,0.151
0.026,0.133,0.124,0.151,0.184,0.178,0.232,0.204,0.151
0.026,0.133,0.124,0.151,0.184,0.178,0.232,0.204,0.151
0.026,0.133,0.124,0.151,0.183,0.178,0.232,0.203,0.151
0.026,0.133,0.123,0.151,0.182,0.178,0.232,0.203,0.151
0.026,0.133,0.121,0.151,0.182,0.178,0.232,0.203,0.151
