_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
0.799,0.799,0.799,0.799,0.799,0.799,0.8,0.8,0.799
0.797,0.798,0.798,0.798,0.798,0.798,0.8,0.799,0.798
0.796,0.797,0.797,0.797,0.797,0.797,0.8,0.798,0.797
0.795,0.796,0.796,0.796,0.797,0.796,0.8,0.797,0.796
0.793,0.795,0.795,0.795,0.796,0.795,0.8,0.796,0.795
0.792,0.794,0.794,0.794,0.795,0.794,0.8,0.795,0.794
0.791,0.793,0.793,0.793,0.794,0.793,0.8,0.794,0.793
0.79,0.792,0.792,0.792,0.794,0.792,0.8,0.793,0.792
0.789,0.792,0.791,0.791,0.793,0.791,0.8,0.792,0.791
0.763,0.791,0.79,0.79,0.793,0.791,0.8,0.792,0.79
0.762,0.79,0.789,0.789,0.792,0.79,0.8,0.791,0.789
0.761,0.789,0.788,0.788,0.792,0.789,0.8,0.79,0.788
0.76,0.788,0.787,0.787,0.791,0.789,0.8,0.789,0.787
0.759,0.788,0.786,0.786,0.79,0.788,0.8,0.788,0.786
0.758,0.787,0.785,0.785,0.789,0.787,0.8,0.787,0.785
0.757,0.786,0.784,0.784,0.788,0.786,0.8,0.786,0.784
0.756,0.786,0.783,0.783,0.787,0.785,0.8,0.784,0.783
0.755,0.785,0.782,0.782,0.787,0.784,0.8,0.783,0.782
0.754,0.785,0.781,0.781,0.786,0.783,0.8,0.782,0.781
0.753,0.784,0.78,0.78,0.786,0.782,0.8,0.781,0.78
0.752,0.783,0.779,0.779,0.785,0.781,0.8,0.78,0.779
0.751,0.782,0.778,0.778,0.784,0.78,0.8,0.779,0.778
0.75,0.781,0.777,0.777,0.783,0.779,0.8,0.778,0.777
0.749,0.767,0.776,0.776,0.782,0.778,0.8,0.777,0.776
0.748,0.766,0.775,0.775,0.782,0.777,0.8,0.775,0.775
0.747,0.765,0.774,0.774,0.781,0.775,0.8,0.774,0.774
0.746,0.764,0.773,0.773,0.78,0.775,0.8,0.773,0.773
0.678,0.763,0.772,0.772,0.779,0.775,0.8,0.772,0.772
0.677,0.762,0.771,0.771,0.778,0.775,0.8,0.771,0.771
0.676,0.761,0.77,0.77,0.778,0.774,0.8,0.77,0.77
0.675,0.76,0.769,0.769,0.777,0.773,0.8,0.769,0.769
0.675,0.759,0.768,0.768,0.776,0.772,0.8,0.769,0.768
0.674,0.758,0.767,0.767,0.775,0.771,0.8,0.769,0.767
0.67,0.758,0.766,0.766,0.774,0.77,0.8,0.769,0.766
0.669,0.757,0.765,0.765,0.773,0.769,0.8,0.766,0.765
0.668,0.756,0.764,0.764,0.772,0.768,0.8,0.765,0.764
0.667,0.755,0.763,0.763,0.772,0.766,0.793,0.764,0.763
0.666,0.755,0.762,0.762,0.771,0.765,0.793,0.763,0.762
0.665,0.754,0.761,0.761,0.77,0.764,0.793,0.762,0.761
0.664,0.753,0.76,0.76,0.769,0.764,0.793,0.761,0.76
0.662,0.753,0.759,0.759,0.768,0.763,0.793,0.761,0.759
0.661,0.752,0.758,0.758,0.768,0.763,0.793,0.76,0.758
0.35,0.75,0.757,0.757,0.767,0.762,0.793,0.759,0.757
0.345,0.749,0.756,0.756,0.766,0.761,0.793,0.759,0.756
0.344,0.749,0.755,0.755,0.765,0.759,0.793,0.758,0.755
0.343,0.748,0.754,0.754,0.764,0.758,0.774,0.758,0.754
0.34,0.747,0.753,0.753,0.763,0.757,0.774,0.758,0.753
0.339,0.746,0.752,0.752,0.762,0.756,0.774,0.757,0.752
0.337,0.745,0.751,0.751,0.762,0.755,0.774,0.756,0.751
0.337,0.745,0.75,0.75,0.761,0.754,0.774,0.755,0.75
0.334,0.744,0.749,0.749,0.76,0.753,0.774,0.754,0.749
0.334,0.744,0.748,0.748,0.759,0.749,0.774,0.753,0.748
0.333,0.743,0.747,0.747,0.758,0.748,0.774,0.751,0.747
0.332,0.742,0.746,0.746,0.757,0.748,0.774,0.751,0.746
0.332,0.741,0.745,0.745,0.757,0.748,0.767,0.75,0.745
0.332,0.74,0.744,0.744,0.756,0.747,0.767,0.749,0.744
0.332,0.739,0.743,0.743,0.756,0.746,0.767,0.748,0.743
0.332,0.738,0.742,0.742,0.69,0.745,0.767,0.746,0.742
0.332,0.738,0.741,0.741,0.689,0.744,0.767,0.745,0.741
0.331,0.737,0.74,0.74,0.689,0.743,0.767,0.745,0.74
0.329,0.737,0.739,0.739,0.688,0.742,0.767,0.744,0.739
0.264,0.736,0.738,0.738,0.687,0.741,0.767,0.744,0.738
0.264,0.735,0.737,0.737,0.685,0.74,0.767,0.743,0.737
0.264,0.734,0.736,0.736,0.682,0.739,0.767,0.743,0.736
0.263,0.733,0.735,0.735,0.681,0.738,0.744,0.742,0.735
0.263,0.732,0.734,0.734,0.68,0.737,0.744,0.742,0.734
0.263,0.731,0.733,0.733,0.679,0.736,0.744,0.741,0.733
0.262,0.73,0.732,0.732,0.678,0.735,0.744,0.74,0.732
0.261,0.729,0.731,0.731,0.677,0.734,0.744,0.739,0.731
0.261,0.729,0.73,0.73,0.676,0.733,0.744,0.738,0.73
0.26,0.729,0.729,0.729,0.675,0.732,0.744,0.738,0.729
0.26,0.728,0.728,0.728,0.674,0.731,0.744,0.737,0.728
0.246,0.727,0.727,0.727,0.673,0.731,0.744,0.736,0.727
0.245,0.726,0.726,0.726,0.672,0.731,0.744,0.735,0.726
0.245,0.725,0.725,0.725,0.671,0.73,0.738,0.734,0.725
0.244,0.725,0.724,0.724,0.67,0.729,0.738,0.733,0.724
0.244,0.724,0.723,0.723,0.669,0.728,0.738,0.732,0.723
0.243,0.723,0.722,0.722,0.668,0.727,0.717,0.731,0.722
0.243,0.722,0.721,0.721,0.668,0.726,0.717,0.73,0.721
0.231,0.721,0.72,0.72,0.667,0.725,0.717,0.73,0.72
0.23,0.72,0.719,0.719,0.667,0.724,0.717,0.729,0.719
0.187,0.719,0.718,0.718,0.666,0.723,0.717,0.728,0.718
0.187,0.718,0.717,0.717,0.665,0.722,0.717,0.728,0.717
0.187,0.717,0.716,0.716,0.664,0.721,0.717,0.728,0.716
0.181,0.716,0.715,0.715,0.663,0.72,0.717,0.728,0.715
0.178,0.715,0.714,0.714,0.662,0.72,0.717,0.664,0.714
0.178,0.715,0.713,0.713,0.661,0.719,0.717,0.663,0.713
0.178,0.714,0.712,0.712,0.66,0.718,0.717,0.662,0.712
0.177,0.714,0.711,0.711,0.66,0.717,0.717,0.661,0.711
0.177,0.713,0.71,0.71,0.659,0.716,0.717,0.66,0.71
0.177,0.712,0.709,0.709,0.658,0.715,0.717,0.659,0.709
0.177,0.711,0.708,0.708,0.657,0.714,0.717,0.659,0.708
0.177,0.71,0.707,0.707,0.657,0.713,0.717,0.658,0.707
0.172,0.71,0.706,0.706,0.656,0.712,0.717,0.657,0.706
0.171,0.709,0.705,0.705,0.655,0.711,0.717,0.656,0.705
0.171,0.708,0.704,0.704,0.653,0.71,0.717,0.655,0.704
0.151,0.707,0.703,0.703,0.653,0.709,0.717,0.654,0.703
0.15,0.706,0.702,0.702,0.652,0.708,0.717,0.653,0.702
0.145,0.706,0.701,0.701,0.652,0.707,0.717,0.652,0.701
0.145,0.706,0.7,0.7,0.651,0.706,0.717,0.651,0.7
0.145,0.705,0.699,0.699,0.65,0.705,0.717,0.65,0.699
0.125,0.704,0.698,0.697,0.65,0.704,0.717,0.649,0.697
0.125,0.704,0.697,0.696,0.65,0.703,0.717,0.648,0.696
0.123,0.703,0.696,0.695,0.649,0.702,0.704,0.647,0.695
0.123,0.702,0.695,0.694,0.648,0.701,0.704,0.646,0.694
0.123,0.701,0.694,0.668,0.647,0.7,0.695,0.645,0.668
0.123,0.7,0.693,0.667,0.646,0.7,0.695,0.644,0.667
0.123,0.699,0.692,0.666,0.645,0.699,0.695,0.644,0.666
0.123,0.698,0.691,0.665,0.644,0.699,0.695,0.643,0.665
0.123,0.697,0.69,0.664,0.643,0.698,0.695,0.642,0.664
0.123,0.696,0.689,0.663,0.642,0.697,0.695,0.641,0.663
0.123,0.694,0.688,0.662,0.641,0.694,0.695,0.629,0.662
0.123,0.693,0.687,0.661,0.64,0.693,0.695,0.628,0.661
0.123,0.693,0.686,0.66,0.639,0.692,0.695,0.628,0.66
0.123,0.693,0.685,0.659,0.638,0.689,0.695,0.626,0.659
0.123,0.692,0.684,0.658,0.637,0.688,0.676,0.625,0.658
0.121,0.692,0.683,0.657,0.635,0.687,0.676,0.625,0.657
0.118,0.691,0.682,0.656,0.634,0.613,0.676,0.624,0.656
0.118,0.691,0.681,0.451,0.595,0.612,0.676,0.624,0.451
0.118,0.69,0.68,0.45,0.594,0.612,0.676,0.623,0.45
0.118,0.688,0.679,0.449,0.593,0.611,0.676,0.622,0.449
0.118,0.687,0.678,0.232,0.592,0.61,0.676,0.621,0.232
0.061,0.686,0.677,0.232,0.591,0.609,0.676,0.62,0.232
0.061,0.681,0.676,0.232,0.591,0.609,0.676,0.619,0.232
0.061,0.68,0.675,0.231,0.59,0.608,0.676,0.619,0.231
0.061,0.679,0.674,0.231,0.589,0.607,0.676,0.618,0.231
0.03,0.678,0.673,0.23,0.589,0.606,0.676,0.617,0.23
0.03,0.677,0.672,0.23,0.588,0.605,0.676,0.616,0.23
0.03,0.676,0.671,0.227,0.588,0.604,0.676,0.615,0.227
0.03,0.675,0.67,0.227,0.585,0.603,0.676,0.614,0.227
0.03,0.675,0.669,0.227,0.584,0.602,0.676,0.613,0.227
0.03,0.674,0.668,0.225,0.583,0.6,0.676,0.612,0.225
0.03,0.673,0.667,0.225,0.582,0.599,0.676,0.611,0.225
0.03,0.672,0.666,0.225,0.581,0.525,0.676,0.61,0.225
0.03,0.671,0.665,0.223,0.581,0.524,0.676,0.61,0.223
0.03,0.67,0.664,0.222,0.58,0.524,0.676,0.61,0.222
0.03,0.669,0.663,0.221,0.579,0.523,0.676,0.609,0.221
0.03,0.669,0.662,0.22,0.578,0.522,0.676,0.607,0.22
0.03,0.668,0.661,0.22,0.577,0.521,0.676,0.607,0.22
0.03,0.667,0.66,0.22,0.576,0.52,0.676,0.606,0.22
0.03,0.666,0.659,0.217,0.575,0.519,0.672,0.606,0.217
0.03,0.665,0.658,0.217,0.574,0.519,0.672,0.605,0.217
0.03,0.664,0.657,0.217,0.573,0.518,0.672,0.604,0.217
0.03,0.663,0.384,0.217,0.573,0.518,0.672,0.603,0.217
0.03,0.662,0.383,0.217,0.572,0.517,0.672,0.602,0.217
0.03,0.661,0.382,0.217,0.572,0.516,0.672,0.601,0.217
0.03,0.66,0.381,0.216,0.571,0.515,0.672,0.6,0.216
0.03,0.66,0.38,0.216,0.57,0.514,0.672,0.6,0.216
0.03,0.659,0.378,0.216,0.569,0.513,0.672,0.599,0.216
0.03,0.659,0.377,0.216,0.569,0.512,0.672,0.599,0.216
0.03,0.658,0.376,0.215,0.568,0.511,0.668,0.598,0.215
0.03,0.657,0.371,0.215,0.567,0.51,0.668,0.598,0.215
0.03,0.656,0.371,0.215,0.566,0.51,0.668,0.597,0.215
0.03,0.655,0.369,0.215,0.565,0.51,0.668,0.596,0.215
0.03,0.655,0.368,0.215,0.563,0.509,0.668,0.596,0.215
0.03,0.654,0.367,0.215,0.562,0.508,0.668,0.596,0.215
0.03,0.653,0.363,0.213,0.561,0.507,0.668,0.595,0.213
0.03,0.652,0.362,0.212,0.56,0.506,0.668,0.595,0.212
0.03,0.651,0.361,0.211,0.559,0.505,0.668,0.594,0.211
0.03,0.65,0.36,0.211,0.558,0.504,0.668,0.594,0.211
0.03,0.65,0.36,0.21,0.558,0.503,0.668,0.593,0.21
0.019,0.649,0.36,0.21,0.557,0.503,0.668,0.592,0.21
0.019,0.647,0.36,0.21,0.556,0.502,0.668,0.592,0.21
0.019,0.646,0.359,0.21,0.555,0.501,0.668,0.584,0.21
0.019,0.645,0.359,0.21,0.555,0.5,0.668,0.583,0.21
0.019,0.638,0.358,0.21,0.554,0.5,0.668,0.583,0.21
0.019,0.637,0.357,0.21,0.553,0.499,0.668,0.583,0.21
0.019,0.636,0.357,0.21,0.553,0.498,0.651,0.582,0.21
0.019,0.635,0.357,0.21,0.553,0.497,0.651,0.582,0.21
0.019,0.635,0.356,0.21,0.552,0.496,0.651,0.581,0.21
0.019,0.634,0.355,0.21,0.551,0.495,0.651,0.58,0.21
0.019,0.633,0.355,0.209,0.55,0.494,0.651,0.579,0.209
0.019,0.633,0.354,0.209,0.55,0.493,0.651,0.578,0.209
0.019,0.632,0.353,0.209,0.549,0.492,0.651,0.577,0.209
0.019,0.631,0.353,0.209,0.548,0.491,0.651,0.576,0.209
0.019,0.63,0.351,0.208,0.548,0.49,0.651,0.575,0.208
0.019,0.629,0.351,0.208,0.547,0.49,0.648,0.574,0.208
0.019,0.629,0.35,0.207,0.544,0.489,0.648,0.572,0.207
0.019,0.629,0.349,0.207,0.543,0.488,0.648,0.571,0.207
0.019,0.628,0.348,0.206,0.543,0.487,0.648,0.57,0.206
0.019,0.627,0.347,0.204,0.542,0.486,0.648,0.569,0.204
0.019,0.626,0.344,0.203,0.542,0.486,0.647,0.568,0.203
0.019,0.625,0.343,0.203,0.542,0.485,0.647,0.567,0.203
0.019,0.624,0.342,0.203,0.541,0.484,0.641,0.566,0.203
0.019,0.623,0.341,0.203,0.54,0.483,0.641,0.566,0.203
0.019,0.622,0.34,0.203,0.54,0.482,0.641,0.565,0.203
0.019,0.621,0.339,0.199,0.54,0.481,0.641,0.564,0.199
0.019,0.619,0.338,0.198,0.539,0.48,0.641,0.436,0.198
0.019,0.618,0.338,0.197,0.538,0.479,0.641,0.436,0.197
0.019,0.618,0.337,0.196,0.538,0.479,0.641,0.435,0.196
0.019,0.617,0.337,0.196,0.538,0.478,0.637,0.434,0.196
0.019,0.535,0.336,0.196,0.536,0.477,0.637,0.434,0.196
0.019,0.534,0.208,0.195,0.536,0.476,0.637,0.434,0.195
0.007,0.534,0.207,0.195,0.535,0.474,0.637,0.434,0.195
0.007,0.533,0.207,0.195,0.534,0.473,0.637,0.433,0.195
0.007,0.532,0.207,0.191,0.534,0.472,0.637,0.432,0.191
0.007,0.531,0.207,0.189,0.533,0.472,0.637,0.432,0.189
0.007,0.53,0.207,0.189,0.533,0.472,0.637,0.431,0.189
0.007,0.529,0.207,0.188,0.532,0.472,0.634,0.43,0.188
0.007,0.529,0.207,0.188,0.531,0.471,0.634,0.429,0.188
0.007,0.529,0.207,0.187,0.531,0.47,0.634,0.428,0.187
0.007,0.528,0.207,0.186,0.531,0.469,0.634,0.428,0.186
0.007,0.528,0.207,0.186,0.53,0.468,0.632,0.427,0.186
0.007,0.527,0.207,0.186,0.529,0.468,0.632,0.427,0.186
0.007,0.526,0.207,0.186,0.528,0.467,0.629,0.426,0.186
0.007,0.526,0.207,0.186,0.527,0.467,0.619,0.426,0.186
0.007,0.525,0.207,0.186,0.527,0.466,0.619,0.426,0.186
0.007,0.524,0.207,0.186,0.526,0.465,0.617,0.426,0.186
0.007,0.524,0.207,0.186,0.525,0.464,0.617,0.425,0.186
0.007,0.523,0.205,0.176,0.525,0.463,0.617,0.425,0.176
0.007,0.523,0.205,0.175,0.524,0.462,0.617,0.425,0.175
0.007,0.522,0.204,0.175,0.523,0.461,0.617,0.425,0.175
0.007,0.521,0.204,0.175,0.522,0.46,0.617,0.425,0.175
0.007,0.519,0.204,0.173,0.522,0.459,0.617,0.424,0.173
0.007,0.519,0.204,0.173,0.521,0.458,0.617,0.423,0.173
0.007,0.518,0.204,0.173,0.52,0.458,0.613,0.423,0.173
0.007,0.518,0.203,0.173,0.52,0.457,0.607,0.423,0.173
0.007,0.518,0.203,0.164,0.519,0.456,0.607,0.422,0.164
0.007,0.517,0.203,0.164,0.518,0.454,0.607,0.421,0.164
0.007,0.516,0.203,0.164,0.517,0.454,0.607,0.42,0.164
0.007,0.515,0.192,0.164,0.517,0.453,0.607,0.42,0.164
0.007,0.514,0.192,0.164,0.517,0.452,0.601,0.42,0.164
0.007,0.513,0.192,0.164,0.517,0.451,0.601,0.42,0.164
0.007,0.513,0.192,0.163,0.517,0.45,0.601,0.42,0.163
0.007,0.512,0.192,0.163,0.516,0.449,0.601,0.42,0.163
0.007,0.511,0.192,0.162,0.516,0.448,0.601,0.419,0.162
0.007,0.51,0.192,0.162,0.516,0.445,0.601,0.418,0.162
0.007,0.509,0.192,0.162,0.515,0.444,0.601,0.417,0.162
0.007,0.508,0.192,0.162,0.514,0.443,0.601,0.416,0.162
0.007,0.508,0.191,0.162,0.513,0.442,0.601,0.415,0.162
0.007,0.508,0.191,0.161,0.512,0.441,0.601,0.414,0.161
0.007,0.507,0.189,0.161,0.511,0.44,0.601,0.413,0.161
0.007,0.506,0.189,0.161,0.51,0.44,0.601,0.413,0.161
0.007,0.505,0.189,0.161,0.509,0.439,0.601,0.413,0.161
0.007,0.504,0.189,0.161,0.507,0.438,0.601,0.412,0.161
0.007,0.504,0.189,0.16,0.506,0.438,0.601,0.411,0.16
0.007,0.503,0.189,0.16,0.504,0.437,0.594,0.411,0.16
0.007,0.503,0.189,0.158,0.504,0.436,0.594,0.411,0.158
0.007,0.502,0.188,0.158,0.503,0.435,0.594,0.411,0.158
0.007,0.502,0.187,0.158,0.482,0.434,0.59,0.411,0.158
0.007,0.502,0.187,0.158,0.481,0.434,0.59,0.411,0.158
0.007,0.501,0.187,0.158,0.48,0.434,0.59,0.41,0.158
