_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964,0.964
0.963,0.963,0.963,0.963,0.964,0.963,0.964,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.963,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.95,0.961,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.95,0.96,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.95,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.95,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.957,0.95,0.957,0.957
0.956,0.956,0.956,0.956,0.957,0.956,0.95,0.956,0.956
0.955,0.955,0.955,0.955,0.957,0.955,0.95,0.955,0.955
0.954,0.954,0.954,0.954,0.956,0.954,0.948,0.954,0.954
0.953,0.953,0.953,0.953,0.955,0.953,0.946,0.953,0.953
0.952,0.952,0.952,0.952,0.954,0.952,0.946,0.952,0.952
0.951,0.951,0.951,0.951,0.953,0.951,0.946,0.951,0.951
0.95,0.95,0.95,0.95,0.952,0.95,0.943,0.95,0.95
0.949,0.949,0.949,0.949,0.951,0.949,0.94,0.949,0.949
0.948,0.948,0.948,0.948,0.95,0.948,0.939,0.948,0.948
0.947,0.947,0.947,0.947,0.949,0.947,0.937,0.947,0.947
0.946,0.943,0.946,0.946,0.948,0.946,0.931,0.946,0.946
0.945,0.942,0.945,0.945,0.947,0.945,0.931,0.945,0.945
0.944,0.942,0.944,0.944,0.946,0.944,0.931,0.944,0.944
0.943,0.941,0.943,0.943,0.945,0.943,0.93,0.943,0.943
0.942,0.94,0.942,0.942,0.944,0.941,0.93,0.942,0.942
0.941,0.939,0.941,0.941,0.943,0.94,0.927,0.941,0.941
0.94,0.938,0.94,0.94,0.942,0.939,0.927,0.94,0.94
0.939,0.937,0.939,0.939,0.941,0.938,0.925,0.939,0.939
0.938,0.936,0.938,0.938,0.94,0.937,0.923,0.938,0.938
0.937,0.935,0.937,0.937,0.939,0.936,0.921,0.937,0.937
0.936,0.932,0.936,0.936,0.938,0.935,0.92,0.936,0.936
0.935,0.931,0.935,0.935,0.937,0.934,0.917,0.935,0.935
0.934,0.93,0.934,0.934,0.936,0.933,0.917,0.934,0.934
0.933,0.929,0.933,0.933,0.935,0.932,0.915,0.933,0.933
0.932,0.928,0.932,0.932,0.934,0.931,0.914,0.932,0.932
0.931,0.927,0.931,0.931,0.933,0.93,0.912,0.931,0.931
0.93,0.926,0.93,0.93,0.932,0.929,0.912,0.93,0.93
0.929,0.925,0.929,0.929,0.931,0.928,0.91,0.929,0.929
0.928,0.924,0.928,0.928,0.93,0.927,0.91,0.928,0.928
0.927,0.923,0.927,0.927,0.929,0.926,0.909,0.927,0.927
0.926,0.922,0.926,0.926,0.928,0.925,0.909,0.926,0.926
0.925,0.921,0.925,0.925,0.927,0.924,0.907,0.925,0.925
0.924,0.92,0.924,0.924,0.926,0.923,0.907,0.924,0.924
0.923,0.919,0.923,0.923,0.925,0.922,0.906,0.923,0.923
0.922,0.918,0.922,0.922,0.924,0.921,0.903,0.922,0.922
0.921,0.917,0.921,0.921,0.923,0.92,0.902,0.921,0.921
0.92,0.916,0.92,0.92,0.922,0.919,0.901,0.92,0.92
0.919,0.915,0.919,0.919,0.921,0.918,0.901,0.919,0.919
0.918,0.914,0.918,0.918,0.92,0.917,0.899,0.918,0.918
0.917,0.913,0.917,0.917,0.919,0.916,0.899,0.917,0.917
0.916,0.912,0.916,0.916,0.918,0.915,0.899,0.916,0.916
0.915,0.911,0.915,0.915,0.917,0.914,0.897,0.915,0.915
0.914,0.91,0.914,0.914,0.916,0.913,0.895,0.914,0.914
0.913,0.909,0.913,0.913,0.915,0.912,0.894,0.913,0.913
0.912,0.908,0.912,0.912,0.914,0.911,0.894,0.912,0.912
0.911,0.907,0.911,0.911,0.913,0.91,0.894,0.911,0.911
0.91,0.906,0.91,0.91,0.912,0.909,0.893,0.91,0.91
0.909,0.905,0.909,0.909,0.911,0.908,0.893,0.909,0.909
0.908,0.904,0.908,0.908,0.91,0.907,0.889,0.908,0.908
0.907,0.903,0.907,0.907,0.908,0.906,0.888,0.907,0.907
0.906,0.902,0.906,0.906,0.907,0.905,0.888,0.906,0.906
0.905,0.901,0.905,0.905,0.906,0.904,0.888,0.905,0.905
0.904,0.9,0.904,0.904,0.905,0.903,0.887,0.904,0.904
0.903,0.899,0.903,0.903,0.904,0.902,0.885,0.903,0.903
0.902,0.898,0.902,0.902,0.903,0.901,0.883,0.902,0.902
0.901,0.897,0.901,0.901,0.902,0.9,0.882,0.901,0.901
0.9,0.896,0.9,0.9,0.901,0.899,0.88,0.9,0.9
0.899,0.895,0.899,0.899,0.9,0.898,0.88,0.899,0.899
0.898,0.894,0.898,0.898,0.899,0.897,0.878,0.898,0.898
0.897,0.893,0.897,0.897,0.898,0.896,0.878,0.897,0.897
0.896,0.892,0.896,0.896,0.897,0.895,0.876,0.896,0.896
0.895,0.891,0.895,0.895,0.896,0.894,0.874,0.895,0.895
0.894,0.89,0.894,0.894,0.895,0.893,0.872,0.894,0.894
0.893,0.889,0.893,0.893,0.894,0.892,0.871,0.893,0.893
0.892,0.888,0.892,0.892,0.893,0.891,0.868,0.892,0.892
0.891,0.887,0.891,0.891,0.892,0.89,0.866,0.891,0.891
0.89,0.886,0.89,0.89,0.891,0.889,0.865,0.89,0.89
