_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836
0.835,0.835,0.835,0.835,0.836,0.835,0.836,0.835,0.835
0.834,0.834,0.834,0.834,0.835,0.834,0.836,0.834,0.834
0.833,0.833,0.833,0.833,0.834,0.833,0.836,0.834,0.833
0.832,0.832,0.832,0.832,0.833,0.832,0.836,0.833,0.832
0.83,0.831,0.831,0.831,0.832,0.831,0.836,0.833,0.831
0.823,0.829,0.83,0.83,0.831,0.83,0.836,0.832,0.83
0.822,0.828,0.829,0.829,0.83,0.829,0.836,0.831,0.829
0.821,0.827,0.828,0.828,0.83,0.828,0.836,0.83,0.828
0.82,0.826,0.827,0.827,0.829,0.827,0.836,0.83,0.827
0.819,0.825,0.826,0.826,0.828,0.826,0.836,0.829,0.826
0.818,0.824,0.825,0.825,0.827,0.825,0.836,0.828,0.825
0.817,0.823,0.824,0.824,0.826,0.822,0.836,0.827,0.824
0.816,0.822,0.823,0.823,0.825,0.818,0.836,0.826,0.823
0.814,0.821,0.822,0.822,0.824,0.817,0.836,0.825,0.822
0.813,0.82,0.821,0.821,0.823,0.816,0.836,0.825,0.821
0.811,0.82,0.82,0.82,0.822,0.815,0.836,0.822,0.82
0.81,0.819,0.819,0.819,0.821,0.814,0.836,0.821,0.819
0.809,0.818,0.818,0.818,0.82,0.813,0.836,0.819,0.818
0.808,0.817,0.817,0.817,0.819,0.812,0.836,0.818,0.817
0.807,0.817,0.816,0.816,0.819,0.811,0.836,0.817,0.816
0.806,0.817,0.815,0.815,0.819,0.81,0.836,0.817,0.815
0.805,0.816,0.814,0.814,0.818,0.809,0.836,0.814,0.814
0.804,0.815,0.813,0.813,0.817,0.808,0.836,0.813,0.813
0.803,0.814,0.812,0.812,0.816,0.807,0.836,0.812,0.812
0.802,0.814,0.811,0.811,0.815,0.806,0.836,0.811,0.811
0.801,0.813,0.81,0.81,0.814,0.805,0.836,0.81,0.81
0.8,0.812,0.809,0.809,0.813,0.804,0.836,0.809,0.809
0.799,0.811,0.808,0.808,0.812,0.803,0.836,0.808,0.808
0.798,0.81,0.807,0.807,0.811,0.802,0.836,0.807,0.807
0.797,0.809,0.806,0.806,0.811,0.801,0.836,0.806,0.806
0.796,0.808,0.805,0.805,0.81,0.8,0.836,0.805,0.805
0.795,0.807,0.804,0.804,0.809,0.798,0.829,0.804,0.804
0.794,0.806,0.803,0.803,0.809,0.797,0.829,0.803,0.803
0.793,0.805,0.802,0.802,0.808,0.796,0.829,0.803,0.802
0.792,0.804,0.801,0.801,0.808,0.796,0.829,0.802,0.801
0.791,0.803,0.8,0.8,0.807,0.795,0.829,0.802,0.8
0.79,0.715,0.799,0.799,0.806,0.794,0.829,0.801,0.799
0.789,0.714,0.798,0.798,0.806,0.793,0.829,0.8,0.798
0.788,0.713,0.797,0.797,0.806,0.792,0.824,0.799,0.797
0.787,0.712,0.796,0.796,0.806,0.791,0.824,0.798,0.796
0.786,0.711,0.795,0.795,0.805,0.79,0.824,0.797,0.795
0.785,0.71,0.794,0.794,0.804,0.789,0.824,0.794,0.794
0.784,0.709,0.793,0.793,0.803,0.788,0.816,0.794,0.793
0.783,0.708,0.792,0.792,0.802,0.787,0.816,0.793,0.792
0.782,0.707,0.791,0.791,0.801,0.786,0.816,0.792,0.791
0.781,0.706,0.79,0.79,0.8,0.785,0.816,0.792,0.79
0.78,0.706,0.789,0.789,0.799,0.784,0.81,0.791,0.789
0.779,0.704,0.788,0.788,0.799,0.783,0.799,0.79,0.788
0.778,0.704,0.787,0.787,0.798,0.783,0.799,0.789,0.787
0.777,0.702,0.786,0.786,0.797,0.782,0.799,0.789,0.786
0.776,0.701,0.785,0.785,0.797,0.781,0.799,0.789,0.785
0.775,0.701,0.784,0.784,0.796,0.78,0.799,0.788,0.784
0.774,0.7,0.782,0.783,0.795,0.779,0.799,0.787,0.783
0.773,0.699,0.781,0.782,0.793,0.778,0.799,0.785,0.782
0.772,0.696,0.78,0.781,0.79,0.777,0.799,0.784,0.781
0.771,0.695,0.779,0.78,0.789,0.776,0.799,0.783,0.78
0.77,0.694,0.778,0.779,0.788,0.775,0.799,0.782,0.779
0.769,0.693,0.777,0.778,0.787,0.774,0.799,0.781,0.778
0.768,0.692,0.776,0.777,0.786,0.773,0.799,0.78,0.777
0.767,0.692,0.775,0.776,0.785,0.772,0.799,0.779,0.776
0.766,0.692,0.774,0.775,0.784,0.771,0.799,0.778,0.775
