_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789
0.788,0.788,0.788,0.788,0.786,0.788,0.789,0.788,0.788
0.787,0.787,0.787,0.787,0.785,0.787,0.789,0.787,0.787
0.785,0.786,0.786,0.786,0.784,0.786,0.789,0.772,0.786
0.784,0.785,0.785,0.785,0.783,0.785,0.789,0.771,0.785
0.783,0.784,0.784,0.784,0.783,0.784,0.789,0.771,0.784
0.782,0.784,0.783,0.783,0.782,0.784,0.789,0.77,0.783
0.781,0.783,0.782,0.782,0.782,0.783,0.789,0.769,0.782
0.78,0.782,0.781,0.781,0.781,0.782,0.789,0.769,0.781
0.764,0.782,0.78,0.78,0.78,0.781,0.789,0.769,0.78
0.763,0.781,0.779,0.779,0.777,0.78,0.789,0.768,0.779
0.762,0.778,0.778,0.778,0.777,0.778,0.789,0.767,0.778
0.761,0.777,0.777,0.777,0.776,0.777,0.789,0.767,0.777
0.76,0.776,0.776,0.776,0.774,0.777,0.789,0.765,0.776
0.759,0.775,0.775,0.775,0.773,0.775,0.789,0.764,0.775
0.758,0.775,0.774,0.774,0.772,0.774,0.789,0.763,0.774
0.757,0.774,0.773,0.773,0.771,0.773,0.789,0.762,0.773
0.756,0.773,0.772,0.772,0.77,0.772,0.789,0.762,0.772
0.75,0.772,0.771,0.771,0.769,0.771,0.789,0.761,0.771
0.749,0.771,0.77,0.77,0.768,0.77,0.789,0.761,0.77
0.748,0.767,0.769,0.769,0.767,0.769,0.789,0.76,0.769
0.748,0.767,0.768,0.768,0.766,0.769,0.789,0.759,0.768
0.747,0.766,0.767,0.767,0.766,0.767,0.789,0.758,0.767
0.746,0.766,0.766,0.766,0.766,0.766,0.789,0.757,0.766
0.745,0.765,0.765,0.765,0.765,0.765,0.789,0.756,0.765
0.744,0.764,0.764,0.764,0.764,0.764,0.789,0.754,0.764
0.743,0.763,0.763,0.763,0.764,0.763,0.789,0.754,0.763
0.742,0.761,0.762,0.762,0.763,0.762,0.789,0.753,0.762
0.741,0.76,0.761,0.761,0.762,0.761,0.789,0.753,0.761
0.74,0.76,0.76,0.76,0.761,0.759,0.789,0.752,0.76
0.739,0.759,0.759,0.759,0.76,0.758,0.789,0.751,0.759
0.738,0.758,0.758,0.758,0.76,0.757,0.789,0.75,0.758
0.737,0.757,0.757,0.757,0.759,0.756,0.789,0.749,0.757
0.736,0.757,0.756,0.756,0.758,0.755,0.789,0.749,0.756
0.735,0.757,0.755,0.755,0.757,0.754,0.789,0.748,0.755
0.734,0.757,0.754,0.754,0.756,0.753,0.789,0.748,0.754
0.731,0.756,0.753,0.753,0.755,0.752,0.789,0.748,0.753
0.73,0.755,0.752,0.752,0.755,0.752,0.789,0.747,0.752
0.729,0.755,0.751,0.751,0.755,0.751,0.789,0.746,0.751
0.728,0.754,0.75,0.75,0.754,0.751,0.789,0.745,0.75
0.727,0.753,0.749,0.749,0.754,0.75,0.789,0.745,0.749
0.726,0.752,0.748,0.748,0.754,0.749,0.789,0.744,0.748
0.725,0.751,0.747,0.747,0.753,0.748,0.789,0.743,0.747
0.724,0.75,0.746,0.746,0.752,0.747,0.789,0.742,0.746
0.723,0.749,0.745,0.745,0.751,0.746,0.789,0.741,0.745
0.722,0.748,0.744,0.744,0.75,0.746,0.789,0.74,0.744
0.72,0.747,0.743,0.743,0.749,0.745,0.789,0.739,0.743
0.719,0.746,0.742,0.742,0.748,0.744,0.789,0.738,0.742
0.718,0.746,0.741,0.741,0.747,0.744,0.789,0.737,0.741
0.717,0.746,0.74,0.74,0.746,0.743,0.789,0.736,0.74
0.715,0.745,0.739,0.739,0.745,0.742,0.789,0.736,0.739
0.713,0.744,0.738,0.738,0.745,0.741,0.789,0.735,0.738
0.712,0.744,0.737,0.737,0.744,0.74,0.789,0.735,0.737
0.711,0.743,0.736,0.736,0.743,0.739,0.789,0.734,0.736
0.71,0.742,0.735,0.735,0.742,0.738,0.789,0.733,0.735
0.709,0.741,0.734,0.734,0.742,0.737,0.789,0.732,0.734
0.708,0.74,0.733,0.733,0.741,0.737,0.789,0.731,0.733
0.707,0.739,0.732,0.732,0.74,0.736,0.789,0.73,0.732
0.706,0.739,0.731,0.731,0.739,0.735,0.789,0.729,0.731
0.705,0.738,0.73,0.73,0.739,0.735,0.789,0.728,0.73
0.704,0.737,0.729,0.729,0.738,0.734,0.789,0.727,0.729
0.702,0.736,0.728,0.728,0.737,0.73,0.789,0.726,0.728
0.701,0.736,0.727,0.727,0.737,0.729,0.789,0.725,0.727
0.7,0.736,0.726,0.726,0.737,0.728,0.789,0.724,0.726
