_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739
0.727,0.738,0.738,0.738,0.738,0.739,0.739,0.739,0.738
0.726,0.737,0.737,0.737,0.738,0.738,0.739,0.738,0.737
0.725,0.736,0.736,0.736,0.737,0.737,0.739,0.737,0.736
0.724,0.735,0.735,0.735,0.735,0.737,0.739,0.736,0.735
0.723,0.735,0.734,0.734,0.734,0.736,0.739,0.735,0.734
0.722,0.735,0.733,0.733,0.734,0.735,0.739,0.734,0.733
0.721,0.735,0.732,0.732,0.734,0.734,0.739,0.732,0.732
0.72,0.734,0.731,0.731,0.733,0.733,0.739,0.731,0.731
0.719,0.734,0.73,0.73,0.732,0.732,0.739,0.731,0.73
0.718,0.733,0.729,0.729,0.731,0.731,0.739,0.73,0.729
0.717,0.733,0.728,0.728,0.73,0.73,0.739,0.73,0.728
0.716,0.731,0.727,0.727,0.729,0.729,0.739,0.729,0.727
0.715,0.731,0.726,0.726,0.729,0.728,0.739,0.728,0.726
0.714,0.73,0.725,0.725,0.728,0.727,0.739,0.727,0.725
0.711,0.73,0.724,0.519,0.728,0.726,0.739,0.726,0.519
0.614,0.73,0.723,0.518,0.727,0.725,0.739,0.725,0.518
0.613,0.73,0.517,0.517,0.726,0.724,0.739,0.724,0.517
0.612,0.73,0.516,0.344,0.725,0.723,0.739,0.723,0.344
0.55,0.729,0.515,0.343,0.724,0.722,0.739,0.722,0.343
0.549,0.729,0.514,0.343,0.719,0.721,0.739,0.721,0.343
0.549,0.728,0.342,0.343,0.718,0.72,0.739,0.72,0.343
0.407,0.727,0.341,0.343,0.718,0.719,0.739,0.72,0.343
0.407,0.726,0.34,0.342,0.718,0.718,0.739,0.719,0.342
0.406,0.726,0.34,0.342,0.717,0.718,0.739,0.718,0.342
0.382,0.725,0.339,0.341,0.716,0.717,0.739,0.717,0.341
0.263,0.724,0.338,0.34,0.715,0.717,0.739,0.716,0.34
0.263,0.724,0.337,0.339,0.714,0.602,0.739,0.715,0.339
0.263,0.723,0.336,0.337,0.714,0.601,0.739,0.714,0.337
0.259,0.723,0.335,0.336,0.713,0.6,0.739,0.714,0.336
0.259,0.722,0.334,0.335,0.712,0.599,0.739,0.714,0.335
0.259,0.721,0.334,0.334,0.709,0.598,0.739,0.713,0.334
0.258,0.72,0.334,0.334,0.708,0.598,0.739,0.713,0.334
0.257,0.72,0.331,0.333,0.707,0.598,0.739,0.712,0.333
0.257,0.72,0.331,0.328,0.707,0.598,0.739,0.712,0.328
0.256,0.719,0.33,0.327,0.706,0.598,0.739,0.711,0.327
0.137,0.55,0.329,0.327,0.705,0.597,0.739,0.711,0.327
0.137,0.55,0.328,0.326,0.704,0.596,0.739,0.707,0.326
0.136,0.55,0.327,0.325,0.703,0.596,0.739,0.707,0.325
0.136,0.549,0.326,0.324,0.702,0.595,0.739,0.707,0.324
0.136,0.548,0.325,0.323,0.701,0.594,0.739,0.706,0.323
0.136,0.547,0.323,0.322,0.701,0.594,0.739,0.705,0.322
0.136,0.546,0.322,0.279,0.701,0.594,0.739,0.705,0.279
0.136,0.545,0.321,0.278,0.7,0.593,0.739,0.705,0.278
0.136,0.545,0.321,0.278,0.699,0.592,0.739,0.705,0.278
0.136,0.545,0.32,0.275,0.698,0.592,0.739,0.705,0.275
0.136,0.544,0.319,0.275,0.696,0.591,0.739,0.705,0.275
0.128,0.543,0.318,0.269,0.696,0.59,0.739,0.704,0.269
0.128,0.543,0.317,0.269,0.695,0.589,0.735,0.703,0.269
0.128,0.542,0.316,0.268,0.694,0.588,0.735,0.702,0.268
0.128,0.542,0.315,0.267,0.693,0.587,0.735,0.701,0.267
0.128,0.541,0.314,0.264,0.692,0.586,0.735,0.701,0.264
0.128,0.54,0.309,0.264,0.691,0.585,0.728,0.701,0.264
0.127,0.54,0.308,0.263,0.689,0.584,0.728,0.7,0.263
0.127,0.54,0.306,0.263,0.688,0.583,0.728,0.7,0.263
0.124,0.54,0.305,0.262,0.687,0.582,0.728,0.699,0.262
0.124,0.539,0.303,0.261,0.686,0.581,0.728,0.699,0.261
0.124,0.538,0.303,0.26,0.686,0.58,0.728,0.698,0.26
0.124,0.537,0.302,0.26,0.686,0.579,0.718,0.698,0.26
0.123,0.537,0.301,0.26,0.686,0.579,0.718,0.697,0.26
0.123,0.537,0.3,0.259,0.685,0.476,0.718,0.696,0.259
0.123,0.536,0.299,0.258,0.684,0.475,0.718,0.691,0.258
0.123,0.536,0.299,0.255,0.683,0.475,0.718,0.691,0.255
0.123,0.536,0.298,0.254,0.683,0.475,0.718,0.69,0.254
0.123,0.533,0.298,0.254,0.682,0.474,0.718,0.689,0.254
0.123,0.533,0.297,0.253,0.682,0.474,0.718,0.688,0.253
0.123,0.533,0.296,0.252,0.681,0.473,0.718,0.687,0.252
0.123,0.532,0.295,0.252,0.68,0.472,0.718,0.686,0.252
0.123,0.531,0.292,0.252,0.679,0.471,0.718,0.685,0.252
0.123,0.531,0.29,0.248,0.664,0.471,0.718,0.684,0.248
0.123,0.531,0.29,0.247,0.663,0.471,0.718,0.683,0.247
0.123,0.53,0.289,0.245,0.663,0.47,0.718,0.682,0.245
0.123,0.53,0.288,0.245,0.662,0.469,0.718,0.681,0.245
0.123,0.53,0.283,0.244,0.662,0.468,0.715,0.681,0.244
0.123,0.53,0.282,0.244,0.661,0.468,0.715,0.68,0.244
