_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
0.876,0.876,0.876,0.876,0.876,0.876,0.877,0.876,0.876
0.875,0.876,0.875,0.875,0.875,0.875,0.877,0.875,0.875
0.874,0.876,0.874,0.874,0.874,0.875,0.877,0.874,0.874
0.873,0.875,0.873,0.873,0.874,0.874,0.877,0.873,0.873
0.872,0.875,0.872,0.872,0.873,0.874,0.877,0.873,0.872
0.871,0.875,0.871,0.871,0.872,0.873,0.877,0.872,0.871
0.87,0.874,0.87,0.87,0.872,0.872,0.877,0.871,0.87
0.869,0.873,0.869,0.869,0.871,0.871,0.877,0.871,0.869
0.868,0.872,0.868,0.868,0.871,0.87,0.877,0.871,0.868
0.867,0.871,0.867,0.867,0.87,0.87,0.877,0.87,0.867
0.866,0.87,0.866,0.866,0.869,0.869,0.877,0.869,0.866
0.865,0.869,0.865,0.865,0.868,0.859,0.876,0.868,0.865
0.864,0.868,0.864,0.864,0.867,0.858,0.862,0.867,0.864
0.863,0.867,0.863,0.863,0.866,0.857,0.862,0.866,0.863
0.862,0.866,0.862,0.862,0.864,0.856,0.862,0.865,0.862
0.861,0.865,0.861,0.861,0.863,0.855,0.862,0.864,0.861
0.86,0.864,0.86,0.86,0.862,0.854,0.862,0.862,0.86
0.859,0.863,0.859,0.859,0.861,0.853,0.853,0.861,0.859
0.858,0.862,0.858,0.858,0.86,0.852,0.853,0.861,0.858
0.857,0.861,0.857,0.857,0.859,0.851,0.853,0.86,0.857
0.856,0.847,0.856,0.856,0.858,0.85,0.853,0.859,0.856
0.855,0.846,0.855,0.855,0.857,0.849,0.853,0.859,0.855
0.854,0.845,0.854,0.854,0.856,0.848,0.853,0.859,0.854
0.853,0.844,0.853,0.853,0.856,0.847,0.853,0.858,0.853
0.852,0.844,0.852,0.852,0.855,0.846,0.853,0.857,0.852
0.851,0.843,0.851,0.851,0.854,0.845,0.853,0.856,0.851
0.847,0.842,0.85,0.85,0.854,0.844,0.839,0.855,0.85
0.846,0.841,0.849,0.849,0.853,0.843,0.839,0.854,0.849
0.845,0.84,0.848,0.848,0.852,0.842,0.839,0.853,0.848
0.844,0.839,0.847,0.847,0.851,0.842,0.839,0.849,0.847
0.843,0.838,0.846,0.846,0.85,0.842,0.839,0.848,0.846
0.842,0.837,0.845,0.845,0.849,0.841,0.839,0.844,0.845
0.841,0.836,0.844,0.844,0.848,0.84,0.839,0.843,0.844
0.84,0.835,0.843,0.843,0.848,0.839,0.839,0.842,0.843
0.839,0.834,0.842,0.842,0.847,0.838,0.839,0.842,0.842
0.838,0.833,0.841,0.841,0.846,0.837,0.839,0.841,0.841
0.837,0.832,0.84,0.84,0.845,0.836,0.839,0.84,0.84
0.836,0.831,0.839,0.839,0.84,0.835,0.839,0.838,0.839
0.835,0.83,0.838,0.838,0.839,0.834,0.839,0.837,0.838
0.834,0.829,0.837,0.837,0.839,0.833,0.839,0.836,0.837
0.833,0.828,0.836,0.836,0.839,0.833,0.839,0.835,0.836
0.832,0.824,0.835,0.835,0.838,0.832,0.839,0.834,0.835
