_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049
0.035,0.029,0.049,0.049,0.049,0.049,0.049,0.049,0.049
0.019,0.029,0.048,0.048,0.049,0.049,0.049,0.049,0.048
0.019,0.029,0.048,0.048,0.049,0.049,0.049,0.049,0.048
0.019,0.029,0.04,0.04,0.049,0.049,0.049,0.049,0.04
0.019,0.029,0.04,0.04,0.049,0.049,0.049,0.049,0.04
0.019,0.029,0.04,0.038,0.049,0.03,0.049,0.049,0.038
0.019,0.029,0.04,0.038,0.049,0.03,0.049,0.049,0.038
0.004,0.029,0.038,0.038,0.049,0.03,0.049,0.049,0.038
0.004,0.029,0.038,0.038,0.049,0.03,0.049,0.049,0.038
0.004,0.029,0.019,0.038,0.049,0.03,0.049,0.049,0.038
0.004,0.029,0.019,0.014,0.049,0.03,0.049,0.049,0.014
0.004,0.029,0.019,0.014,0.049,0.03,0.049,0.049,0.014
0.004,0.029,0.014,0.014,0.045,0.03,0.049,0.049,0.014
0.004,0.029,0.01,0.014,0.045,0.03,0.049,0.049,0.014
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.004,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.049,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.046,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.042,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.042,0.01
0.003,0.029,0.01,0.01,0.045,0.03,0.049,0.042,0.01
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.03,0.049,0.042,0.007
0.003,0.029,0.01,0.007,0.045,0.017,0.049,0.042,0.007
0.003,0.02,0.01,0.006,0.045,0.017,0.049,0.042,0.006
0.003,0.02,0.01,0.006,0.045,0.017,0.049,0.042,0.006
0.003,0.02,0.01,0.006,0.045,0.017,0.049,0.042,0.006
0.003,0.02,0.01,0.006,0.045,0.017,0.049,0.042,0.006
0.003,0.02,0.01,0.006,0.045,0.017,0.049,0.042,0.006
0.003,0.02,0.01,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.01,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.01,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.045,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.042,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.006,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.017,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.007,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.02,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.04,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.04,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.004,0.027,0.006,0.049,0.029,0.004
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.027,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.029,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.019,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.006,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.006,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.006,0.006,0.049,0.017,0.003
0.003,0.014,0.004,0.003,0.006,0.006,0.049,0.017,0.003
