_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.044,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.044,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.041,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.038,0.044
0.022,0.043,0.044,0.044,0.044,0.044,0.044,0.038,0.044
0.022,0.043,0.044,0.044,0.044,0.042,0.044,0.038,0.044
0.022,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.022,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.021,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.021,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.021,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.021,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.021,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.021,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.007,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.007,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.007,0.043,0.044,0.044,0.044,0.036,0.044,0.038,0.044
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.007,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.036,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.035,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.035,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.035,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.043,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.04,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.04,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.04,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.04,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.044,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.017,0.044,0.038,0.043
0.002,0.039,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.036,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.036,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.043,0.044,0.013,0.044,0.038,0.043
0.002,0.02,0.043,0.037,0.044,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.037,0.043,0.013,0.044,0.038,0.037
0.002,0.02,0.043,0.035,0.043,0.012,0.044,0.038,0.035
0.002,0.02,0.043,0.035,0.027,0.012,0.044,0.038,0.035
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.02,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.019,0.043,0.034,0.027,0.012,0.044,0.038,0.034
0.002,0.019,0.043,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.043,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.043,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.043,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.043,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.012,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.017,0.027,0.008,0.031,0.038,0.017
0.002,0.019,0.041,0.013,0.027,0.008,0.031,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.008,0.031,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.008,0.023,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.008,0.023,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.008,0.023,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.008,0.023,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.023,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.023,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.038,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.019,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
0.002,0.018,0.041,0.013,0.027,0.007,0.022,0.037,0.013
