_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135,0.135
0.135,0.135,0.134,0.134,0.135,0.135,0.135,0.135,0.134
0.129,0.135,0.132,0.132,0.135,0.135,0.135,0.135,0.132
0.129,0.135,0.131,0.131,0.135,0.134,0.135,0.135,0.131
0.119,0.134,0.069,0.069,0.135,0.134,0.135,0.135,0.069
0.119,0.134,0.069,0.069,0.135,0.132,0.135,0.135,0.069
0.119,0.134,0.061,0.061,0.127,0.132,0.135,0.135,0.061
0.119,0.134,0.061,0.051,0.127,0.132,0.135,0.135,0.051
0.016,0.134,0.051,0.051,0.127,0.132,0.135,0.135,0.051
0.016,0.134,0.051,0.051,0.127,0.131,0.135,0.135,0.051
0.014,0.134,0.048,0.051,0.127,0.131,0.135,0.135,0.051
0.014,0.134,0.048,0.051,0.127,0.131,0.135,0.135,0.051
0.014,0.134,0.048,0.051,0.127,0.07,0.135,0.135,0.051
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.135,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.135,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.135,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.135,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.134,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.014,0.133,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.005,0.133,0.048,0.048,0.127,0.07,0.135,0.134,0.048
0.005,0.133,0.048,0.048,0.127,0.07,0.135,0.133,0.048
0.005,0.133,0.048,0.048,0.127,0.07,0.135,0.133,0.048
0.005,0.132,0.048,0.048,0.127,0.07,0.135,0.133,0.048
0.005,0.132,0.048,0.048,0.127,0.068,0.135,0.133,0.048
0.005,0.129,0.048,0.048,0.127,0.068,0.135,0.133,0.048
0.005,0.129,0.048,0.048,0.127,0.068,0.135,0.133,0.048
0.005,0.129,0.048,0.048,0.127,0.068,0.135,0.133,0.048
0.005,0.129,0.048,0.048,0.127,0.068,0.135,0.132,0.048
0.005,0.129,0.048,0.048,0.127,0.068,0.135,0.132,0.048
0.005,0.129,0.048,0.048,0.127,0.068,0.135,0.132,0.048
0.005,0.129,0.048,0.048,0.127,0.067,0.135,0.132,0.048
0.005,0.129,0.048,0.041,0.127,0.067,0.135,0.132,0.041
0.005,0.129,0.048,0.041,0.126,0.067,0.135,0.132,0.041
0.005,0.129,0.048,0.041,0.126,0.067,0.135,0.132,0.041
0.005,0.129,0.048,0.041,0.126,0.067,0.135,0.132,0.041
0.005,0.129,0.048,0.04,0.126,0.067,0.135,0.132,0.04
0.005,0.129,0.047,0.04,0.126,0.067,0.135,0.132,0.04
0.005,0.129,0.047,0.04,0.126,0.067,0.135,0.132,0.04
0.005,0.129,0.047,0.04,0.126,0.067,0.135,0.129,0.04
