_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791,0.791
0.79,0.79,0.79,0.79,0.79,0.79,0.791,0.79,0.79
0.789,0.789,0.789,0.789,0.79,0.789,0.791,0.789,0.789
0.788,0.788,0.788,0.788,0.789,0.788,0.791,0.788,0.788
0.787,0.788,0.787,0.787,0.788,0.787,0.791,0.787,0.787
0.786,0.787,0.786,0.786,0.787,0.786,0.791,0.786,0.786
0.785,0.786,0.785,0.785,0.786,0.785,0.791,0.785,0.785
0.784,0.785,0.784,0.784,0.785,0.784,0.791,0.784,0.784
0.783,0.784,0.783,0.783,0.785,0.781,0.791,0.783,0.783
0.782,0.783,0.782,0.782,0.784,0.78,0.791,0.783,0.782
0.781,0.782,0.781,0.781,0.784,0.779,0.791,0.782,0.781
0.78,0.782,0.78,0.78,0.783,0.778,0.791,0.781,0.78
0.779,0.781,0.779,0.779,0.783,0.777,0.791,0.78,0.779
0.778,0.78,0.778,0.778,0.783,0.776,0.791,0.779,0.778
0.777,0.779,0.777,0.777,0.781,0.775,0.791,0.778,0.777
0.776,0.779,0.776,0.776,0.781,0.774,0.791,0.777,0.776
0.775,0.778,0.775,0.775,0.781,0.773,0.791,0.776,0.775
0.726,0.777,0.774,0.774,0.78,0.772,0.791,0.775,0.774
0.725,0.776,0.773,0.773,0.779,0.771,0.791,0.774,0.773
0.724,0.775,0.772,0.772,0.779,0.77,0.791,0.773,0.772
0.723,0.774,0.771,0.771,0.779,0.769,0.791,0.773,0.771
0.722,0.774,0.77,0.77,0.778,0.768,0.791,0.773,0.77
0.721,0.773,0.769,0.769,0.778,0.767,0.791,0.772,0.769
0.72,0.772,0.768,0.768,0.778,0.766,0.791,0.771,0.768
0.719,0.771,0.767,0.767,0.776,0.765,0.791,0.771,0.767
0.719,0.77,0.766,0.766,0.776,0.764,0.791,0.77,0.766
0.718,0.769,0.765,0.765,0.776,0.763,0.791,0.769,0.765
0.717,0.768,0.764,0.764,0.775,0.762,0.791,0.768,0.764
0.716,0.767,0.763,0.763,0.774,0.761,0.791,0.768,0.763
0.712,0.766,0.762,0.762,0.773,0.76,0.789,0.767,0.762
0.711,0.765,0.761,0.761,0.773,0.759,0.773,0.766,0.761
0.71,0.765,0.76,0.76,0.772,0.758,0.773,0.766,0.76
0.709,0.764,0.759,0.759,0.771,0.757,0.773,0.765,0.759
0.708,0.763,0.758,0.758,0.77,0.756,0.773,0.765,0.758
0.707,0.763,0.757,0.757,0.769,0.755,0.773,0.764,0.757
0.574,0.762,0.756,0.756,0.768,0.754,0.74,0.764,0.756
0.571,0.761,0.755,0.755,0.767,0.753,0.74,0.763,0.755
0.57,0.761,0.754,0.754,0.766,0.753,0.74,0.762,0.754
0.569,0.76,0.753,0.753,0.766,0.752,0.74,0.752,0.753
0.553,0.759,0.752,0.752,0.765,0.751,0.74,0.751,0.752
0.552,0.758,0.751,0.751,0.764,0.75,0.74,0.751,0.751
0.551,0.757,0.75,0.75,0.763,0.749,0.74,0.75,0.75
0.55,0.756,0.749,0.749,0.762,0.748,0.74,0.749,0.749
0.549,0.756,0.748,0.748,0.761,0.747,0.74,0.747,0.748
0.548,0.755,0.747,0.747,0.76,0.746,0.74,0.746,0.747
0.548,0.754,0.746,0.746,0.759,0.745,0.74,0.745,0.746
0.547,0.753,0.745,0.745,0.758,0.744,0.74,0.744,0.745
0.547,0.749,0.744,0.744,0.758,0.555,0.74,0.743,0.744
0.546,0.749,0.743,0.743,0.757,0.554,0.74,0.742,0.743
0.546,0.748,0.742,0.742,0.756,0.553,0.74,0.741,0.742
0.463,0.748,0.741,0.741,0.755,0.552,0.74,0.74,0.741
0.462,0.747,0.74,0.74,0.754,0.551,0.74,0.739,0.74
0.461,0.747,0.739,0.739,0.753,0.55,0.74,0.739,0.739
0.46,0.747,0.738,0.738,0.752,0.549,0.74,0.738,0.738
0.459,0.746,0.737,0.737,0.751,0.548,0.74,0.738,0.737
0.45,0.745,0.736,0.736,0.751,0.548,0.74,0.738,0.736
0.449,0.744,0.735,0.735,0.749,0.547,0.74,0.737,0.735
0.449,0.743,0.734,0.734,0.748,0.547,0.74,0.736,0.734
0.448,0.742,0.733,0.733,0.747,0.546,0.74,0.735,0.733
0.447,0.741,0.732,0.732,0.746,0.545,0.74,0.734,0.732
0.446,0.741,0.731,0.731,0.745,0.544,0.74,0.734,0.731
0.446,0.74,0.73,0.73,0.745,0.543,0.74,0.734,0.73
0.445,0.739,0.729,0.729,0.745,0.542,0.74,0.733,0.729
0.408,0.738,0.728,0.728,0.744,0.542,0.74,0.732,0.728
0.319,0.738,0.727,0.727,0.744,0.541,0.74,0.731,0.727
0.319,0.738,0.726,0.726,0.744,0.541,0.74,0.73,0.726
0.312,0.738,0.725,0.725,0.742,0.54,0.735,0.729,0.725
0.145,0.737,0.724,0.724,0.741,0.539,0.735,0.728,0.724
0.128,0.737,0.723,0.723,0.74,0.539,0.735,0.727,0.723
0.127,0.736,0.722,0.722,0.739,0.538,0.735,0.726,0.722
0.124,0.735,0.721,0.721,0.738,0.537,0.735,0.725,0.721
0.124,0.734,0.72,0.72,0.737,0.536,0.735,0.725,0.72
0.123,0.721,0.719,0.719,0.736,0.535,0.735,0.725,0.719
0.123,0.721,0.718,0.718,0.735,0.534,0.735,0.724,0.718
0.123,0.721,0.717,0.717,0.734,0.534,0.735,0.723,0.717
0.123,0.721,0.716,0.716,0.733,0.534,0.735,0.722,0.716
0.123,0.72,0.715,0.715,0.732,0.533,0.735,0.721,0.715
0.123,0.72,0.714,0.714,0.731,0.532,0.735,0.721,0.714
0.123,0.719,0.713,0.713,0.73,0.531,0.735,0.721,0.713
0.121,0.718,0.712,0.712,0.729,0.53,0.735,0.72,0.712
0.121,0.717,0.711,0.711,0.728,0.522,0.735,0.719,0.711
0.121,0.716,0.71,0.71,0.727,0.521,0.735,0.718,0.71
0.121,0.715,0.709,0.709,0.726,0.521,0.735,0.717,0.709
0.12,0.714,0.708,0.708,0.725,0.521,0.735,0.716,0.708
0.119,0.713,0.707,0.705,0.724,0.521,0.725,0.715,0.705
0.066,0.712,0.706,0.704,0.723,0.521,0.725,0.714,0.704
0.066,0.711,0.705,0.703,0.722,0.52,0.725,0.714,0.703
0.066,0.71,0.704,0.702,0.721,0.519,0.725,0.713,0.702
0.066,0.709,0.703,0.701,0.721,0.518,0.725,0.712,0.701
0.066,0.708,0.702,0.7,0.72,0.517,0.725,0.711,0.7
0.066,0.707,0.701,0.699,0.719,0.516,0.725,0.71,0.699
0.066,0.707,0.7,0.698,0.719,0.515,0.725,0.71,0.698
0.066,0.707,0.699,0.697,0.718,0.515,0.712,0.71,0.697
0.066,0.706,0.698,0.696,0.717,0.508,0.712,0.71,0.696
0.066,0.706,0.697,0.695,0.717,0.508,0.712,0.709,0.695
0.066,0.705,0.696,0.694,0.716,0.508,0.712,0.708,0.694
0.066,0.704,0.695,0.693,0.715,0.508,0.712,0.707,0.693
0.066,0.703,0.694,0.692,0.714,0.508,0.712,0.707,0.692
0.066,0.702,0.693,0.691,0.713,0.507,0.712,0.702,0.691
0.066,0.702,0.692,0.69,0.713,0.507,0.712,0.701,0.69
0.066,0.701,0.691,0.689,0.712,0.506,0.712,0.7,0.689
0.066,0.701,0.69,0.688,0.711,0.506,0.712,0.698,0.688
0.066,0.7,0.689,0.688,0.71,0.505,0.712,0.693,0.688
0.066,0.699,0.688,0.687,0.709,0.505,0.708,0.693,0.687
0.066,0.698,0.687,0.686,0.708,0.504,0.708,0.692,0.686
0.066,0.697,0.686,0.685,0.706,0.503,0.708,0.691,0.685
0.066,0.696,0.685,0.684,0.705,0.502,0.708,0.69,0.684
0.065,0.695,0.684,0.683,0.704,0.501,0.708,0.689,0.683
0.065,0.694,0.683,0.682,0.704,0.501,0.697,0.688,0.682
0.065,0.693,0.682,0.493,0.703,0.5,0.697,0.687,0.493
0.065,0.692,0.681,0.492,0.703,0.5,0.697,0.686,0.492
0.065,0.691,0.68,0.492,0.702,0.499,0.697,0.685,0.492
0.065,0.69,0.679,0.492,0.701,0.499,0.697,0.684,0.492
0.065,0.689,0.678,0.486,0.7,0.499,0.697,0.683,0.486
0.065,0.686,0.677,0.485,0.699,0.498,0.697,0.682,0.485
0.065,0.685,0.676,0.484,0.698,0.497,0.697,0.681,0.484
0.065,0.684,0.675,0.483,0.697,0.497,0.697,0.68,0.483
0.065,0.683,0.674,0.482,0.696,0.496,0.697,0.679,0.482
0.065,0.682,0.673,0.48,0.696,0.495,0.697,0.678,0.48
0.065,0.681,0.672,0.479,0.695,0.494,0.697,0.677,0.479
0.065,0.68,0.671,0.477,0.694,0.493,0.697,0.676,0.477
0.065,0.679,0.67,0.476,0.693,0.492,0.697,0.675,0.476
0.065,0.678,0.669,0.476,0.692,0.492,0.693,0.674,0.476
0.065,0.678,0.668,0.475,0.691,0.491,0.693,0.673,0.475
0.065,0.677,0.667,0.474,0.69,0.491,0.693,0.672,0.474
0.065,0.676,0.666,0.473,0.689,0.49,0.693,0.671,0.473
0.065,0.675,0.665,0.472,0.688,0.49,0.693,0.671,0.472
0.065,0.675,0.664,0.472,0.687,0.49,0.688,0.67,0.472
0.061,0.673,0.663,0.471,0.687,0.49,0.688,0.67,0.471
0.061,0.672,0.662,0.47,0.686,0.489,0.688,0.669,0.47
0.009,0.67,0.661,0.47,0.685,0.488,0.688,0.669,0.47
0.009,0.67,0.66,0.469,0.684,0.487,0.688,0.668,0.469
0.009,0.669,0.659,0.468,0.683,0.485,0.688,0.667,0.468
0.009,0.668,0.658,0.467,0.682,0.485,0.688,0.666,0.467
0.009,0.667,0.657,0.466,0.681,0.484,0.688,0.665,0.466
