_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813
0.812,0.812,0.812,0.812,0.812,0.812,0.813,0.812,0.812
0.811,0.811,0.811,0.811,0.812,0.811,0.813,0.811,0.811
0.81,0.81,0.81,0.81,0.811,0.81,0.813,0.811,0.81
0.809,0.809,0.809,0.809,0.81,0.809,0.813,0.81,0.809
0.808,0.808,0.808,0.808,0.81,0.808,0.813,0.809,0.808
0.807,0.808,0.807,0.807,0.809,0.807,0.813,0.808,0.807
0.806,0.807,0.806,0.806,0.808,0.806,0.813,0.807,0.806
0.805,0.807,0.805,0.805,0.807,0.805,0.813,0.806,0.805
0.804,0.806,0.804,0.804,0.806,0.804,0.813,0.806,0.804
0.803,0.805,0.803,0.803,0.806,0.804,0.813,0.805,0.803
0.802,0.805,0.802,0.802,0.805,0.803,0.813,0.804,0.802
0.801,0.804,0.801,0.801,0.804,0.802,0.813,0.803,0.801
0.8,0.803,0.8,0.8,0.804,0.801,0.813,0.802,0.8
0.799,0.802,0.799,0.799,0.803,0.799,0.813,0.801,0.799
0.798,0.801,0.798,0.798,0.801,0.735,0.813,0.801,0.798
0.797,0.8,0.797,0.797,0.8,0.734,0.813,0.8,0.797
0.796,0.799,0.796,0.796,0.799,0.731,0.813,0.8,0.796
0.795,0.798,0.795,0.795,0.798,0.73,0.813,0.799,0.795
0.794,0.797,0.794,0.794,0.797,0.729,0.813,0.798,0.794
0.793,0.796,0.793,0.793,0.796,0.728,0.813,0.797,0.793
0.792,0.796,0.792,0.792,0.795,0.727,0.813,0.796,0.792
0.791,0.795,0.791,0.791,0.794,0.726,0.813,0.795,0.791
0.79,0.794,0.79,0.79,0.793,0.725,0.813,0.794,0.79
0.789,0.793,0.789,0.789,0.792,0.724,0.813,0.793,0.789
0.788,0.792,0.788,0.788,0.791,0.723,0.813,0.792,0.788
0.773,0.789,0.787,0.787,0.79,0.722,0.813,0.791,0.787
0.772,0.788,0.786,0.786,0.789,0.721,0.813,0.79,0.786
0.771,0.787,0.785,0.785,0.788,0.72,0.813,0.79,0.785
0.77,0.786,0.784,0.501,0.787,0.719,0.813,0.79,0.501
0.768,0.785,0.783,0.5,0.786,0.719,0.813,0.789,0.5
0.505,0.784,0.782,0.5,0.785,0.718,0.813,0.788,0.5
0.504,0.783,0.781,0.5,0.784,0.717,0.813,0.787,0.5
0.503,0.782,0.78,0.499,0.783,0.716,0.813,0.786,0.499
0.502,0.781,0.779,0.498,0.782,0.715,0.813,0.786,0.498
0.501,0.78,0.778,0.495,0.781,0.714,0.813,0.785,0.495
0.5,0.779,0.777,0.494,0.781,0.714,0.813,0.784,0.494
0.499,0.778,0.776,0.493,0.78,0.714,0.813,0.784,0.493
0.498,0.777,0.775,0.492,0.78,0.714,0.813,0.714,0.492
0.497,0.777,0.774,0.491,0.779,0.713,0.813,0.714,0.491
0.496,0.777,0.492,0.49,0.778,0.71,0.813,0.713,0.49
0.495,0.776,0.491,0.489,0.777,0.709,0.813,0.712,0.489
0.495,0.775,0.49,0.488,0.777,0.708,0.813,0.711,0.488
0.494,0.774,0.489,0.487,0.776,0.707,0.813,0.711,0.487
0.493,0.774,0.488,0.487,0.771,0.706,0.813,0.682,0.487
0.491,0.773,0.487,0.486,0.77,0.705,0.813,0.682,0.486
0.49,0.772,0.486,0.485,0.769,0.704,0.813,0.681,0.485
0.472,0.771,0.485,0.484,0.768,0.704,0.813,0.68,0.484
0.471,0.77,0.472,0.484,0.768,0.703,0.813,0.679,0.484
0.47,0.769,0.471,0.477,0.767,0.703,0.813,0.679,0.477
0.272,0.769,0.47,0.468,0.767,0.702,0.813,0.678,0.468
0.272,0.769,0.469,0.465,0.767,0.702,0.813,0.678,0.465
0.272,0.768,0.468,0.464,0.766,0.702,0.813,0.677,0.464
0.272,0.768,0.465,0.463,0.765,0.701,0.813,0.677,0.463
0.271,0.767,0.465,0.462,0.764,0.7,0.813,0.676,0.462
0.265,0.766,0.464,0.461,0.763,0.699,0.813,0.675,0.461
0.261,0.766,0.463,0.46,0.762,0.677,0.813,0.674,0.46
0.261,0.765,0.463,0.459,0.761,0.676,0.813,0.673,0.459
0.261,0.764,0.46,0.458,0.76,0.675,0.8,0.672,0.458
0.261,0.763,0.46,0.457,0.759,0.674,0.8,0.672,0.457
0.261,0.762,0.441,0.456,0.758,0.674,0.8,0.671,0.456
0.261,0.761,0.44,0.456,0.757,0.673,0.8,0.669,0.456
0.259,0.761,0.44,0.455,0.757,0.672,0.8,0.668,0.455
0.257,0.76,0.44,0.454,0.756,0.672,0.8,0.667,0.454
0.256,0.759,0.439,0.454,0.756,0.671,0.8,0.667,0.454
0.256,0.756,0.438,0.454,0.756,0.671,0.8,0.667,0.454
0.255,0.755,0.438,0.453,0.755,0.67,0.8,0.666,0.453
