_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948,0.948
0.947,0.947,0.947,0.947,0.947,0.947,0.942,0.947,0.947
0.946,0.946,0.946,0.946,0.946,0.946,0.942,0.947,0.946
0.945,0.945,0.945,0.945,0.946,0.945,0.94,0.946,0.945
0.944,0.94,0.944,0.944,0.945,0.944,0.935,0.945,0.944
0.943,0.94,0.943,0.943,0.944,0.943,0.935,0.944,0.943
0.942,0.939,0.942,0.942,0.943,0.942,0.935,0.943,0.942
0.941,0.939,0.941,0.941,0.942,0.941,0.934,0.942,0.941
0.94,0.938,0.94,0.94,0.941,0.94,0.93,0.941,0.94
0.939,0.938,0.939,0.939,0.94,0.939,0.926,0.94,0.939
0.938,0.937,0.938,0.938,0.939,0.938,0.926,0.939,0.938
0.937,0.936,0.937,0.937,0.938,0.937,0.926,0.938,0.937
0.936,0.935,0.936,0.936,0.937,0.936,0.923,0.937,0.936
0.935,0.935,0.935,0.935,0.936,0.935,0.923,0.936,0.935
0.934,0.934,0.934,0.934,0.935,0.934,0.923,0.935,0.934
0.933,0.933,0.933,0.933,0.934,0.933,0.92,0.934,0.933
0.932,0.932,0.932,0.932,0.933,0.932,0.916,0.933,0.932
0.931,0.931,0.931,0.931,0.932,0.931,0.913,0.932,0.931
0.93,0.93,0.93,0.93,0.931,0.93,0.913,0.931,0.93
0.929,0.929,0.929,0.929,0.93,0.929,0.911,0.93,0.929
0.928,0.929,0.928,0.928,0.929,0.928,0.911,0.929,0.928
0.927,0.928,0.927,0.927,0.928,0.927,0.911,0.928,0.927
0.926,0.927,0.926,0.926,0.927,0.926,0.911,0.926,0.926
0.925,0.926,0.925,0.925,0.926,0.925,0.91,0.925,0.925
0.924,0.925,0.924,0.924,0.925,0.924,0.908,0.924,0.924
0.923,0.924,0.923,0.923,0.924,0.923,0.907,0.923,0.923
0.922,0.923,0.922,0.922,0.923,0.922,0.905,0.921,0.922
0.921,0.922,0.921,0.921,0.922,0.921,0.9,0.92,0.921
0.92,0.921,0.92,0.92,0.921,0.92,0.895,0.919,0.92
0.919,0.92,0.919,0.919,0.92,0.919,0.895,0.918,0.919
0.917,0.919,0.918,0.918,0.919,0.918,0.895,0.916,0.918
0.916,0.918,0.917,0.917,0.918,0.916,0.895,0.915,0.917
0.915,0.917,0.916,0.916,0.917,0.915,0.893,0.914,0.916
0.914,0.916,0.915,0.915,0.916,0.914,0.893,0.913,0.915
0.913,0.915,0.914,0.914,0.915,0.913,0.89,0.913,0.914
0.912,0.914,0.913,0.913,0.914,0.912,0.89,0.912,0.913
0.911,0.914,0.912,0.912,0.913,0.911,0.89,0.911,0.912
