_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934,0.934
0.933,0.933,0.933,0.933,0.933,0.933,0.934,0.933,0.933
0.932,0.919,0.932,0.932,0.931,0.932,0.92,0.932,0.932
0.931,0.918,0.931,0.931,0.931,0.931,0.92,0.931,0.931
0.93,0.917,0.93,0.93,0.93,0.93,0.92,0.93,0.93
0.929,0.916,0.929,0.929,0.929,0.929,0.92,0.93,0.929
0.928,0.915,0.928,0.928,0.928,0.928,0.92,0.93,0.928
0.927,0.914,0.927,0.927,0.927,0.927,0.92,0.929,0.927
0.926,0.913,0.926,0.926,0.926,0.926,0.92,0.928,0.926
0.925,0.912,0.925,0.925,0.925,0.925,0.917,0.927,0.925
0.924,0.911,0.924,0.924,0.924,0.924,0.917,0.926,0.924
0.923,0.91,0.923,0.923,0.922,0.923,0.917,0.925,0.923
0.922,0.909,0.922,0.922,0.921,0.922,0.917,0.925,0.922
0.921,0.908,0.921,0.921,0.92,0.921,0.911,0.924,0.921
0.92,0.907,0.92,0.92,0.919,0.92,0.909,0.923,0.92
0.919,0.906,0.919,0.919,0.918,0.919,0.909,0.922,0.919
0.918,0.905,0.918,0.918,0.917,0.918,0.902,0.921,0.918
0.917,0.904,0.917,0.917,0.916,0.917,0.902,0.92,0.917
0.916,0.903,0.916,0.916,0.915,0.916,0.902,0.919,0.916
0.915,0.902,0.915,0.915,0.914,0.915,0.902,0.918,0.915
0.914,0.901,0.914,0.914,0.913,0.914,0.9,0.917,0.914
0.913,0.9,0.913,0.913,0.912,0.913,0.9,0.916,0.913
0.912,0.899,0.912,0.912,0.911,0.912,0.897,0.915,0.912
0.911,0.898,0.911,0.911,0.91,0.911,0.897,0.914,0.911
0.91,0.897,0.91,0.91,0.909,0.91,0.894,0.913,0.91
0.909,0.896,0.909,0.909,0.908,0.909,0.894,0.912,0.909
0.908,0.895,0.908,0.908,0.907,0.908,0.894,0.911,0.908
0.907,0.894,0.907,0.907,0.907,0.907,0.89,0.91,0.907
0.906,0.893,0.906,0.906,0.906,0.907,0.889,0.909,0.906
0.905,0.892,0.905,0.905,0.905,0.906,0.889,0.908,0.905
0.904,0.891,0.904,0.904,0.904,0.902,0.889,0.906,0.904
0.903,0.89,0.903,0.903,0.903,0.901,0.885,0.905,0.903
0.902,0.889,0.902,0.902,0.902,0.9,0.885,0.904,0.902
0.901,0.888,0.901,0.901,0.901,0.899,0.882,0.903,0.901
0.9,0.887,0.9,0.9,0.9,0.897,0.882,0.901,0.9
0.899,0.886,0.899,0.899,0.899,0.896,0.882,0.9,0.899
0.898,0.885,0.898,0.898,0.898,0.895,0.881,0.899,0.898
0.897,0.885,0.897,0.897,0.897,0.894,0.878,0.899,0.897
0.896,0.884,0.896,0.896,0.896,0.893,0.878,0.898,0.896
0.895,0.884,0.895,0.895,0.896,0.892,0.874,0.897,0.895
0.892,0.883,0.894,0.894,0.895,0.891,0.872,0.895,0.894
0.891,0.882,0.893,0.893,0.894,0.89,0.872,0.894,0.893
0.89,0.881,0.892,0.892,0.893,0.889,0.869,0.893,0.892
0.888,0.88,0.891,0.891,0.892,0.888,0.867,0.892,0.891
0.887,0.877,0.89,0.89,0.891,0.887,0.867,0.891,0.89
0.886,0.875,0.889,0.889,0.89,0.886,0.865,0.891,0.889
0.883,0.874,0.888,0.888,0.889,0.885,0.865,0.89,0.888
0.882,0.873,0.887,0.887,0.889,0.884,0.863,0.888,0.887
0.881,0.87,0.886,0.886,0.888,0.883,0.86,0.887,0.886
0.88,0.869,0.885,0.885,0.887,0.882,0.86,0.886,0.885
0.879,0.868,0.884,0.884,0.886,0.881,0.86,0.885,0.884
0.878,0.866,0.883,0.883,0.885,0.88,0.86,0.884,0.883
0.877,0.865,0.882,0.882,0.884,0.879,0.856,0.883,0.882
0.876,0.864,0.881,0.881,0.883,0.878,0.852,0.882,0.881
0.875,0.863,0.88,0.88,0.883,0.877,0.848,0.881,0.88
0.874,0.862,0.879,0.879,0.882,0.876,0.845,0.88,0.879
0.873,0.861,0.878,0.878,0.881,0.875,0.843,0.879,0.878
0.872,0.86,0.877,0.877,0.88,0.874,0.841,0.878,0.877
0.871,0.859,0.876,0.876,0.879,0.873,0.841,0.877,0.876
0.87,0.858,0.875,0.875,0.878,0.872,0.841,0.876,0.875
0.869,0.857,0.874,0.874,0.877,0.871,0.841,0.875,0.874
0.868,0.856,0.873,0.873,0.876,0.87,0.839,0.874,0.873
0.867,0.855,0.872,0.872,0.875,0.866,0.839,0.873,0.872
0.866,0.854,0.871,0.871,0.874,0.865,0.839,0.872,0.871
0.865,0.853,0.87,0.87,0.873,0.864,0.839,0.86,0.87
0.864,0.852,0.869,0.869,0.872,0.863,0.838,0.859,0.869
0.863,0.851,0.868,0.868,0.871,0.862,0.838,0.858,0.868
0.862,0.85,0.867,0.867,0.87,0.861,0.836,0.857,0.867
0.861,0.848,0.866,0.866,0.87,0.86,0.836,0.851,0.866
0.86,0.847,0.865,0.865,0.869,0.859,0.835,0.85,0.865
0.859,0.846,0.864,0.864,0.868,0.858,0.833,0.849,0.864
0.857,0.845,0.862,0.863,0.867,0.857,0.833,0.848,0.863
0.856,0.844,0.861,0.862,0.866,0.856,0.833,0.847,0.862
0.855,0.843,0.86,0.861,0.866,0.855,0.833,0.846,0.861
0.854,0.842,0.859,0.86,0.865,0.854,0.833,0.845,0.86
0.853,0.841,0.858,0.859,0.864,0.853,0.831,0.844,0.859
0.852,0.84,0.857,0.858,0.863,0.852,0.831,0.843,0.858
0.851,0.839,0.856,0.857,0.862,0.851,0.829,0.842,0.857
0.85,0.838,0.855,0.856,0.861,0.85,0.829,0.841,0.856
0.849,0.837,0.854,0.855,0.86,0.849,0.829,0.84,0.855
0.848,0.836,0.853,0.854,0.859,0.848,0.825,0.838,0.854
0.847,0.835,0.852,0.853,0.858,0.847,0.825,0.836,0.853
0.846,0.834,0.851,0.852,0.857,0.846,0.825,0.835,0.852
0.845,0.833,0.85,0.851,0.856,0.845,0.825,0.834,0.851
0.844,0.832,0.849,0.85,0.855,0.844,0.822,0.833,0.85
0.843,0.831,0.848,0.849,0.854,0.843,0.822,0.832,0.849
0.842,0.83,0.847,0.848,0.853,0.843,0.822,0.832,0.848
0.841,0.829,0.846,0.847,0.852,0.842,0.822,0.832,0.847
0.84,0.826,0.845,0.846,0.851,0.841,0.822,0.829,0.846
0.839,0.825,0.844,0.845,0.85,0.84,0.821,0.828,0.845
0.838,0.824,0.843,0.844,0.849,0.839,0.82,0.827,0.844
0.837,0.823,0.842,0.843,0.848,0.838,0.818,0.826,0.843
0.836,0.822,0.841,0.842,0.847,0.837,0.817,0.825,0.842
0.835,0.821,0.84,0.841,0.846,0.836,0.816,0.824,0.841
0.834,0.82,0.839,0.84,0.845,0.835,0.814,0.823,0.84
0.833,0.819,0.838,0.839,0.844,0.834,0.813,0.822,0.839
0.832,0.818,0.837,0.838,0.843,0.833,0.813,0.821,0.838
0.831,0.817,0.836,0.837,0.842,0.832,0.813,0.82,0.837
0.83,0.816,0.835,0.836,0.841,0.831,0.811,0.819,0.836
0.829,0.815,0.834,0.835,0.841,0.83,0.811,0.818,0.835
0.828,0.814,0.833,0.834,0.84,0.829,0.81,0.818,0.834
0.827,0.813,0.832,0.833,0.839,0.828,0.81,0.817,0.833
0.826,0.813,0.831,0.832,0.838,0.827,0.808,0.816,0.832
0.825,0.812,0.83,0.831,0.837,0.826,0.807,0.815,0.831
0.824,0.811,0.829,0.83,0.836,0.825,0.805,0.814,0.83
0.823,0.81,0.828,0.829,0.835,0.824,0.802,0.812,0.829
0.822,0.809,0.827,0.828,0.825,0.823,0.802,0.811,0.828
0.821,0.808,0.826,0.827,0.824,0.822,0.799,0.81,0.827
0.82,0.807,0.825,0.826,0.823,0.821,0.798,0.809,0.826
0.819,0.806,0.824,0.825,0.822,0.82,0.797,0.809,0.825
0.818,0.805,0.823,0.824,0.821,0.819,0.795,0.808,0.824
0.817,0.804,0.822,0.823,0.82,0.818,0.794,0.806,0.823
0.816,0.803,0.821,0.822,0.819,0.817,0.792,0.799,0.822
0.815,0.802,0.82,0.821,0.818,0.816,0.791,0.796,0.821
0.814,0.801,0.819,0.82,0.817,0.815,0.791,0.795,0.82
0.813,0.801,0.818,0.819,0.816,0.814,0.79,0.795,0.819
0.812,0.8,0.817,0.818,0.815,0.813,0.786,0.794,0.818
0.811,0.8,0.816,0.817,0.814,0.812,0.786,0.789,0.817
0.81,0.799,0.815,0.816,0.813,0.811,0.784,0.788,0.816
0.809,0.798,0.814,0.815,0.812,0.81,0.784,0.787,0.815
0.808,0.797,0.813,0.814,0.811,0.809,0.782,0.786,0.814
0.807,0.796,0.812,0.813,0.81,0.808,0.781,0.785,0.813
0.806,0.796,0.811,0.812,0.809,0.807,0.779,0.784,0.812
0.805,0.795,0.81,0.811,0.808,0.806,0.776,0.783,0.811
0.804,0.794,0.809,0.81,0.807,0.805,0.774,0.782,0.81
0.803,0.793,0.808,0.809,0.806,0.804,0.772,0.781,0.809
0.802,0.788,0.807,0.808,0.805,0.803,0.772,0.78,0.808
0.801,0.787,0.806,0.807,0.804,0.802,0.772,0.78,0.807
0.8,0.786,0.805,0.806,0.803,0.801,0.771,0.779,0.806
0.799,0.785,0.804,0.805,0.799,0.8,0.769,0.778,0.805
0.798,0.784,0.803,0.804,0.798,0.799,0.767,0.777,0.804
0.797,0.783,0.802,0.803,0.797,0.798,0.765,0.777,0.803
0.796,0.782,0.801,0.802,0.796,0.797,0.764,0.775,0.802
0.795,0.782,0.8,0.801,0.795,0.796,0.761,0.774,0.801
0.794,0.781,0.799,0.8,0.794,0.795,0.758,0.773,0.8
0.793,0.78,0.798,0.799,0.793,0.794,0.757,0.773,0.799
0.792,0.779,0.797,0.798,0.792,0.793,0.755,0.772,0.798
0.791,0.778,0.796,0.797,0.791,0.792,0.751,0.771,0.797
0.79,0.777,0.795,0.796,0.79,0.791,0.749,0.77,0.796
0.789,0.777,0.794,0.795,0.79,0.79,0.749,0.769,0.795
0.788,0.776,0.793,0.794,0.789,0.788,0.749,0.768,0.794
0.787,0.775,0.792,0.793,0.788,0.787,0.748,0.767,0.793
0.786,0.775,0.791,0.792,0.788,0.786,0.748,0.766,0.792
0.785,0.774,0.79,0.791,0.787,0.785,0.748,0.765,0.791
0.784,0.773,0.789,0.79,0.786,0.784,0.748,0.764,0.79
0.783,0.772,0.788,0.789,0.785,0.783,0.747,0.763,0.789
0.782,0.771,0.787,0.788,0.782,0.782,0.746,0.762,0.788
0.781,0.77,0.786,0.787,0.781,0.781,0.746,0.761,0.787
0.78,0.769,0.785,0.786,0.78,0.78,0.746,0.76,0.786
0.779,0.768,0.784,0.785,0.779,0.779,0.744,0.759,0.785
0.778,0.767,0.783,0.784,0.778,0.778,0.742,0.758,0.784
0.777,0.766,0.782,0.783,0.777,0.777,0.741,0.757,0.783
0.776,0.765,0.781,0.782,0.776,0.776,0.739,0.756,0.782
0.775,0.765,0.78,0.781,0.775,0.775,0.739,0.755,0.781
0.774,0.764,0.779,0.78,0.774,0.774,0.737,0.754,0.78
0.773,0.763,0.778,0.779,0.773,0.773,0.736,0.753,0.779
0.772,0.762,0.777,0.778,0.772,0.772,0.735,0.752,0.778
0.771,0.761,0.776,0.777,0.771,0.771,0.734,0.751,0.777
0.77,0.76,0.775,0.776,0.77,0.77,0.733,0.75,0.776
0.769,0.76,0.774,0.775,0.769,0.769,0.732,0.749,0.775
0.768,0.759,0.773,0.774,0.768,0.768,0.73,0.748,0.774
0.767,0.758,0.772,0.773,0.767,0.767,0.728,0.747,0.773
0.766,0.757,0.771,0.772,0.766,0.766,0.726,0.746,0.772
0.765,0.756,0.77,0.771,0.765,0.766,0.726,0.745,0.771
0.764,0.755,0.769,0.77,0.764,0.765,0.724,0.744,0.77
0.763,0.754,0.768,0.769,0.763,0.764,0.724,0.743,0.769
0.762,0.753,0.767,0.768,0.762,0.763,0.723,0.742,0.768
0.761,0.752,0.766,0.767,0.761,0.762,0.722,0.741,0.767
0.76,0.751,0.765,0.766,0.76,0.761,0.722,0.74,0.766
