_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.855,0.855,0.855,0.855,0.855,0.855,0.855,0.855,0.855
0.854,0.854,0.854,0.854,0.854,0.854,0.855,0.844,0.854
0.853,0.853,0.853,0.853,0.854,0.853,0.855,0.843,0.853
0.852,0.853,0.852,0.852,0.843,0.852,0.855,0.842,0.852
0.851,0.852,0.851,0.851,0.842,0.851,0.855,0.841,0.851
0.85,0.851,0.85,0.85,0.842,0.851,0.855,0.84,0.85
0.849,0.851,0.849,0.849,0.841,0.85,0.855,0.839,0.849
0.848,0.85,0.848,0.848,0.84,0.849,0.855,0.838,0.848
0.847,0.849,0.847,0.847,0.839,0.848,0.855,0.837,0.847
0.846,0.848,0.846,0.846,0.838,0.847,0.855,0.836,0.846
0.845,0.847,0.845,0.845,0.837,0.846,0.855,0.835,0.845
0.844,0.847,0.844,0.844,0.836,0.845,0.855,0.834,0.844
0.843,0.846,0.843,0.843,0.836,0.845,0.855,0.832,0.843
0.842,0.845,0.842,0.842,0.835,0.844,0.855,0.831,0.842
0.839,0.844,0.841,0.841,0.834,0.843,0.855,0.83,0.841
0.838,0.843,0.84,0.84,0.832,0.842,0.855,0.829,0.84
0.837,0.842,0.839,0.839,0.831,0.841,0.855,0.828,0.839
0.836,0.841,0.838,0.838,0.83,0.84,0.855,0.826,0.838
0.835,0.84,0.837,0.837,0.829,0.839,0.855,0.826,0.837
0.834,0.839,0.836,0.836,0.828,0.838,0.855,0.825,0.836
0.833,0.838,0.835,0.835,0.828,0.837,0.855,0.825,0.835
0.832,0.837,0.834,0.834,0.828,0.833,0.855,0.824,0.834
0.831,0.837,0.833,0.833,0.827,0.832,0.855,0.823,0.833
0.83,0.836,0.832,0.832,0.826,0.831,0.855,0.822,0.832
0.829,0.835,0.831,0.831,0.825,0.83,0.855,0.822,0.831
0.828,0.835,0.83,0.83,0.824,0.829,0.855,0.813,0.83
0.827,0.835,0.829,0.829,0.823,0.828,0.855,0.813,0.829
0.826,0.834,0.828,0.828,0.822,0.827,0.855,0.812,0.828
0.825,0.833,0.827,0.827,0.822,0.826,0.855,0.811,0.827
0.824,0.833,0.826,0.826,0.821,0.825,0.855,0.81,0.826
0.823,0.832,0.825,0.825,0.821,0.824,0.855,0.81,0.825
0.822,0.831,0.824,0.824,0.82,0.823,0.855,0.809,0.824
0.821,0.83,0.823,0.823,0.82,0.822,0.855,0.808,0.823
0.82,0.829,0.822,0.822,0.819,0.821,0.855,0.807,0.822
0.819,0.828,0.821,0.821,0.819,0.813,0.855,0.806,0.821
0.818,0.827,0.82,0.82,0.818,0.812,0.855,0.805,0.82
0.817,0.827,0.819,0.819,0.817,0.812,0.855,0.804,0.819
0.816,0.826,0.818,0.818,0.816,0.811,0.855,0.803,0.818
0.815,0.825,0.817,0.817,0.815,0.81,0.855,0.803,0.817
0.798,0.825,0.816,0.816,0.814,0.809,0.855,0.802,0.816
0.797,0.824,0.815,0.815,0.813,0.808,0.852,0.801,0.815
0.796,0.823,0.814,0.814,0.812,0.807,0.852,0.8,0.814
0.795,0.822,0.813,0.813,0.811,0.806,0.852,0.799,0.813
0.794,0.822,0.812,0.812,0.81,0.805,0.852,0.798,0.812
0.793,0.821,0.811,0.811,0.809,0.796,0.852,0.797,0.811
0.792,0.82,0.81,0.81,0.808,0.795,0.852,0.796,0.81
0.791,0.819,0.809,0.809,0.807,0.794,0.852,0.795,0.809
0.79,0.817,0.808,0.808,0.806,0.793,0.842,0.795,0.808
0.789,0.816,0.807,0.807,0.805,0.792,0.842,0.794,0.807
0.788,0.815,0.806,0.806,0.804,0.791,0.842,0.793,0.806
0.787,0.814,0.805,0.805,0.803,0.79,0.842,0.792,0.805
0.786,0.813,0.804,0.804,0.802,0.789,0.842,0.791,0.804
0.785,0.813,0.803,0.803,0.801,0.789,0.842,0.79,0.803
0.784,0.812,0.802,0.802,0.8,0.788,0.842,0.789,0.802
0.783,0.811,0.801,0.801,0.799,0.788,0.842,0.788,0.801
0.782,0.81,0.8,0.8,0.798,0.788,0.837,0.787,0.8
0.766,0.809,0.799,0.799,0.797,0.787,0.837,0.786,0.799
0.765,0.808,0.798,0.798,0.793,0.786,0.837,0.785,0.798
0.764,0.807,0.797,0.797,0.792,0.785,0.833,0.784,0.797
0.751,0.806,0.796,0.796,0.792,0.784,0.833,0.783,0.796
0.75,0.805,0.795,0.795,0.789,0.783,0.83,0.782,0.795
0.749,0.804,0.794,0.794,0.789,0.781,0.83,0.782,0.794
0.748,0.803,0.793,0.793,0.788,0.78,0.83,0.781,0.793
0.747,0.802,0.792,0.792,0.787,0.779,0.83,0.78,0.792
0.746,0.801,0.791,0.791,0.786,0.778,0.83,0.779,0.791
0.745,0.801,0.79,0.79,0.785,0.777,0.83,0.779,0.79
0.744,0.8,0.789,0.789,0.784,0.776,0.83,0.778,0.789
0.743,0.799,0.788,0.788,0.783,0.775,0.83,0.777,0.788
0.742,0.798,0.787,0.787,0.782,0.774,0.825,0.776,0.787
