_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578
0.577,0.578,0.577,0.577,0.578,0.577,0.578,0.578,0.577
0.528,0.578,0.576,0.576,0.577,0.577,0.578,0.577,0.576
0.247,0.577,0.575,0.575,0.576,0.576,0.578,0.576,0.575
0.245,0.576,0.574,0.574,0.575,0.576,0.578,0.575,0.574
0.245,0.571,0.573,0.573,0.574,0.575,0.578,0.574,0.573
0.245,0.57,0.572,0.572,0.574,0.574,0.578,0.574,0.572
0.243,0.57,0.571,0.571,0.574,0.573,0.578,0.574,0.571
0.243,0.57,0.57,0.57,0.574,0.572,0.578,0.573,0.57
0.243,0.569,0.285,0.569,0.574,0.571,0.578,0.572,0.569
0.243,0.568,0.284,0.568,0.573,0.57,0.578,0.571,0.568
0.222,0.567,0.284,0.283,0.57,0.569,0.578,0.57,0.283
0.22,0.566,0.284,0.283,0.57,0.568,0.578,0.569,0.283
0.219,0.566,0.283,0.282,0.569,0.567,0.578,0.568,0.282
0.146,0.566,0.275,0.282,0.568,0.566,0.578,0.567,0.282
0.145,0.565,0.275,0.282,0.568,0.565,0.578,0.566,0.282
0.145,0.564,0.275,0.282,0.567,0.564,0.578,0.563,0.282
0.145,0.561,0.275,0.281,0.281,0.563,0.578,0.563,0.281
0.135,0.56,0.274,0.281,0.281,0.562,0.578,0.562,0.281
0.135,0.559,0.274,0.279,0.281,0.562,0.578,0.562,0.279
0.135,0.558,0.273,0.279,0.281,0.561,0.578,0.562,0.279
0.135,0.557,0.272,0.279,0.28,0.561,0.578,0.562,0.279
0.133,0.556,0.272,0.279,0.28,0.56,0.578,0.561,0.279
0.131,0.545,0.271,0.279,0.28,0.56,0.578,0.56,0.279
0.131,0.545,0.269,0.278,0.28,0.559,0.578,0.559,0.278
0.091,0.544,0.269,0.277,0.279,0.558,0.578,0.558,0.277
0.091,0.544,0.269,0.277,0.279,0.557,0.578,0.554,0.277
0.091,0.543,0.269,0.276,0.279,0.557,0.578,0.553,0.276
0.091,0.543,0.269,0.276,0.278,0.556,0.578,0.552,0.276
0.091,0.542,0.269,0.276,0.276,0.555,0.578,0.551,0.276
0.091,0.541,0.269,0.275,0.276,0.555,0.578,0.55,0.275
0.091,0.54,0.269,0.275,0.275,0.554,0.578,0.549,0.275
0.091,0.539,0.269,0.274,0.274,0.553,0.578,0.549,0.274
0.091,0.538,0.268,0.273,0.273,0.552,0.578,0.548,0.273
