_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048,0.048
0.048,0.048,0.047,0.047,0.048,0.048,0.048,0.048,0.047
0.048,0.048,0.047,0.047,0.048,0.048,0.048,0.048,0.047
0.048,0.048,0.047,0.047,0.048,0.048,0.048,0.048,0.047
0.048,0.048,0.047,0.046,0.048,0.048,0.048,0.048,0.046
0.041,0.048,0.047,0.046,0.048,0.048,0.048,0.048,0.046
0.041,0.048,0.046,0.046,0.048,0.048,0.048,0.048,0.046
0.041,0.048,0.046,0.045,0.048,0.048,0.048,0.048,0.045
0.041,0.048,0.046,0.043,0.048,0.048,0.048,0.048,0.043
0.041,0.048,0.045,0.043,0.048,0.048,0.048,0.048,0.043
0.041,0.048,0.045,0.043,0.048,0.048,0.048,0.048,0.043
0.032,0.048,0.043,0.043,0.048,0.048,0.048,0.048,0.043
0.025,0.048,0.043,0.043,0.048,0.048,0.048,0.048,0.043
0.014,0.048,0.043,0.043,0.048,0.048,0.048,0.048,0.043
0.014,0.048,0.043,0.043,0.048,0.048,0.048,0.048,0.043
0.012,0.048,0.043,0.043,0.048,0.048,0.048,0.048,0.043
0.012,0.048,0.041,0.043,0.048,0.048,0.048,0.046,0.043
0.012,0.048,0.041,0.043,0.048,0.048,0.048,0.046,0.043
0.012,0.048,0.041,0.041,0.047,0.048,0.048,0.046,0.041
0.012,0.048,0.041,0.041,0.047,0.048,0.048,0.046,0.041
0.012,0.048,0.041,0.041,0.047,0.048,0.048,0.046,0.041
0.012,0.048,0.041,0.041,0.047,0.048,0.048,0.046,0.041
0.012,0.048,0.035,0.041,0.047,0.048,0.048,0.046,0.041
0.012,0.048,0.035,0.041,0.047,0.048,0.048,0.046,0.041
0.012,0.048,0.035,0.041,0.047,0.048,0.048,0.046,0.041
0.008,0.048,0.035,0.041,0.047,0.048,0.048,0.046,0.041
0.008,0.048,0.035,0.041,0.047,0.048,0.048,0.043,0.041
0.008,0.048,0.035,0.041,0.047,0.048,0.048,0.043,0.041
0.008,0.048,0.035,0.041,0.047,0.048,0.048,0.043,0.041
0.008,0.048,0.027,0.041,0.047,0.048,0.048,0.043,0.041
0.008,0.048,0.027,0.035,0.047,0.048,0.048,0.043,0.035
0.003,0.048,0.027,0.035,0.047,0.048,0.048,0.043,0.035
0.003,0.048,0.027,0.035,0.047,0.048,0.048,0.043,0.035
0.003,0.048,0.027,0.035,0.047,0.048,0.048,0.043,0.035
0.003,0.048,0.027,0.032,0.047,0.048,0.048,0.043,0.032
0.003,0.048,0.027,0.032,0.047,0.048,0.048,0.043,0.032
0.003,0.048,0.027,0.032,0.047,0.048,0.048,0.043,0.032
0.003,0.048,0.026,0.032,0.047,0.048,0.048,0.043,0.032
0.003,0.048,0.026,0.032,0.047,0.048,0.048,0.043,0.032
0.003,0.048,0.026,0.025,0.047,0.048,0.048,0.043,0.025
0.003,0.048,0.026,0.025,0.047,0.048,0.048,0.043,0.025
0.003,0.048,0.019,0.025,0.047,0.048,0.048,0.043,0.025
0.003,0.048,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.048,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.048,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.048,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.045,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.045,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.045,0.019,0.023,0.047,0.048,0.048,0.043,0.023
0.003,0.045,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.003,0.045,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.003,0.045,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.003,0.045,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.003,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.023,0.047,0.048,0.048,0.041,0.023
0.002,0.039,0.017,0.014,0.047,0.048,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.048,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.041,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.038,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.041,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.039,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.039,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.039,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.039,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.039,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.036,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.03,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.03,0.048,0.036,0.014
0.002,0.039,0.017,0.014,0.047,0.03,0.048,0.035,0.014
0.002,0.039,0.014,0.014,0.045,0.03,0.048,0.035,0.014
0.002,0.039,0.014,0.014,0.045,0.03,0.048,0.035,0.014
0.002,0.039,0.014,0.014,0.045,0.03,0.048,0.035,0.014
0.002,0.039,0.014,0.014,0.045,0.03,0.048,0.035,0.014
0.002,0.039,0.014,0.014,0.045,0.03,0.048,0.035,0.014
0.002,0.036,0.014,0.014,0.045,0.03,0.048,0.035,0.014
0.002,0.036,0.014,0.007,0.045,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.036,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.006,0.007,0.044,0.03,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.035,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.044,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.027,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.041,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.033,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.032,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
0.002,0.03,0.004,0.007,0.04,0.014,0.048,0.029,0.007
