_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873
0.872,0.872,0.872,0.872,0.872,0.872,0.873,0.872,0.872
0.871,0.871,0.871,0.871,0.871,0.871,0.873,0.871,0.871
0.87,0.87,0.87,0.87,0.87,0.87,0.873,0.87,0.87
0.869,0.869,0.869,0.869,0.869,0.869,0.873,0.866,0.869
0.868,0.868,0.868,0.868,0.868,0.868,0.873,0.865,0.868
0.867,0.867,0.867,0.867,0.867,0.867,0.811,0.864,0.867
0.866,0.866,0.866,0.866,0.866,0.866,0.811,0.863,0.866
0.865,0.865,0.865,0.865,0.866,0.865,0.811,0.862,0.865
0.864,0.864,0.864,0.864,0.865,0.864,0.811,0.861,0.864
0.863,0.863,0.863,0.863,0.864,0.863,0.811,0.861,0.863
0.862,0.862,0.862,0.862,0.863,0.862,0.811,0.858,0.862
0.861,0.862,0.861,0.861,0.862,0.861,0.811,0.857,0.861
0.86,0.861,0.86,0.86,0.861,0.86,0.811,0.856,0.86
0.852,0.86,0.859,0.859,0.86,0.859,0.811,0.855,0.859
0.851,0.859,0.858,0.858,0.859,0.858,0.811,0.843,0.858
0.85,0.858,0.857,0.857,0.858,0.857,0.811,0.842,0.857
0.849,0.857,0.856,0.856,0.857,0.857,0.811,0.841,0.856
0.848,0.856,0.855,0.855,0.856,0.856,0.811,0.84,0.855
0.847,0.855,0.854,0.854,0.855,0.855,0.811,0.839,0.854
0.846,0.854,0.853,0.853,0.852,0.854,0.811,0.838,0.853
0.845,0.853,0.852,0.852,0.851,0.853,0.811,0.837,0.852
0.844,0.848,0.851,0.851,0.85,0.852,0.811,0.836,0.851
0.843,0.847,0.85,0.85,0.849,0.852,0.811,0.835,0.85
0.842,0.846,0.849,0.849,0.848,0.851,0.811,0.834,0.849
0.841,0.845,0.848,0.848,0.847,0.85,0.811,0.833,0.848
0.84,0.845,0.847,0.847,0.846,0.849,0.811,0.833,0.847
0.839,0.844,0.846,0.846,0.846,0.848,0.811,0.833,0.846
0.83,0.843,0.845,0.845,0.845,0.847,0.811,0.77,0.845
0.829,0.843,0.844,0.844,0.844,0.846,0.811,0.769,0.844
0.828,0.843,0.843,0.843,0.843,0.845,0.811,0.769,0.843
0.827,0.842,0.842,0.842,0.842,0.844,0.811,0.768,0.842
0.826,0.841,0.841,0.841,0.841,0.844,0.811,0.767,0.841
0.825,0.84,0.84,0.84,0.84,0.843,0.811,0.767,0.84
0.824,0.84,0.839,0.839,0.839,0.842,0.811,0.766,0.839
0.823,0.839,0.838,0.838,0.838,0.841,0.811,0.765,0.838
0.822,0.838,0.837,0.837,0.837,0.84,0.811,0.764,0.837
0.821,0.837,0.836,0.836,0.836,0.839,0.811,0.763,0.836
0.82,0.837,0.835,0.835,0.835,0.838,0.811,0.762,0.835
0.819,0.836,0.834,0.834,0.834,0.837,0.811,0.761,0.834
0.818,0.835,0.833,0.833,0.833,0.836,0.811,0.758,0.833
0.817,0.835,0.832,0.832,0.832,0.835,0.811,0.757,0.832
0.816,0.835,0.831,0.831,0.831,0.834,0.811,0.756,0.831
0.702,0.835,0.83,0.83,0.83,0.833,0.811,0.754,0.83
0.701,0.834,0.829,0.829,0.829,0.832,0.811,0.753,0.829
0.699,0.833,0.828,0.828,0.828,0.831,0.811,0.752,0.828
0.698,0.832,0.827,0.827,0.827,0.83,0.811,0.751,0.827
0.697,0.831,0.826,0.826,0.826,0.829,0.811,0.75,0.826
