_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138
0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138
0.133,0.138,0.138,0.138,0.138,0.138,0.138,0.138,0.138
0.132,0.138,0.138,0.131,0.138,0.138,0.138,0.138,0.131
0.132,0.136,0.131,0.13,0.138,0.138,0.138,0.138,0.13
0.049,0.136,0.13,0.128,0.138,0.138,0.138,0.133,0.128
0.037,0.136,0.128,0.128,0.138,0.138,0.138,0.133,0.128
0.037,0.136,0.125,0.125,0.138,0.138,0.138,0.133,0.125
0.037,0.136,0.125,0.125,0.138,0.138,0.138,0.133,0.125
0.037,0.136,0.124,0.124,0.137,0.138,0.138,0.133,0.124
0.037,0.136,0.124,0.123,0.137,0.138,0.138,0.133,0.123
0.037,0.136,0.124,0.123,0.137,0.138,0.138,0.127,0.123
0.024,0.136,0.123,0.123,0.137,0.137,0.138,0.127,0.123
0.007,0.135,0.123,0.117,0.137,0.137,0.138,0.127,0.117
0.007,0.134,0.121,0.115,0.137,0.137,0.138,0.127,0.115
0.007,0.134,0.121,0.112,0.137,0.137,0.138,0.127,0.112
0.007,0.134,0.121,0.112,0.137,0.136,0.138,0.127,0.112
0.007,0.134,0.121,0.111,0.137,0.136,0.138,0.127,0.111
0.007,0.134,0.121,0.111,0.137,0.136,0.138,0.127,0.111
0.007,0.134,0.121,0.111,0.137,0.136,0.138,0.127,0.111
0.007,0.134,0.115,0.111,0.137,0.136,0.138,0.127,0.111
0.007,0.134,0.115,0.111,0.137,0.136,0.138,0.127,0.111
0.007,0.129,0.112,0.11,0.137,0.136,0.138,0.127,0.11
0.007,0.129,0.112,0.11,0.137,0.136,0.138,0.127,0.11
0.007,0.129,0.112,0.11,0.137,0.136,0.138,0.127,0.11
0.007,0.128,0.107,0.11,0.137,0.136,0.138,0.127,0.11
0.007,0.128,0.107,0.11,0.137,0.136,0.138,0.127,0.11
0.007,0.128,0.106,0.11,0.137,0.136,0.138,0.127,0.11
0.007,0.128,0.103,0.11,0.137,0.135,0.138,0.127,0.11
0.007,0.128,0.103,0.109,0.137,0.134,0.138,0.127,0.109
