_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.994,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.991,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.99,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.988,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.985,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.984,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.982,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.981,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.979,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.977,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.977,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.976,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.983,0.975,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.982,0.975,0.982,0.982
0.981,0.981,0.981,0.981,0.981,0.981,0.974,0.981,0.981
0.98,0.98,0.98,0.98,0.98,0.98,0.973,0.98,0.98
0.979,0.979,0.979,0.979,0.979,0.979,0.971,0.979,0.979
0.978,0.978,0.978,0.978,0.978,0.978,0.97,0.978,0.978
0.977,0.977,0.977,0.977,0.977,0.977,0.969,0.977,0.977
0.976,0.976,0.976,0.976,0.976,0.976,0.967,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.966,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.965,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.963,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.962,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.96,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.959,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.959,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.957,0.968,0.968
0.967,0.966,0.967,0.967,0.967,0.967,0.956,0.967,0.967
0.966,0.965,0.966,0.966,0.966,0.966,0.955,0.966,0.966
0.965,0.964,0.965,0.965,0.965,0.965,0.954,0.965,0.965
0.964,0.963,0.964,0.964,0.964,0.964,0.953,0.964,0.964
0.963,0.962,0.963,0.963,0.963,0.963,0.95,0.963,0.963
0.962,0.961,0.962,0.962,0.962,0.962,0.949,0.962,0.962
0.961,0.96,0.961,0.961,0.961,0.961,0.949,0.961,0.961
0.96,0.959,0.96,0.96,0.96,0.96,0.946,0.96,0.96
0.959,0.958,0.959,0.959,0.959,0.959,0.945,0.959,0.959
0.958,0.957,0.958,0.958,0.958,0.958,0.944,0.957,0.958
0.957,0.956,0.957,0.957,0.957,0.957,0.943,0.956,0.957
0.956,0.955,0.956,0.955,0.956,0.956,0.941,0.955,0.955
0.955,0.954,0.955,0.954,0.955,0.955,0.94,0.954,0.954
0.954,0.953,0.954,0.953,0.954,0.954,0.94,0.953,0.953
0.953,0.952,0.953,0.952,0.953,0.953,0.939,0.952,0.952
0.952,0.951,0.952,0.951,0.952,0.952,0.938,0.951,0.951
0.951,0.95,0.951,0.95,0.951,0.951,0.935,0.95,0.95
0.95,0.949,0.95,0.949,0.95,0.95,0.933,0.949,0.949
0.949,0.947,0.949,0.948,0.949,0.949,0.932,0.948,0.948
0.948,0.946,0.948,0.947,0.948,0.948,0.932,0.947,0.947
0.947,0.945,0.947,0.946,0.947,0.947,0.931,0.946,0.946
0.946,0.944,0.946,0.945,0.946,0.946,0.929,0.945,0.945
0.945,0.943,0.945,0.944,0.945,0.945,0.928,0.944,0.944
0.944,0.942,0.944,0.943,0.944,0.944,0.928,0.943,0.943
0.943,0.941,0.943,0.942,0.943,0.943,0.926,0.942,0.942
0.942,0.94,0.942,0.941,0.942,0.942,0.925,0.941,0.941
0.941,0.939,0.941,0.94,0.941,0.94,0.923,0.94,0.94
0.94,0.938,0.94,0.939,0.94,0.939,0.922,0.939,0.939
0.939,0.937,0.939,0.938,0.939,0.938,0.921,0.938,0.938
0.938,0.936,0.938,0.937,0.938,0.937,0.92,0.937,0.937
0.937,0.935,0.937,0.936,0.937,0.936,0.92,0.936,0.936
0.936,0.934,0.936,0.935,0.936,0.935,0.919,0.935,0.935
0.935,0.933,0.935,0.934,0.935,0.934,0.919,0.934,0.934
0.934,0.931,0.934,0.933,0.934,0.933,0.916,0.933,0.933
0.933,0.93,0.932,0.932,0.933,0.932,0.915,0.932,0.932
0.932,0.929,0.931,0.931,0.932,0.931,0.915,0.931,0.931
0.931,0.928,0.93,0.93,0.931,0.93,0.914,0.93,0.93
0.93,0.927,0.929,0.929,0.93,0.929,0.913,0.929,0.929
0.929,0.926,0.928,0.928,0.929,0.928,0.911,0.928,0.928
0.928,0.925,0.927,0.927,0.928,0.927,0.91,0.927,0.927
0.927,0.924,0.926,0.926,0.927,0.926,0.907,0.926,0.926
0.926,0.923,0.925,0.925,0.926,0.925,0.905,0.925,0.925
0.925,0.922,0.924,0.924,0.925,0.924,0.901,0.924,0.924
0.924,0.921,0.923,0.923,0.924,0.923,0.9,0.923,0.923
0.923,0.92,0.922,0.922,0.923,0.922,0.899,0.922,0.922
0.922,0.919,0.921,0.921,0.922,0.921,0.898,0.921,0.921
0.921,0.918,0.92,0.92,0.921,0.92,0.896,0.92,0.92
0.92,0.917,0.919,0.919,0.92,0.919,0.893,0.919,0.919
0.919,0.916,0.918,0.918,0.919,0.918,0.892,0.918,0.918
0.918,0.915,0.917,0.917,0.918,0.917,0.891,0.917,0.917
0.917,0.914,0.916,0.916,0.917,0.916,0.89,0.916,0.916
0.916,0.914,0.915,0.915,0.916,0.915,0.889,0.915,0.915
0.915,0.913,0.914,0.914,0.915,0.914,0.888,0.914,0.914
0.914,0.912,0.913,0.913,0.914,0.913,0.887,0.913,0.913
0.913,0.911,0.912,0.912,0.913,0.912,0.886,0.912,0.912
0.912,0.91,0.911,0.911,0.912,0.911,0.884,0.911,0.911
0.911,0.909,0.91,0.91,0.911,0.91,0.883,0.91,0.91
0.91,0.908,0.909,0.909,0.91,0.909,0.882,0.909,0.909
0.909,0.907,0.908,0.908,0.909,0.908,0.881,0.908,0.908
0.908,0.906,0.907,0.907,0.908,0.907,0.88,0.907,0.907
0.907,0.905,0.906,0.906,0.907,0.906,0.879,0.906,0.906
0.906,0.904,0.905,0.905,0.906,0.905,0.876,0.905,0.905
0.905,0.903,0.904,0.904,0.905,0.904,0.875,0.904,0.904
0.904,0.902,0.903,0.903,0.904,0.902,0.875,0.903,0.903
0.903,0.901,0.902,0.902,0.903,0.901,0.874,0.902,0.902
0.902,0.899,0.901,0.901,0.902,0.9,0.873,0.9,0.901
0.901,0.898,0.9,0.9,0.901,0.899,0.871,0.899,0.9
0.9,0.897,0.899,0.899,0.9,0.898,0.87,0.898,0.899
0.899,0.896,0.898,0.898,0.899,0.897,0.87,0.897,0.898
0.898,0.895,0.897,0.897,0.898,0.896,0.869,0.896,0.897
0.897,0.894,0.896,0.896,0.897,0.895,0.868,0.895,0.896
0.896,0.893,0.895,0.895,0.896,0.894,0.866,0.894,0.895
0.895,0.892,0.894,0.894,0.895,0.893,0.865,0.893,0.894
0.894,0.891,0.893,0.893,0.894,0.892,0.864,0.891,0.893
0.892,0.89,0.892,0.892,0.893,0.891,0.862,0.89,0.892
0.891,0.889,0.891,0.891,0.892,0.89,0.862,0.889,0.891
0.889,0.888,0.89,0.89,0.891,0.889,0.861,0.888,0.89
0.888,0.887,0.889,0.889,0.89,0.888,0.86,0.887,0.889
0.887,0.886,0.888,0.888,0.889,0.887,0.86,0.886,0.888
0.886,0.885,0.887,0.887,0.888,0.886,0.859,0.885,0.887
0.885,0.884,0.886,0.886,0.887,0.885,0.858,0.884,0.886
0.884,0.883,0.885,0.885,0.886,0.882,0.858,0.883,0.885
0.883,0.881,0.884,0.884,0.885,0.881,0.856,0.882,0.884
0.882,0.88,0.883,0.883,0.884,0.88,0.856,0.881,0.883
0.881,0.879,0.882,0.882,0.883,0.879,0.853,0.88,0.882
0.88,0.878,0.881,0.881,0.882,0.878,0.852,0.879,0.881
0.879,0.877,0.88,0.88,0.881,0.877,0.847,0.878,0.88
0.878,0.876,0.879,0.879,0.88,0.876,0.847,0.877,0.879
0.877,0.875,0.878,0.878,0.879,0.875,0.845,0.876,0.878
0.876,0.874,0.877,0.877,0.878,0.874,0.844,0.875,0.877
0.875,0.873,0.876,0.876,0.877,0.873,0.842,0.874,0.876
0.874,0.872,0.875,0.875,0.876,0.872,0.841,0.873,0.875
0.873,0.871,0.874,0.874,0.875,0.871,0.84,0.872,0.874
0.872,0.87,0.873,0.873,0.874,0.87,0.839,0.871,0.873
0.871,0.869,0.872,0.872,0.873,0.869,0.838,0.87,0.872
0.87,0.868,0.871,0.871,0.871,0.868,0.837,0.869,0.871
0.869,0.867,0.87,0.87,0.87,0.867,0.835,0.868,0.87
0.868,0.866,0.869,0.869,0.869,0.866,0.834,0.866,0.869
0.867,0.865,0.868,0.868,0.868,0.865,0.832,0.865,0.868
0.866,0.864,0.867,0.867,0.867,0.864,0.831,0.864,0.867
0.865,0.863,0.866,0.866,0.865,0.863,0.829,0.863,0.866
0.864,0.862,0.865,0.865,0.864,0.862,0.827,0.862,0.865
0.863,0.861,0.864,0.864,0.863,0.861,0.826,0.861,0.864
0.862,0.86,0.863,0.863,0.862,0.86,0.825,0.86,0.863
0.861,0.859,0.862,0.862,0.861,0.859,0.824,0.859,0.862
0.86,0.858,0.861,0.861,0.86,0.858,0.823,0.858,0.861
0.859,0.857,0.86,0.86,0.859,0.857,0.821,0.857,0.86
0.858,0.856,0.859,0.859,0.858,0.856,0.82,0.856,0.859
0.857,0.855,0.858,0.858,0.857,0.855,0.818,0.855,0.858
0.855,0.854,0.857,0.857,0.856,0.854,0.818,0.854,0.857
0.854,0.853,0.856,0.856,0.855,0.853,0.817,0.853,0.856
0.853,0.852,0.855,0.855,0.854,0.852,0.815,0.852,0.855
0.852,0.851,0.854,0.854,0.853,0.851,0.815,0.851,0.854
0.851,0.85,0.853,0.853,0.852,0.85,0.813,0.85,0.853
0.85,0.849,0.852,0.852,0.851,0.849,0.813,0.849,0.852
0.849,0.848,0.851,0.851,0.85,0.848,0.812,0.848,0.851
0.848,0.847,0.85,0.85,0.849,0.847,0.808,0.847,0.85
0.847,0.846,0.849,0.849,0.848,0.846,0.807,0.846,0.849
