_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763,0.763
0.762,0.762,0.762,0.762,0.763,0.762,0.763,0.762,0.762
0.761,0.762,0.761,0.761,0.762,0.761,0.763,0.761,0.761
0.76,0.761,0.76,0.76,0.761,0.761,0.763,0.76,0.76
0.759,0.761,0.759,0.759,0.761,0.76,0.763,0.759,0.759
0.758,0.76,0.758,0.758,0.76,0.759,0.763,0.757,0.758
0.757,0.759,0.757,0.757,0.759,0.758,0.763,0.757,0.757
0.756,0.758,0.756,0.756,0.686,0.757,0.763,0.755,0.756
0.755,0.757,0.755,0.755,0.685,0.756,0.763,0.755,0.755
0.754,0.756,0.754,0.754,0.684,0.755,0.763,0.754,0.754
0.753,0.756,0.753,0.753,0.678,0.754,0.763,0.753,0.753
0.752,0.755,0.752,0.752,0.677,0.754,0.763,0.752,0.752
0.751,0.754,0.751,0.751,0.676,0.753,0.763,0.751,0.751
0.75,0.754,0.75,0.749,0.675,0.753,0.763,0.75,0.749
0.749,0.753,0.749,0.748,0.674,0.752,0.763,0.749,0.748
0.748,0.752,0.748,0.747,0.674,0.752,0.763,0.748,0.747
0.747,0.751,0.747,0.746,0.673,0.751,0.763,0.747,0.746
0.746,0.751,0.746,0.745,0.673,0.75,0.763,0.746,0.745
0.745,0.75,0.745,0.744,0.672,0.749,0.763,0.746,0.744
0.744,0.749,0.744,0.743,0.671,0.748,0.763,0.745,0.743
0.743,0.748,0.742,0.742,0.67,0.747,0.763,0.745,0.742
0.742,0.748,0.741,0.741,0.669,0.746,0.763,0.745,0.741
0.741,0.748,0.74,0.74,0.668,0.745,0.763,0.744,0.74
0.74,0.747,0.739,0.739,0.667,0.744,0.763,0.744,0.739
0.739,0.746,0.738,0.738,0.667,0.743,0.763,0.743,0.738
0.738,0.745,0.737,0.737,0.667,0.742,0.763,0.742,0.737
0.737,0.744,0.736,0.736,0.667,0.741,0.763,0.741,0.736
0.736,0.743,0.735,0.735,0.667,0.74,0.763,0.74,0.735
0.735,0.743,0.734,0.734,0.666,0.739,0.763,0.739,0.734
0.734,0.74,0.733,0.733,0.654,0.738,0.763,0.739,0.733
0.732,0.74,0.732,0.732,0.653,0.737,0.763,0.738,0.732
0.731,0.739,0.731,0.731,0.652,0.736,0.763,0.737,0.731
0.73,0.738,0.73,0.73,0.652,0.736,0.763,0.737,0.73
0.721,0.737,0.729,0.729,0.652,0.735,0.763,0.736,0.729
0.72,0.737,0.728,0.728,0.652,0.734,0.763,0.735,0.728
0.719,0.737,0.727,0.727,0.652,0.733,0.763,0.734,0.727
0.718,0.736,0.726,0.726,0.651,0.731,0.763,0.733,0.726
0.717,0.735,0.725,0.725,0.64,0.73,0.763,0.732,0.725
0.716,0.735,0.724,0.724,0.64,0.729,0.763,0.731,0.724
0.715,0.734,0.723,0.723,0.639,0.728,0.763,0.73,0.723
0.714,0.733,0.722,0.722,0.638,0.727,0.763,0.729,0.722
0.713,0.732,0.721,0.721,0.638,0.726,0.763,0.728,0.721
0.712,0.731,0.72,0.72,0.637,0.725,0.763,0.727,0.72
0.711,0.73,0.719,0.719,0.636,0.724,0.763,0.726,0.719
0.705,0.729,0.718,0.718,0.635,0.723,0.763,0.725,0.718
0.704,0.729,0.717,0.717,0.634,0.722,0.763,0.724,0.717
0.703,0.729,0.716,0.716,0.633,0.721,0.763,0.722,0.716
0.702,0.729,0.715,0.715,0.632,0.72,0.763,0.721,0.715
0.701,0.729,0.714,0.714,0.632,0.718,0.763,0.72,0.714
0.7,0.729,0.713,0.713,0.631,0.718,0.763,0.719,0.713
0.699,0.728,0.712,0.712,0.631,0.717,0.763,0.718,0.712
0.474,0.727,0.711,0.711,0.631,0.717,0.763,0.717,0.711
0.223,0.726,0.71,0.71,0.63,0.716,0.763,0.717,0.71
0.223,0.725,0.709,0.709,0.63,0.715,0.763,0.716,0.709
0.203,0.724,0.708,0.708,0.629,0.714,0.763,0.715,0.708
0.203,0.723,0.707,0.707,0.626,0.713,0.763,0.714,0.707
0.203,0.722,0.706,0.706,0.625,0.712,0.763,0.713,0.706
0.203,0.721,0.705,0.705,0.624,0.711,0.763,0.711,0.705
0.203,0.721,0.704,0.704,0.623,0.71,0.763,0.71,0.704
0.203,0.72,0.703,0.703,0.622,0.709,0.763,0.709,0.703
0.203,0.719,0.344,0.702,0.621,0.708,0.763,0.709,0.702
0.203,0.718,0.344,0.701,0.621,0.707,0.763,0.709,0.701
0.203,0.717,0.344,0.7,0.62,0.706,0.763,0.708,0.7
0.203,0.716,0.343,0.699,0.619,0.705,0.763,0.707,0.699
0.203,0.715,0.343,0.698,0.618,0.704,0.763,0.706,0.698
0.203,0.715,0.343,0.697,0.617,0.689,0.763,0.705,0.697
0.203,0.714,0.342,0.696,0.617,0.689,0.763,0.705,0.696
0.203,0.713,0.342,0.695,0.616,0.688,0.763,0.704,0.695
0.201,0.712,0.342,0.694,0.615,0.687,0.763,0.703,0.694
0.151,0.711,0.342,0.693,0.614,0.686,0.763,0.702,0.693
0.081,0.71,0.342,0.692,0.614,0.686,0.763,0.701,0.692
0.081,0.709,0.342,0.691,0.613,0.686,0.763,0.701,0.691
0.081,0.708,0.342,0.69,0.612,0.685,0.763,0.7,0.69
0.081,0.707,0.341,0.688,0.612,0.682,0.763,0.699,0.688
0.078,0.706,0.34,0.687,0.611,0.682,0.763,0.697,0.687
0.078,0.705,0.34,0.686,0.611,0.682,0.756,0.696,0.686
0.078,0.704,0.339,0.685,0.61,0.681,0.756,0.695,0.685
0.078,0.703,0.338,0.684,0.609,0.68,0.752,0.695,0.684
0.078,0.702,0.338,0.683,0.609,0.679,0.752,0.692,0.683
0.078,0.701,0.337,0.682,0.608,0.678,0.752,0.691,0.682
0.078,0.701,0.337,0.681,0.607,0.677,0.741,0.69,0.681
0.078,0.699,0.337,0.679,0.606,0.676,0.741,0.689,0.679
0.078,0.698,0.336,0.678,0.605,0.675,0.741,0.688,0.678
0.078,0.698,0.335,0.677,0.604,0.674,0.741,0.687,0.677
0.078,0.698,0.335,0.676,0.603,0.673,0.741,0.686,0.676
0.078,0.697,0.334,0.675,0.602,0.672,0.741,0.685,0.675
0.078,0.697,0.332,0.674,0.601,0.671,0.741,0.685,0.674
0.078,0.697,0.33,0.673,0.601,0.67,0.741,0.685,0.673
0.074,0.696,0.329,0.671,0.6,0.669,0.741,0.684,0.671
0.074,0.695,0.329,0.67,0.6,0.666,0.741,0.683,0.67
0.074,0.695,0.328,0.669,0.599,0.665,0.741,0.683,0.669
0.074,0.691,0.328,0.668,0.599,0.664,0.741,0.682,0.668
0.07,0.69,0.328,0.667,0.598,0.663,0.741,0.681,0.667
0.07,0.689,0.328,0.487,0.598,0.662,0.741,0.68,0.487
0.055,0.688,0.328,0.486,0.598,0.661,0.741,0.68,0.486
0.055,0.688,0.327,0.486,0.597,0.66,0.741,0.68,0.486
0.055,0.688,0.324,0.485,0.596,0.659,0.741,0.68,0.485
0.055,0.687,0.324,0.484,0.595,0.658,0.741,0.68,0.484
0.055,0.686,0.324,0.483,0.595,0.658,0.741,0.679,0.483
0.055,0.685,0.322,0.318,0.594,0.657,0.741,0.678,0.318
0.055,0.684,0.321,0.317,0.594,0.656,0.741,0.677,0.317
0.055,0.683,0.32,0.316,0.594,0.655,0.741,0.676,0.316
0.04,0.682,0.32,0.315,0.593,0.653,0.741,0.675,0.315
0.04,0.681,0.319,0.315,0.592,0.647,0.741,0.675,0.315
0.04,0.68,0.318,0.315,0.591,0.646,0.741,0.674,0.315
0.036,0.68,0.31,0.315,0.59,0.645,0.741,0.673,0.315
0.029,0.679,0.305,0.315,0.589,0.644,0.741,0.672,0.315
0.029,0.677,0.304,0.313,0.589,0.599,0.741,0.671,0.313
0.029,0.676,0.304,0.313,0.588,0.599,0.741,0.671,0.313
0.029,0.675,0.304,0.312,0.587,0.598,0.741,0.67,0.312
0.029,0.674,0.303,0.311,0.586,0.597,0.741,0.67,0.311
0.029,0.673,0.302,0.306,0.585,0.596,0.736,0.669,0.306
0.029,0.672,0.302,0.306,0.585,0.595,0.727,0.668,0.306
0.023,0.671,0.302,0.305,0.584,0.595,0.727,0.667,0.305
0.023,0.67,0.283,0.304,0.583,0.595,0.727,0.666,0.304
0.013,0.669,0.283,0.304,0.582,0.594,0.713,0.665,0.304
0.013,0.669,0.283,0.302,0.581,0.593,0.7,0.664,0.302
0.013,0.668,0.283,0.302,0.58,0.592,0.7,0.586,0.302
0.013,0.667,0.283,0.302,0.579,0.592,0.7,0.585,0.302
0.013,0.666,0.283,0.301,0.579,0.592,0.7,0.584,0.301
0.013,0.666,0.283,0.301,0.578,0.591,0.7,0.583,0.301
0.013,0.666,0.283,0.3,0.578,0.59,0.7,0.583,0.3
0.013,0.665,0.282,0.3,0.577,0.59,0.7,0.582,0.3
0.013,0.664,0.282,0.3,0.576,0.589,0.7,0.581,0.3
0.013,0.663,0.282,0.298,0.575,0.588,0.7,0.581,0.298
0.013,0.662,0.268,0.296,0.575,0.587,0.7,0.58,0.296
0.013,0.661,0.267,0.296,0.574,0.577,0.695,0.579,0.296
0.013,0.66,0.248,0.296,0.572,0.576,0.695,0.579,0.296
0.013,0.659,0.248,0.166,0.572,0.575,0.695,0.579,0.166
0.013,0.658,0.248,0.166,0.572,0.574,0.695,0.579,0.166
0.013,0.657,0.248,0.166,0.568,0.573,0.689,0.579,0.166
0.013,0.657,0.247,0.165,0.567,0.572,0.689,0.579,0.165
0.013,0.656,0.246,0.164,0.567,0.572,0.689,0.403,0.164
0.013,0.655,0.246,0.161,0.567,0.568,0.684,0.402,0.161
0.013,0.654,0.246,0.161,0.566,0.567,0.684,0.401,0.161
0.013,0.653,0.245,0.161,0.566,0.566,0.668,0.401,0.161
0.013,0.652,0.244,0.139,0.565,0.565,0.668,0.401,0.139
0.013,0.651,0.244,0.139,0.564,0.557,0.668,0.401,0.139
0.013,0.651,0.244,0.139,0.558,0.554,0.668,0.401,0.139
0.013,0.65,0.243,0.139,0.557,0.553,0.668,0.401,0.139
0.013,0.649,0.242,0.139,0.557,0.552,0.668,0.4,0.139
0.013,0.649,0.242,0.139,0.556,0.551,0.668,0.391,0.139
0.013,0.648,0.241,0.138,0.553,0.545,0.668,0.39,0.138
0.013,0.647,0.232,0.138,0.552,0.545,0.668,0.39,0.138
0.013,0.646,0.232,0.138,0.551,0.545,0.668,0.39,0.138
0.013,0.645,0.231,0.138,0.551,0.544,0.668,0.389,0.138
0.013,0.644,0.231,0.138,0.55,0.543,0.668,0.389,0.138
0.013,0.644,0.231,0.137,0.55,0.542,0.668,0.389,0.137
0.013,0.643,0.23,0.137,0.55,0.541,0.668,0.389,0.137
0.013,0.643,0.227,0.128,0.549,0.54,0.668,0.389,0.128
0.013,0.642,0.226,0.128,0.548,0.539,0.668,0.387,0.128
0.013,0.64,0.226,0.128,0.548,0.448,0.65,0.387,0.128
0.009,0.64,0.226,0.128,0.547,0.447,0.65,0.386,0.128
0.009,0.639,0.226,0.128,0.546,0.446,0.65,0.385,0.128
0.009,0.638,0.226,0.128,0.545,0.445,0.65,0.385,0.128
0.009,0.637,0.226,0.128,0.544,0.444,0.65,0.384,0.128
0.009,0.637,0.226,0.128,0.543,0.443,0.65,0.384,0.128
0.009,0.636,0.226,0.127,0.543,0.442,0.65,0.384,0.127
0.009,0.635,0.226,0.127,0.542,0.441,0.65,0.383,0.127
0.009,0.635,0.225,0.127,0.542,0.44,0.65,0.383,0.127
0.009,0.634,0.225,0.127,0.542,0.439,0.65,0.383,0.127
0.009,0.633,0.225,0.127,0.54,0.438,0.65,0.382,0.127
0.009,0.633,0.224,0.127,0.539,0.437,0.65,0.381,0.127
0.009,0.632,0.222,0.127,0.538,0.436,0.65,0.381,0.127
0.009,0.631,0.22,0.127,0.538,0.435,0.65,0.381,0.127
0.009,0.629,0.22,0.126,0.537,0.434,0.65,0.381,0.126
0.009,0.628,0.218,0.125,0.536,0.433,0.65,0.381,0.125
0.009,0.628,0.218,0.121,0.535,0.432,0.65,0.38,0.121
0.009,0.627,0.218,0.121,0.535,0.431,0.65,0.38,0.121
0.009,0.627,0.218,0.121,0.534,0.429,0.65,0.379,0.121
0.009,0.626,0.218,0.12,0.534,0.428,0.643,0.379,0.12
0.009,0.625,0.218,0.12,0.533,0.425,0.643,0.378,0.12
0.009,0.625,0.218,0.119,0.533,0.424,0.643,0.378,0.119
0.009,0.625,0.218,0.119,0.335,0.424,0.643,0.378,0.119
0.009,0.625,0.218,0.119,0.335,0.424,0.643,0.377,0.119
0.009,0.623,0.217,0.119,0.335,0.423,0.643,0.377,0.119
0.009,0.622,0.217,0.114,0.333,0.423,0.643,0.377,0.114
0.009,0.621,0.217,0.114,0.332,0.422,0.643,0.377,0.114
0.009,0.62,0.119,0.114,0.332,0.421,0.643,0.376,0.114
0.009,0.619,0.119,0.114,0.33,0.413,0.643,0.375,0.114
0.009,0.618,0.119,0.113,0.329,0.413,0.643,0.375,0.113
0.009,0.617,0.119,0.111,0.328,0.413,0.643,0.375,0.111
0.009,0.616,0.119,0.111,0.328,0.412,0.643,0.374,0.111
0.009,0.615,0.119,0.111,0.327,0.411,0.643,0.374,0.111
0.009,0.614,0.119,0.111,0.327,0.41,0.643,0.374,0.111
0.009,0.613,0.119,0.111,0.327,0.409,0.643,0.374,0.111
0.009,0.613,0.119,0.111,0.326,0.409,0.643,0.374,0.111
0.009,0.612,0.119,0.111,0.326,0.408,0.643,0.373,0.111
0.009,0.612,0.119,0.109,0.325,0.407,0.643,0.373,0.109
0.009,0.611,0.119,0.109,0.325,0.38,0.643,0.372,0.109
0.009,0.61,0.119,0.109,0.324,0.38,0.643,0.372,0.109
0.009,0.61,0.119,0.107,0.323,0.379,0.643,0.372,0.107
0.009,0.609,0.119,0.107,0.322,0.378,0.643,0.372,0.107
0.009,0.608,0.119,0.107,0.321,0.377,0.643,0.372,0.107
0.009,0.607,0.119,0.107,0.321,0.376,0.643,0.372,0.107
0.005,0.606,0.119,0.107,0.319,0.375,0.643,0.372,0.107
0.005,0.605,0.119,0.107,0.315,0.375,0.643,0.371,0.107
0.005,0.605,0.119,0.106,0.314,0.374,0.643,0.37,0.106
0.005,0.604,0.119,0.106,0.314,0.374,0.643,0.37,0.106
0.005,0.603,0.115,0.106,0.314,0.373,0.643,0.37,0.106
0.005,0.602,0.115,0.106,0.314,0.372,0.643,0.37,0.106
0.005,0.601,0.099,0.106,0.314,0.371,0.635,0.37,0.106
0.005,0.6,0.099,0.106,0.314,0.37,0.635,0.37,0.106
0.005,0.599,0.099,0.106,0.314,0.37,0.635,0.369,0.106
0.005,0.598,0.099,0.106,0.314,0.369,0.631,0.368,0.106
0.005,0.597,0.099,0.105,0.281,0.368,0.631,0.367,0.105
0.005,0.597,0.099,0.104,0.281,0.367,0.631,0.366,0.104
0.005,0.597,0.099,0.104,0.281,0.366,0.627,0.365,0.104
0.005,0.597,0.099,0.098,0.279,0.365,0.627,0.364,0.098
0.005,0.596,0.099,0.098,0.279,0.365,0.627,0.364,0.098
0.005,0.595,0.099,0.098,0.279,0.364,0.627,0.363,0.098
0.005,0.595,0.099,0.098,0.279,0.362,0.625,0.363,0.098
0.005,0.594,0.099,0.098,0.279,0.362,0.625,0.363,0.098
0.005,0.593,0.099,0.098,0.279,0.361,0.625,0.363,0.098
0.005,0.592,0.099,0.098,0.279,0.361,0.625,0.363,0.098
0.003,0.59,0.099,0.098,0.279,0.36,0.625,0.362,0.098
0.003,0.589,0.099,0.098,0.278,0.36,0.625,0.362,0.098
0.003,0.589,0.099,0.097,0.278,0.36,0.625,0.355,0.097
0.003,0.587,0.099,0.097,0.278,0.359,0.625,0.318,0.097
0.003,0.586,0.099,0.097,0.278,0.358,0.625,0.318,0.097
0.003,0.585,0.099,0.097,0.278,0.358,0.625,0.317,0.097
0.003,0.478,0.099,0.097,0.277,0.357,0.619,0.317,0.097
0.003,0.477,0.099,0.097,0.277,0.356,0.619,0.317,0.097
0.003,0.477,0.099,0.097,0.277,0.356,0.619,0.315,0.097
0.003,0.476,0.099,0.097,0.277,0.355,0.619,0.315,0.097
0.003,0.475,0.099,0.097,0.276,0.355,0.614,0.315,0.097
0.003,0.475,0.099,0.097,0.276,0.354,0.614,0.314,0.097
0.003,0.474,0.099,0.097,0.276,0.353,0.606,0.313,0.097
0.003,0.473,0.099,0.097,0.276,0.348,0.606,0.313,0.097
0.003,0.472,0.099,0.097,0.276,0.347,0.606,0.312,0.097
0.003,0.471,0.099,0.097,0.276,0.346,0.606,0.312,0.097
0.003,0.47,0.099,0.097,0.276,0.345,0.606,0.311,0.097
0.003,0.469,0.099,0.097,0.276,0.344,0.606,0.311,0.097
0.003,0.469,0.099,0.097,0.275,0.343,0.606,0.311,0.097
0.003,0.468,0.099,0.095,0.274,0.343,0.606,0.311,0.095
0.003,0.467,0.099,0.09,0.274,0.343,0.603,0.311,0.09
0.003,0.467,0.099,0.09,0.274,0.343,0.603,0.311,0.09
0.003,0.467,0.099,0.087,0.274,0.342,0.603,0.311,0.087
0.003,0.467,0.099,0.087,0.273,0.341,0.603,0.311,0.087
0.003,0.467,0.099,0.087,0.272,0.341,0.59,0.31,0.087
0.003,0.466,0.099,0.082,0.271,0.34,0.59,0.309,0.082
0.003,0.447,0.099,0.077,0.271,0.339,0.59,0.309,0.077
0.003,0.446,0.099,0.075,0.27,0.338,0.59,0.309,0.075
0.003,0.326,0.099,0.075,0.269,0.338,0.59,0.309,0.075
0.003,0.326,0.099,0.075,0.269,0.338,0.59,0.309,0.075
0.003,0.326,0.099,0.075,0.269,0.338,0.58,0.309,0.075
0.003,0.326,0.071,0.075,0.269,0.337,0.58,0.308,0.075
0.003,0.325,0.071,0.075,0.267,0.336,0.58,0.306,0.075
0.003,0.325,0.071,0.075,0.267,0.336,0.58,0.305,0.075
0.003,0.325,0.071,0.075,0.266,0.335,0.58,0.305,0.075
0.003,0.325,0.071,0.072,0.266,0.335,0.58,0.305,0.072
0.003,0.325,0.071,0.072,0.266,0.335,0.58,0.305,0.072
0.003,0.325,0.071,0.067,0.266,0.334,0.58,0.304,0.067
0.003,0.324,0.071,0.067,0.266,0.33,0.58,0.303,0.067
