_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775
0.774,0.775,0.774,0.774,0.774,0.774,0.775,0.774,0.774
0.773,0.774,0.773,0.773,0.773,0.773,0.775,0.773,0.773
0.772,0.773,0.772,0.772,0.773,0.772,0.775,0.772,0.772
0.771,0.772,0.771,0.771,0.772,0.77,0.775,0.771,0.771
0.77,0.771,0.77,0.77,0.771,0.769,0.775,0.77,0.77
0.769,0.77,0.769,0.769,0.771,0.768,0.775,0.769,0.769
0.768,0.769,0.768,0.768,0.77,0.767,0.775,0.768,0.768
0.766,0.768,0.767,0.767,0.769,0.766,0.775,0.767,0.767
0.765,0.766,0.766,0.766,0.768,0.765,0.775,0.766,0.766
0.764,0.765,0.765,0.765,0.767,0.764,0.775,0.765,0.765
0.763,0.764,0.764,0.764,0.766,0.763,0.775,0.764,0.764
0.762,0.763,0.763,0.763,0.765,0.763,0.775,0.763,0.763
0.761,0.762,0.762,0.762,0.764,0.762,0.759,0.762,0.762
0.658,0.761,0.761,0.761,0.763,0.761,0.759,0.761,0.761
0.657,0.757,0.76,0.76,0.762,0.76,0.759,0.76,0.76
0.656,0.756,0.759,0.759,0.761,0.759,0.759,0.759,0.759
0.655,0.756,0.758,0.758,0.761,0.758,0.759,0.758,0.758
0.654,0.756,0.757,0.757,0.76,0.756,0.701,0.757,0.757
0.652,0.755,0.756,0.756,0.759,0.755,0.701,0.757,0.756
0.651,0.754,0.755,0.755,0.758,0.754,0.701,0.757,0.755
0.65,0.753,0.754,0.754,0.758,0.753,0.701,0.756,0.754
0.65,0.752,0.753,0.753,0.757,0.752,0.701,0.755,0.753
0.648,0.752,0.752,0.752,0.757,0.751,0.701,0.754,0.752
0.647,0.751,0.751,0.751,0.756,0.75,0.701,0.754,0.751
0.646,0.75,0.75,0.75,0.755,0.749,0.701,0.753,0.75
0.645,0.749,0.749,0.749,0.754,0.677,0.701,0.752,0.749
0.645,0.748,0.748,0.748,0.753,0.676,0.701,0.751,0.748
0.643,0.747,0.747,0.747,0.752,0.675,0.701,0.751,0.747
0.642,0.746,0.746,0.746,0.751,0.674,0.701,0.75,0.746
0.641,0.745,0.745,0.745,0.75,0.673,0.701,0.749,0.745
0.64,0.744,0.744,0.744,0.749,0.672,0.701,0.748,0.744
0.639,0.744,0.743,0.743,0.748,0.668,0.701,0.747,0.743
0.636,0.743,0.742,0.742,0.747,0.667,0.701,0.747,0.742
0.635,0.743,0.741,0.741,0.746,0.666,0.701,0.747,0.741
0.631,0.742,0.74,0.74,0.746,0.665,0.701,0.746,0.74
0.63,0.742,0.739,0.739,0.745,0.664,0.701,0.745,0.739
0.629,0.741,0.738,0.738,0.744,0.663,0.701,0.745,0.738
0.628,0.74,0.737,0.737,0.743,0.663,0.701,0.744,0.737
0.627,0.729,0.736,0.736,0.742,0.662,0.701,0.743,0.736
0.626,0.728,0.735,0.735,0.741,0.661,0.701,0.742,0.735
0.625,0.728,0.734,0.734,0.74,0.66,0.701,0.741,0.734
0.624,0.727,0.733,0.733,0.739,0.66,0.701,0.741,0.733
0.623,0.726,0.732,0.732,0.738,0.659,0.701,0.741,0.732
0.621,0.725,0.731,0.731,0.737,0.658,0.701,0.74,0.731
0.289,0.724,0.73,0.598,0.737,0.657,0.701,0.739,0.598
0.289,0.724,0.729,0.597,0.736,0.656,0.701,0.738,0.597
0.289,0.723,0.728,0.596,0.736,0.655,0.701,0.737,0.596
0.289,0.722,0.727,0.595,0.735,0.654,0.701,0.736,0.595
0.279,0.721,0.726,0.594,0.734,0.653,0.701,0.735,0.594
0.279,0.72,0.725,0.594,0.733,0.652,0.701,0.734,0.594
