_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132,0.132
0.128,0.132,0.132,0.132,0.126,0.132,0.132,0.132,0.132
0.128,0.132,0.132,0.132,0.126,0.132,0.132,0.132,0.132
0.128,0.132,0.132,0.132,0.126,0.132,0.132,0.132,0.132
0.128,0.132,0.127,0.127,0.126,0.132,0.132,0.132,0.127
0.128,0.132,0.12,0.126,0.126,0.132,0.132,0.132,0.126
0.033,0.132,0.119,0.119,0.126,0.132,0.132,0.132,0.119
0.033,0.132,0.119,0.119,0.126,0.132,0.132,0.132,0.119
0.033,0.132,0.119,0.119,0.126,0.132,0.132,0.132,0.119
0.033,0.132,0.119,0.119,0.126,0.132,0.132,0.132,0.119
0.033,0.132,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.132,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.132,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.132,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.132,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.132,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.128,0.118,0.119,0.126,0.132,0.132,0.131,0.119
0.028,0.128,0.118,0.118,0.126,0.129,0.132,0.13,0.118
0.028,0.128,0.118,0.118,0.126,0.129,0.132,0.13,0.118
0.028,0.128,0.118,0.118,0.126,0.129,0.132,0.13,0.118
0.014,0.126,0.115,0.118,0.126,0.129,0.132,0.13,0.118
0.014,0.126,0.114,0.118,0.125,0.11,0.132,0.13,0.118
0.014,0.126,0.114,0.118,0.125,0.11,0.132,0.13,0.118
0.014,0.125,0.114,0.117,0.125,0.11,0.132,0.13,0.117
0.01,0.125,0.114,0.117,0.125,0.11,0.132,0.128,0.117
0.01,0.125,0.114,0.116,0.125,0.11,0.132,0.128,0.116
0.01,0.125,0.114,0.116,0.113,0.11,0.132,0.128,0.116
0.01,0.125,0.114,0.113,0.113,0.11,0.132,0.127,0.113
0.01,0.125,0.113,0.113,0.113,0.11,0.132,0.127,0.113
0.007,0.125,0.113,0.113,0.113,0.11,0.132,0.127,0.113
0.007,0.125,0.113,0.113,0.113,0.11,0.132,0.127,0.113
0.007,0.125,0.113,0.113,0.113,0.109,0.132,0.127,0.113
0.007,0.125,0.113,0.113,0.113,0.109,0.132,0.127,0.113
0.007,0.125,0.113,0.112,0.113,0.109,0.132,0.127,0.112
0.007,0.124,0.113,0.112,0.113,0.105,0.132,0.127,0.112
0.007,0.123,0.112,0.111,0.113,0.105,0.132,0.127,0.111
0.007,0.123,0.112,0.111,0.113,0.105,0.132,0.127,0.111
0.007,0.123,0.112,0.111,0.113,0.105,0.132,0.125,0.111
0.007,0.123,0.112,0.111,0.113,0.105,0.132,0.125,0.111
0.007,0.123,0.112,0.111,0.113,0.096,0.132,0.125,0.111
0.007,0.123,0.112,0.111,0.113,0.096,0.132,0.124,0.111
0.007,0.122,0.112,0.111,0.113,0.096,0.132,0.124,0.111
0.007,0.121,0.112,0.111,0.113,0.095,0.132,0.124,0.111
0.007,0.121,0.112,0.109,0.113,0.095,0.132,0.124,0.109
0.007,0.121,0.112,0.109,0.113,0.095,0.132,0.124,0.109
0.007,0.116,0.112,0.1,0.113,0.094,0.132,0.124,0.1
0.007,0.116,0.112,0.1,0.113,0.092,0.132,0.124,0.1
0.007,0.114,0.112,0.1,0.113,0.092,0.132,0.124,0.1
0.007,0.114,0.112,0.1,0.102,0.092,0.132,0.124,0.1
0.007,0.114,0.112,0.1,0.102,0.092,0.132,0.124,0.1
0.007,0.112,0.112,0.049,0.102,0.092,0.132,0.124,0.049
0.007,0.112,0.112,0.049,0.102,0.092,0.132,0.124,0.049
0.007,0.112,0.112,0.049,0.102,0.092,0.132,0.124,0.049
0.007,0.111,0.112,0.049,0.102,0.092,0.132,0.124,0.049
0.007,0.111,0.111,0.049,0.102,0.092,0.132,0.12,0.049
